42,10,743.54,168.07,28.42,24.56,1,-1,-1,-1
42,13,785.13,282.29,78.49,53.30,1,-1,-1,-1
42,14,963.36,247.08,73.83,35.32,1,-1,-1,-1
42,19,479.43,232.05,43.15,41.92,1,-1,-1,-1
42,26,636.61,329.81,54.82,59.04,1,-1,-1,-1
42,31,1200.20,463.52,158.90,60.85,1,-1,-1,-1
43,5,674.76,217.25,35.95,31.88,1,-1,-1,-1
43,8,768.04,246.47,38.41,35.64,1,-1,-1,-1
43,9,908.76,235.87,34.53,32.13,1,-1,-1,-1
43,10,743.81,168.39,28.49,24.65,1,-1,-1,-1
43,13,785.37,282.84,78.92,53.54,1,-1,-1,-1
43,14,964.69,247.21,74.05,35.51,1,-1,-1,-1
43,19,478.68,232.32,43.25,41.98,1,-1,-1,-1
43,26,636.04,325.02,54.21,58.40,1,-1,-1,-1
43,31,1201.70,466.04,158.68,60.46,1,-1,-1,-1
44,5,674.51,215.33,35.70,31.59,1,-1,-1,-1
44,8,768.52,246.23,38.50,35.88,1,-1,-1,-1
44,9,908.98,236.27,34.44,32.18,1,-1,-1,-1
44,10,744.22,168.58,28.48,24.70,1,-1,-1,-1
44,13,785.46,283.69,79.24,53.99,1,-1,-1,-1
44,14,966.39,247.35,73.96,35.71,1,-1,-1,-1
44,19,478.47,232.52,43.34,42.18,1,-1,-1,-1
44,26,635.33,321.34,53.44,57.37,1,-1,-1,-1
44,31,1205.91,468.34,157.78,59.87,1,-1,-1,-1
44,40,664.87,480.42,71.93,95.10,1,-1,-1,-1
44,42,343.32,604.63,119.83,157.08,1,-1,-1,-1
45,5,674.29,213.15,35.60,31.52,1,-1,-1,-1
45,8,768.59,246.65,38.67,35.94,1,-1,-1,-1
45,9,909.06,236.27,34.57,32.27,1,-1,-1,-1
45,10,744.23,168.71,28.58,24.78,1,-1,-1,-1
45,13,785.73,284.13,79.64,54.19,1,-1,-1,-1
45,14,967.51,247.87,74.39,35.77,1,-1,-1,-1
45,19,477.88,232.53,43.37,42.23,1,-1,-1,-1
45,26,635.86,317.90,53.00,56.78,1,-1,-1,-1
45,40,664.36,468.53,71.17,92.87,1,-1,-1,-1
45,43,1217.28,587.50,140.29,160.77,1,-1,-1,-1
46,5,674.60,211.42,35.35,31.36,1,-1,-1,-1
46,8,768.63,247.39,38.83,35.94,1,-1,-1,-1
46,9,909.05,236.29,34.83,32.25,1,-1,-1,-1
46,10,743.49,168.03,28.69,24.85,1,-1,-1,-1
46,13,785.19,284.69,80.04,54.48,1,-1,-1,-1
46,14,967.74,248.15,74.55,35.87,1,-1,-1,-1
46,19,477.42,233.17,43.53,42.38,1,-1,-1,-1
46,26,637.22,314.83,52.28,56.04,1,-1,-1,-1
46,40,661.98,456.50,70.73,91.08,1,-1,-1,-1
47,5,674.22,209.89,35.28,31.22,1,-1,-1,-1
47,8,768.52,248.12,39.09,36.04,1,-1,-1,-1
47,9,909.78,236.19,34.99,32.35,1,-1,-1,-1
47,10,743.16,167.54,28.75,24.94,1,-1,-1,-1
47,13,785.11,285.04,80.37,54.71,1,-1,-1,-1
47,14,967.29,248.64,74.68,35.91,1,-1,-1,-1
47,19,476.10,233.88,43.54,42.41,1,-1,-1,-1
47,26,638.08,311.49,51.71,55.26,1,-1,-1,-1
47,40,661.50,448.63,69.88,89.95,1,-1,-1,-1
48,5,674.36,208.81,35.15,30.96,1,-1,-1,-1
48,8,768.70,248.74,39.28,36.21,1,-1,-1,-1
48,9,910.70,236.78,35.13,32.43,1,-1,-1,-1
48,10,743.00,167.52,28.84,25.02,1,-1,-1,-1
48,13,785.11,285.51,80.73,54.95,1,-1,-1,-1
48,14,968.09,249.30,74.79,35.92,1,-1,-1,-1
48,19,475.31,234.97,43.67,42.52,1,-1,-1,-1
48,26,638.13,308.14,51.08,54.55,1,-1,-1,-1
48,40,660.98,441.59,69.05,88.14,1,-1,-1,-1
49,5,674.80,207.56,34.99,30.87,1,-1,-1,-1
49,8,769.04,248.65,39.38,36.27,1,-1,-1,-1
49,9,911.52,237.32,35.26,32.48,1,-1,-1,-1
49,10,743.56,168.29,28.97,25.09,1,-1,-1,-1
49,13,785.10,286.41,81.02,55.09,1,-1,-1,-1
49,14,970.64,250.16,75.56,35.98,1,-1,-1,-1
49,19,474.65,235.49,43.82,42.58,1,-1,-1,-1
49,26,639.10,304.59,50.31,53.68,1,-1,-1,-1
49,40,660.27,433.52,67.86,86.52,1,-1,-1,-1
50,5,674.83,205.56,34.95,30.67,1,-1,-1,-1
50,8,769.26,248.61,39.49,36.32,1,-1,-1,-1
50,9,911.51,237.55,35.43,32.62,1,-1,-1,-1
50,10,744.10,168.90,29.03,25.04,1,-1,-1,-1
50,13,785.08,286.73,81.18,55.17,1,-1,-1,-1
50,14,970.63,251.41,75.88,36.14,1,-1,-1,-1
50,19,474.26,235.97,43.87,42.67,1,-1,-1,-1
50,26,639.65,301.44,49.64,53.05,1,-1,-1,-1
50,40,660.47,425.92,67.05,84.87,1,-1,-1,-1
51,5,675.06,203.97,34.74,30.48,1,-1,-1,-1
51,8,769.61,248.99,39.54,36.50,1,-1,-1,-1
51,9,911.71,238.06,35.79,32.87,1,-1,-1,-1
51,10,743.83,168.91,29.00,24.96,1,-1,-1,-1
51,13,785.01,287.27,81.33,55.20,1,-1,-1,-1
51,14,972.20,252.15,76.36,36.11,1,-1,-1,-1
51,19,473.50,236.74,43.93,42.70,1,-1,-1,-1
51,26,639.64,298.39,49.05,52.31,1,-1,-1,-1
51,40,659.07,418.79,66.50,83.36,1,-1,-1,-1
51,48,618.11,161.18,27.63,24.68,1,-1,-1,-1
52,5,675.27,202.99,34.56,30.30,1,-1,-1,-1
52,8,769.83,249.68,39.67,36.58,1,-1,-1,-1
52,9,911.60,238.88,36.19,33.05,1,-1,-1,-1
52,10,743.95,169.41,29.00,24.89,1,-1,-1,-1
52,13,784.84,288.90,81.64,55.39,1,-1,-1,-1
52,14,973.53,252.89,76.82,36.06,1,-1,-1,-1
52,19,472.67,237.56,44.06,42.74,1,-1,-1,-1
52,26,640.16,295.18,48.73,51.75,1,-1,-1,-1
52,40,657.90,412.68,65.89,81.97,1,-1,-1,-1
52,48,617.78,162.28,27.65,25.28,1,-1,-1,-1
53,5,674.53,201.93,34.28,30.02,1,-1,-1,-1
53,8,769.96,250.25,39.83,36.68,1,-1,-1,-1
53,9,912.17,239.55,36.44,33.25,1,-1,-1,-1
53,10,743.72,169.78,29.03,24.91,1,-1,-1,-1
53,13,785.12,290.27,81.88,55.50,1,-1,-1,-1
53,14,972.16,253.64,77.30,36.21,1,-1,-1,-1
53,19,471.55,238.47,44.29,42.88,1,-1,-1,-1
53,26,640.45,291.93,48.36,51.15,1,-1,-1,-1
53,40,657.25,406.55,65.25,80.41,1,-1,-1,-1
53,48,616.40,163.99,27.70,25.48,1,-1,-1,-1
54,5,674.18,201.07,34.24,29.80,1,-1,-1,-1
54,8,769.95,251.05,39.96,36.88,1,-1,-1,-1
54,9,912.47,239.75,36.68,33.30,1,-1,-1,-1
54,10,743.64,169.57,29.10,25.06,1,-1,-1,-1
54,13,784.69,292.17,82.06,55.52,1,-1,-1,-1
54,14,973.26,253.40,77.90,36.22,1,-1,-1,-1
54,19,470.59,238.28,44.69,43.04,1,-1,-1,-1
54,26,640.31,288.50,48.10,50.83,1,-1,-1,-1
54,40,656.75,400.67,64.57,78.96,1,-1,-1,-1
54,48,615.71,165.06,27.73,25.74,1,-1,-1,-1
55,5,673.71,199.51,34.26,29.54,1,-1,-1,-1
55,8,769.90,251.26,40.01,37.00,1,-1,-1,-1
55,9,912.98,239.97,36.84,33.47,1,-1,-1,-1
55,10,743.37,169.58,29.26,25.17,1,-1,-1,-1
55,13,784.60,292.57,82.30,55.62,1,-1,-1,-1
55,14,973.55,254.35,78.11,36.17,1,-1,-1,-1
55,19,469.30,238.90,44.91,43.00,1,-1,-1,-1
55,26,640.83,286.19,47.89,50.42,1,-1,-1,-1
55,40,656.60,395.15,63.81,77.57,1,-1,-1,-1
55,48,615.01,166.69,27.85,26.17,1,-1,-1,-1
56,5,673.05,197.78,34.15,29.54,1,-1,-1,-1
56,8,769.80,251.82,40.26,37.05,1,-1,-1,-1
56,9,913.35,240.96,37.09,33.61,1,-1,-1,-1
56,10,743.16,170.07,29.40,25.19,1,-1,-1,-1
56,13,784.50,293.18,82.53,55.87,1,-1,-1,-1
56,14,973.46,254.89,78.35,36.10,1,-1,-1,-1
56,19,468.74,239.36,45.07,42.99,1,-1,-1,-1
56,26,641.30,283.80,47.49,49.87,1,-1,-1,-1
56,40,655.59,390.78,63.34,76.22,1,-1,-1,-1
56,48,614.45,168.33,28.02,26.33,1,-1,-1,-1
57,5,672.44,196.72,34.11,29.58,1,-1,-1,-1
57,8,769.84,252.16,40.35,37.16,1,-1,-1,-1
57,9,913.74,241.27,37.22,33.76,1,-1,-1,-1
57,10,743.24,170.10,29.50,25.24,1,-1,-1,-1
57,13,783.56,293.76,82.80,56.14,1,-1,-1,-1
57,14,973.62,255.11,78.64,36.13,1,-1,-1,-1
57,19,468.70,240.02,45.04,43.11,1,-1,-1,-1
57,26,642.18,280.62,46.98,49.26,1,-1,-1,-1
57,40,655.17,385.57,62.74,74.72,1,-1,-1,-1
57,48,614.14,170.21,28.15,26.50,1,-1,-1,-1
58,5,672.28,195.50,34.05,29.58,1,-1,-1,-1
58,8,770.04,252.99,40.40,37.30,1,-1,-1,-1
58,9,914.40,242.06,37.28,33.85,1,-1,-1,-1
58,10,744.30,171.09,29.47,25.23,1,-1,-1,-1
58,13,782.95,294.60,82.97,56.45,1,-1,-1,-1
58,14,973.76,255.85,78.81,36.07,1,-1,-1,-1
58,19,468.36,240.73,45.08,43.23,1,-1,-1,-1
58,26,642.71,277.19,46.41,48.72,1,-1,-1,-1
58,40,654.90,380.56,62.12,73.16,1,-1,-1,-1
58,48,613.83,171.52,28.12,26.78,1,-1,-1,-1
59,5,672.52,194.91,34.03,29.33,1,-1,-1,-1
59,8,769.92,253.60,40.59,37.26,1,-1,-1,-1
59,9,915.45,243.13,37.22,33.92,1,-1,-1,-1
59,10,744.63,171.98,29.53,25.19,1,-1,-1,-1
59,13,783.05,296.17,83.47,56.78,1,-1,-1,-1
59,14,974.56,256.50,78.86,36.30,1,-1,-1,-1
59,19,467.82,241.07,45.09,43.37,1,-1,-1,-1
59,26,643.16,275.05,45.66,48.07,1,-1,-1,-1
59,40,654.62,375.09,61.52,71.56,1,-1,-1,-1
59,48,613.27,173.05,28.22,26.98,1,-1,-1,-1
60,5,672.03,194.11,33.79,29.19,1,-1,-1,-1
60,8,769.84,254.90,40.79,37.40,1,-1,-1,-1
60,9,916.62,243.78,36.97,33.98,1,-1,-1,-1
60,10,745.04,172.80,29.46,25.13,1,-1,-1,-1
60,13,782.97,297.29,83.72,56.78,1,-1,-1,-1
60,14,975.05,256.84,78.99,36.37,1,-1,-1,-1
60,19,467.40,241.39,45.17,43.58,1,-1,-1,-1
60,26,643.64,271.96,45.13,47.46,1,-1,-1,-1
60,40,654.39,370.86,60.79,70.01,1,-1,-1,-1
60,48,612.52,174.66,28.42,27.16,1,-1,-1,-1
61,5,672.39,193.07,33.55,29.06,1,-1,-1,-1
61,8,769.69,255.56,41.01,37.64,1,-1,-1,-1
61,9,917.59,244.14,36.85,34.08,1,-1,-1,-1
61,10,744.75,172.80,29.54,25.21,1,-1,-1,-1
61,13,782.18,298.71,84.24,56.74,1,-1,-1,-1
61,14,975.37,257.24,79.29,36.67,1,-1,-1,-1
61,19,466.60,241.89,45.29,43.77,1,-1,-1,-1
61,26,644.12,269.44,44.53,46.97,1,-1,-1,-1
61,40,653.78,367.05,60.18,68.65,1,-1,-1,-1
61,48,611.84,176.27,28.66,27.40,1,-1,-1,-1
62,5,672.43,191.51,33.27,28.94,1,-1,-1,-1
62,8,770.05,256.35,41.14,37.63,1,-1,-1,-1
62,9,917.50,244.73,36.79,34.16,1,-1,-1,-1
62,10,744.66,172.60,29.52,25.28,1,-1,-1,-1
62,13,780.94,300.01,84.68,56.91,1,-1,-1,-1
62,14,975.82,257.53,79.43,36.86,1,-1,-1,-1
62,19,465.65,242.26,45.52,44.06,1,-1,-1,-1
62,26,644.12,267.20,44.01,46.29,1,-1,-1,-1
62,40,653.32,362.47,59.50,67.17,1,-1,-1,-1
62,48,611.11,178.60,28.91,27.58,1,-1,-1,-1
62,49,1241.69,487.92,118.29,87.65,1,-1,-1,-1
63,5,672.52,190.18,32.98,28.76,1,-1,-1,-1
63,8,770.29,256.63,41.36,37.77,1,-1,-1,-1
63,9,917.10,245.30,36.72,34.15,1,-1,-1,-1
63,10,744.26,172.51,29.57,25.27,1,-1,-1,-1
63,13,780.01,301.10,85.08,57.13,1,-1,-1,-1
63,14,976.79,258.08,79.79,36.95,1,-1,-1,-1
63,19,464.14,243.21,45.74,44.40,1,-1,-1,-1
63,26,644.31,264.20,43.71,45.84,1,-1,-1,-1
63,40,652.77,357.42,58.86,65.82,1,-1,-1,-1
63,48,609.27,180.99,29.26,27.71,1,-1,-1,-1
63,49,1243.88,493.70,117.08,88.51,1,-1,-1,-1
64,5,672.36,189.27,32.70,28.64,1,-1,-1,-1
64,8,770.33,257.16,41.46,38.06,1,-1,-1,-1
64,9,916.96,245.73,36.97,34.19,1,-1,-1,-1
64,10,743.96,173.09,29.67,25.31,1,-1,-1,-1
64,13,778.93,302.23,85.37,57.51,1,-1,-1,-1
64,14,976.87,259.08,80.19,37.37,1,-1,-1,-1
64,19,463.32,243.94,46.00,44.77,1,-1,-1,-1
64,26,644.30,261.29,43.36,45.50,1,-1,-1,-1
64,40,652.57,352.91,58.03,64.63,1,-1,-1,-1
64,48,608.30,182.55,29.62,28.00,1,-1,-1,-1
64,49,1245.68,501.11,116.17,88.57,1,-1,-1,-1
65,5,672.55,188.53,32.44,28.53,1,-1,-1,-1
65,8,770.59,257.87,41.48,38.33,1,-1,-1,-1
65,9,916.70,246.38,37.25,34.35,1,-1,-1,-1
65,10,743.61,173.55,29.84,25.36,1,-1,-1,-1
65,13,777.53,303.15,85.76,57.61,1,-1,-1,-1
65,14,976.79,259.95,80.37,37.68,1,-1,-1,-1
65,19,462.28,244.63,45.98,44.83,1,-1,-1,-1
65,26,644.32,259.68,42.88,44.92,1,-1,-1,-1
65,40,652.24,349.41,57.09,63.36,1,-1,-1,-1
65,48,607.39,184.52,29.88,28.25,1,-1,-1,-1
65,49,1247.53,507.58,115.09,89.09,1,-1,-1,-1
66,5,672.34,187.70,32.28,28.47,1,-1,-1,-1
66,8,770.57,258.82,41.65,38.59,1,-1,-1,-1
66,9,916.69,247.20,37.63,34.61,1,-1,-1,-1
66,10,743.66,174.20,30.05,25.39,1,-1,-1,-1
66,13,776.69,304.42,86.22,57.51,1,-1,-1,-1
66,14,977.13,260.62,80.81,38.11,1,-1,-1,-1
66,19,461.87,245.48,46.07,44.77,1,-1,-1,-1
66,26,643.98,257.81,42.65,44.37,1,-1,-1,-1
66,40,652.24,345.92,56.44,62.01,1,-1,-1,-1
66,48,606.73,187.10,30.14,28.50,1,-1,-1,-1
66,50,1121.11,474.10,124.77,110.23,1,-1,-1,-1
67,5,673.06,187.02,32.22,28.36,1,-1,-1,-1
67,8,771.15,259.20,41.70,38.72,1,-1,-1,-1
67,9,917.42,247.97,38.05,34.84,1,-1,-1,-1
67,10,743.95,174.55,30.20,25.37,1,-1,-1,-1
67,13,777.38,305.46,86.51,57.42,1,-1,-1,-1
67,14,979.63,261.36,80.79,37.97,1,-1,-1,-1
67,19,462.01,246.20,46.14,44.67,1,-1,-1,-1
67,26,645.76,255.31,42.17,43.82,1,-1,-1,-1
67,40,652.61,341.11,55.83,61.05,1,-1,-1,-1
67,48,606.04,189.42,30.45,28.82,1,-1,-1,-1
68,5,674.06,186.96,32.15,28.20,1,-1,-1,-1
68,8,772.68,260.48,41.64,38.77,1,-1,-1,-1
68,9,918.61,248.50,38.36,35.04,1,-1,-1,-1
68,10,744.90,174.97,30.28,25.30,1,-1,-1,-1
68,13,776.82,306.47,86.47,57.28,1,-1,-1,-1
68,14,981.33,263.04,81.13,37.97,1,-1,-1,-1
68,19,462.58,247.01,46.38,44.53,1,-1,-1,-1
68,26,647.56,253.00,41.96,43.26,1,-1,-1,-1
68,40,653.35,337.77,55.11,59.97,1,-1,-1,-1
68,48,606.31,191.21,30.90,28.98,1,-1,-1,-1
68,51,1260.59,510.65,100.30,72.82,1,-1,-1,-1
69,5,674.50,185.80,32.40,27.82,1,-1,-1,-1
69,8,773.41,261.29,41.59,38.84,1,-1,-1,-1
69,9,920.11,249.15,38.43,35.19,1,-1,-1,-1
69,10,745.51,175.50,30.33,25.27,1,-1,-1,-1
69,13,776.57,307.28,86.35,57.43,1,-1,-1,-1
69,14,983.16,263.87,81.44,38.19,1,-1,-1,-1
69,19,462.54,247.50,46.44,44.63,1,-1,-1,-1
69,26,648.25,250.99,41.62,42.82,1,-1,-1,-1
69,40,654.66,333.80,54.42,58.82,1,-1,-1,-1
69,48,605.95,193.18,31.28,29.28,1,-1,-1,-1
69,51,1262.45,518.86,99.10,69.99,1,-1,-1,-1
69,52,1139.08,483.55,119.37,112.66,1,-1,-1,-1
70,5,674.67,185.08,32.55,27.33,1,-1,-1,-1
70,8,773.99,261.79,41.54,38.84,1,-1,-1,-1
70,9,921.50,250.04,38.39,35.24,1,-1,-1,-1
70,10,745.95,175.97,30.40,25.32,1,-1,-1,-1
70,13,776.32,308.93,86.31,57.59,1,-1,-1,-1
70,14,984.35,264.69,81.96,38.22,1,-1,-1,-1
70,19,462.93,247.63,46.56,44.86,1,-1,-1,-1
70,26,649.28,248.50,41.29,42.35,1,-1,-1,-1
70,40,655.08,329.55,53.91,57.73,1,-1,-1,-1
70,48,605.38,195.81,31.59,29.48,1,-1,-1,-1
70,51,1262.51,518.90,97.11,70.12,1,-1,-1,-1
70,52,1139.81,485.57,120.12,112.29,1,-1,-1,-1
71,5,674.34,184.24,32.47,27.27,1,-1,-1,-1
71,8,774.32,262.62,41.49,38.97,1,-1,-1,-1
71,9,922.22,251.01,38.45,35.19,1,-1,-1,-1
71,10,746.47,176.09,30.39,25.42,1,-1,-1,-1
71,13,776.74,310.81,86.41,57.88,1,-1,-1,-1
71,14,985.77,265.02,82.15,38.40,1,-1,-1,-1
71,19,462.02,248.12,46.55,45.06,1,-1,-1,-1
71,26,649.22,246.05,40.98,42.00,1,-1,-1,-1
71,40,654.76,325.61,53.37,56.85,1,-1,-1,-1
71,48,604.52,197.88,31.90,29.62,1,-1,-1,-1
71,51,1265.35,525.42,95.56,71.77,1,-1,-1,-1
72,5,674.55,183.13,32.54,27.16,1,-1,-1,-1
72,8,773.75,263.30,41.58,39.13,1,-1,-1,-1
72,9,922.80,251.89,38.34,35.11,1,-1,-1,-1
72,10,746.70,176.72,30.40,25.46,1,-1,-1,-1
72,13,775.15,312.55,86.69,58.38,1,-1,-1,-1
72,14,986.05,264.81,82.38,38.43,1,-1,-1,-1
72,19,461.29,248.77,46.56,45.24,1,-1,-1,-1
72,26,648.44,243.95,40.71,41.48,1,-1,-1,-1
72,40,654.19,321.38,52.92,56.14,1,-1,-1,-1
72,48,602.68,199.97,32.34,30.07,1,-1,-1,-1
72,51,1267.82,523.35,94.31,74.06,1,-1,-1,-1
73,5,674.06,182.33,32.59,27.04,1,-1,-1,-1
73,8,774.08,264.00,41.68,39.28,1,-1,-1,-1
73,9,922.54,252.70,38.51,35.06,1,-1,-1,-1
73,10,746.84,176.89,30.50,25.51,1,-1,-1,-1
73,13,773.63,313.32,86.95,58.85,1,-1,-1,-1
73,14,985.75,265.91,82.78,38.60,1,-1,-1,-1
73,19,460.52,249.74,46.59,45.39,1,-1,-1,-1
73,26,648.18,242.54,40.45,41.01,1,-1,-1,-1
73,40,653.93,318.50,52.29,55.30,1,-1,-1,-1
73,48,601.82,202.10,32.67,30.55,1,-1,-1,-1
73,51,1270.46,525.32,92.86,74.90,1,-1,-1,-1
74,5,673.95,181.40,32.57,27.08,1,-1,-1,-1
74,8,774.12,264.59,41.79,39.47,1,-1,-1,-1
74,9,922.92,253.28,38.64,35.03,1,-1,-1,-1
74,10,746.89,177.05,30.61,25.60,1,-1,-1,-1
74,13,773.14,313.92,87.21,59.28,1,-1,-1,-1
74,14,985.35,266.00,83.44,38.85,1,-1,-1,-1
74,19,459.45,250.64,46.88,45.69,1,-1,-1,-1
74,26,648.54,240.24,40.24,40.47,1,-1,-1,-1
74,40,653.58,315.03,51.77,54.57,1,-1,-1,-1
74,48,601.12,204.73,32.99,31.00,1,-1,-1,-1
74,51,1273.45,530.85,91.29,74.92,1,-1,-1,-1
75,5,674.24,179.88,32.60,27.24,1,-1,-1,-1
75,8,774.62,264.99,41.91,39.61,1,-1,-1,-1
75,9,923.42,254.15,38.95,35.12,1,-1,-1,-1
75,10,747.52,177.28,30.66,25.75,1,-1,-1,-1
75,13,773.59,315.75,87.44,59.61,1,-1,-1,-1
75,14,985.33,266.34,84.05,39.05,1,-1,-1,-1
75,19,458.91,251.22,47.02,45.93,1,-1,-1,-1
75,26,650.11,238.69,39.99,39.86,1,-1,-1,-1
75,40,654.22,311.26,51.21,53.85,1,-1,-1,-1
75,48,600.06,207.20,33.39,31.49,1,-1,-1,-1
75,53,1132.55,491.77,138.64,123.44,1,-1,-1,-1
76,5,676.83,179.55,32.50,27.16,1,-1,-1,-1
76,8,777.13,266.11,42.15,39.58,1,-1,-1,-1
76,9,925.87,254.87,39.38,35.36,1,-1,-1,-1
76,10,749.54,177.38,30.69,25.88,1,-1,-1,-1
76,13,775.70,317.03,87.45,60.23,1,-1,-1,-1
76,14,988.91,268.29,84.48,38.99,1,-1,-1,-1
76,19,460.93,252.29,47.23,46.11,1,-1,-1,-1
76,26,653.00,237.54,39.77,39.34,1,-1,-1,-1
76,40,656.81,308.11,50.66,52.90,1,-1,-1,-1
76,48,601.19,208.90,33.82,31.88,1,-1,-1,-1
77,5,680.66,179.06,32.39,27.06,1,-1,-1,-1
77,8,781.38,267.49,42.28,39.77,1,-1,-1,-1
77,9,929.43,255.73,39.95,35.65,1,-1,-1,-1
77,10,753.39,178.18,30.83,25.84,1,-1,-1,-1
77,13,776.78,318.38,87.39,60.46,1,-1,-1,-1
77,14,995.06,270.72,84.80,38.94,1,-1,-1,-1
77,19,464.55,252.87,47.31,46.12,1,-1,-1,-1
77,26,656.93,236.10,39.53,38.84,1,-1,-1,-1
77,40,660.68,305.20,49.88,51.88,1,-1,-1,-1
77,48,604.60,211.08,33.95,32.14,1,-1,-1,-1
77,54,1292.39,539.17,68.97,79.95,1,-1,-1,-1
78,5,682.86,178.76,32.33,26.83,1,-1,-1,-1
78,8,783.63,267.91,42.27,39.95,1,-1,-1,-1
78,9,932.05,256.12,40.31,35.74,1,-1,-1,-1
78,10,756.08,179.10,30.75,25.71,1,-1,-1,-1
78,13,777.47,319.92,87.40,60.60,1,-1,-1,-1
78,14,998.70,271.64,85.32,39.18,1,-1,-1,-1
78,19,466.04,253.59,47.50,46.26,1,-1,-1,-1
78,26,660.02,234.15,39.38,38.29,1,-1,-1,-1
78,40,662.81,302.14,49.22,51.08,1,-1,-1,-1
78,48,606.35,213.35,34.26,32.41,1,-1,-1,-1
78,54,1295.18,542.66,66.88,79.33,1,-1,-1,-1
79,5,683.69,179.05,32.28,26.62,1,-1,-1,-1
79,8,784.49,269.19,42.34,40.06,1,-1,-1,-1
79,9,934.10,256.65,40.52,35.96,1,-1,-1,-1
79,10,757.02,179.69,30.71,25.64,1,-1,-1,-1
79,13,777.20,321.30,87.54,60.72,1,-1,-1,-1
79,14,1000.06,272.26,85.73,39.48,1,-1,-1,-1
79,19,466.09,254.17,47.77,46.41,1,-1,-1,-1
79,26,661.11,233.56,39.00,37.52,1,-1,-1,-1
79,40,663.37,298.25,48.75,50.58,1,-1,-1,-1
79,48,605.34,215.49,34.74,33.01,1,-1,-1,-1
79,54,1296.18,545.38,65.96,79.37,1,-1,-1,-1
80,5,683.51,178.15,32.14,26.37,1,-1,-1,-1
80,8,784.20,270.15,42.43,40.22,1,-1,-1,-1
80,9,935.08,257.25,40.65,36.01,1,-1,-1,-1
80,10,756.90,180.04,30.71,25.61,1,-1,-1,-1
80,13,776.19,322.59,87.67,60.95,1,-1,-1,-1
80,14,1000.82,274.08,85.80,39.44,1,-1,-1,-1
80,19,465.37,254.89,47.77,46.65,1,-1,-1,-1
80,26,661.99,231.93,38.47,36.95,1,-1,-1,-1
80,40,663.59,294.83,48.18,49.97,1,-1,-1,-1
80,48,603.82,218.15,35.18,33.66,1,-1,-1,-1
80,54,1299.30,550.27,64.24,78.67,1,-1,-1,-1
81,5,685.12,177.43,31.71,26.05,1,-1,-1,-1
81,8,784.12,270.80,42.47,40.37,1,-1,-1,-1
81,9,934.41,257.86,40.95,36.14,1,-1,-1,-1
81,10,756.41,180.27,30.77,25.60,1,-1,-1,-1
81,13,775.01,323.60,87.90,61.30,1,-1,-1,-1
81,14,1001.19,274.54,85.99,39.57,1,-1,-1,-1
81,19,464.18,255.72,47.89,46.63,1,-1,-1,-1
81,26,661.45,230.34,37.98,36.46,1,-1,-1,-1
81,40,663.05,291.74,47.71,49.49,1,-1,-1,-1
81,48,602.91,221.08,35.46,34.01,1,-1,-1,-1
81,54,1302.70,555.74,62.28,79.47,1,-1,-1,-1
82,5,685.02,176.74,31.53,25.76,1,-1,-1,-1
82,8,783.59,271.53,42.55,40.50,1,-1,-1,-1
82,9,934.03,258.59,41.05,36.15,1,-1,-1,-1
82,10,755.80,180.45,30.80,25.60,1,-1,-1,-1
82,13,773.74,326.05,88.00,61.57,1,-1,-1,-1
82,14,999.85,274.46,86.28,39.70,1,-1,-1,-1
82,19,462.78,256.47,47.85,46.73,1,-1,-1,-1
82,26,661.67,227.81,37.52,36.21,1,-1,-1,-1
82,40,663.07,289.32,47.01,48.80,1,-1,-1,-1
82,48,601.65,224.05,35.65,34.18,1,-1,-1,-1
82,55,1165.21,516.58,137.18,121.69,1,-1,-1,-1
83,5,684.42,175.99,31.38,25.58,1,-1,-1,-1
83,8,783.76,272.00,42.70,40.64,1,-1,-1,-1
83,9,935.56,259.70,41.02,36.28,1,-1,-1,-1
83,10,755.29,180.67,30.84,25.64,1,-1,-1,-1
83,13,772.19,327.72,88.16,62.06,1,-1,-1,-1
83,14,1000.34,274.96,86.47,39.67,1,-1,-1,-1
83,19,461.73,257.16,48.04,46.96,1,-1,-1,-1
83,26,661.64,226.06,37.19,35.93,1,-1,-1,-1
83,40,663.36,286.74,46.29,48.16,1,-1,-1,-1
83,48,600.56,227.09,36.05,34.55,1,-1,-1,-1
84,5,683.97,175.01,31.30,25.56,1,-1,-1,-1
84,8,783.69,273.06,42.87,40.72,1,-1,-1,-1
84,9,936.52,260.94,41.10,36.41,1,-1,-1,-1
84,10,754.62,181.27,30.93,25.69,1,-1,-1,-1
84,13,770.06,330.57,88.37,62.23,1,-1,-1,-1
84,14,1000.60,274.92,86.38,39.85,1,-1,-1,-1
84,19,461.00,258.08,48.13,47.17,1,-1,-1,-1
84,26,660.97,224.52,36.97,35.71,1,-1,-1,-1
84,40,662.40,284.36,45.98,47.45,1,-1,-1,-1
84,48,599.25,230.39,36.44,34.86,1,-1,-1,-1
84,56,1313.58,551.24,47.31,92.34,1,-1,-1,-1
85,5,683.41,174.38,31.09,25.41,1,-1,-1,-1
85,8,783.75,273.63,42.99,40.72,1,-1,-1,-1
85,9,936.37,261.95,41.30,36.58,1,-1,-1,-1
85,10,754.82,181.92,30.97,25.73,1,-1,-1,-1
85,13,768.47,332.05,88.81,62.59,1,-1,-1,-1
85,14,1000.71,275.55,86.62,39.86,1,-1,-1,-1
85,19,459.46,258.76,48.33,47.34,1,-1,-1,-1
