103,144,1073.81,300.31,64.58,25.35,1,-1,-1,-1
103,147,420.48,409.49,84.11,32.14,1,-1,-1,-1
103,151,741.97,127.93,35.66,16.61,1,-1,-1,-1
103,153,520.08,241.08,53.83,21.69,1,-1,-1,-1
103,154,435.67,380.07,80.68,32.14,1,-1,-1,-1
103,155,619.62,420.03,35.05,51.16,1,-1,-1,-1
103,156,465.24,325.75,62.54,27.68,1,-1,-1,-1
103,157,752.67,336.05,66.79,30.33,1,-1,-1,-1
103,158,1131.30,377.18,82.75,39.70,1,-1,-1,-1
103,159,1186.10,476.83,101.88,45.45,1,-1,-1,-1
103,160,1104.23,343.12,71.62,29.09,1,-1,-1,-1
103,161,395.86,431.49,91.79,35.24,1,-1,-1,-1
103,162,1247.40,288.06,67.03,26.29,1,-1,-1,-1
103,163,498.54,276.46,58.62,25.99,1,-1,-1,-1
103,164,766.64,195.47,23.47,21.85,1,-1,-1,-1
103,165,1235.97,202.45,39.89,23.70,1,-1,-1,-1
103,166,1039.64,201.89,31.27,24.09,1,-1,-1,-1
103,167,806.62,129.36,36.77,15.21,1,-1,-1,-1
103,168,435.65,124.14,37.83,16.43,1,-1,-1,-1
103,169,827.04,196.20,22.12,19.88,1,-1,-1,-1
104,117,735.23,240.22,59.05,25.09,1,-1,-1,-1
104,124,464.00,265.56,69.25,29.55,1,-1,-1,-1
104,126,1242.51,105.18,27.87,17.11,1,-1,-1,-1
104,140,758.66,293.64,61.89,28.99,1,-1,-1,-1
104,141,1174.57,451.37,95.70,38.00,1,-1,-1,-1
104,144,1075.74,300.61,64.38,24.96,1,-1,-1,-1
104,147,417.65,409.71,84.19,31.87,1,-1,-1,-1
104,151,738.50,128.10,36.29,16.23,1,-1,-1,-1
104,153,518.44,240.23,54.28,21.61,1,-1,-1,-1
104,154,434.46,378.89,80.75,32.21,1,-1,-1,-1
104,155,618.26,424.54,35.07,51.67,1,-1,-1,-1
104,156,464.05,325.93,62.85,27.65,1,-1,-1,-1
104,157,751.81,336.47,66.85,30.04,1,-1,-1,-1
104,158,1132.72,378.52,83.28,40.26,1,-1,-1,-1
104,159,1189.64,477.41,101.38,45.42,1,-1,-1,-1
104,160,1103.76,344.26,71.61,29.43,1,-1,-1,-1
104,161,393.99,433.83,91.72,34.79,1,-1,-1,-1
104,162,1246.89,288.72,67.18,25.97,1,-1,-1,-1
104,163,497.51,277.19,58.78,25.76,1,-1,-1,-1
104,164,766.76,196.04,23.30,22.06,1,-1,-1,-1
104,165,1236.08,203.44,40.36,23.63,1,-1,-1,-1
104,166,1040.47,201.83,30.88,24.10,1,-1,-1,-1
104,167,806.08,129.15,37.17,15.12,1,-1,-1,-1
104,168,432.25,124.26,37.44,16.19,1,-1,-1,-1
104,169,826.96,196.47,22.58,20.16,1,-1,-1,-1
105,114,601.54,106.01,29.44,33.62,1,-1,-1,-1
105,117,738.93,241.16,58.94,24.39,1,-1,-1,-1
105,126,1244.56,103.98,27.25,16.88,1,-1,-1,-1
105,140,758.63,293.81,61.77,28.75,1,-1,-1,-1
105,141,1175.05,452.27,95.49,37.81,1,-1,-1,-1
105,144,1076.84,300.98,64.42,24.81,1,-1,-1,-1
105,147,415.50,410.41,84.32,31.76,1,-1,-1,-1
105,151,735.80,127.89,37.40,16.21,1,-1,-1,-1
105,153,516.88,239.59,54.54,21.43,1,-1,-1,-1
105,154,433.84,378.44,81.25,32.03,1,-1,-1,-1
105,155,618.25,429.28,35.33,51.38,1,-1,-1,-1
105,156,462.95,326.55,62.95,27.82,1,-1,-1,-1
105,157,751.09,337.46,66.60,29.61,1,-1,-1,-1
105,158,1132.84,379.78,82.88,40.39,1,-1,-1,-1
105,159,1191.27,478.97,101.26,45.44,1,-1,-1,-1
105,160,1103.73,346.14,71.94,29.65,1,-1,-1,-1
105,161,393.04,433.72,92.14,35.19,1,-1,-1,-1
105,162,1248.42,289.30,66.59,25.82,1,-1,-1,-1
105,163,496.97,277.57,58.78,25.68,1,-1,-1,-1
105,164,766.97,196.67,23.13,22.04,1,-1,-1,-1
105,165,1236.67,203.51,40.42,23.70,1,-1,-1,-1
105,166,1041.04,202.35,30.81,24.13,1,-1,-1,-1
105,167,804.47,129.80,37.30,15.04,1,-1,-1,-1
105,168,428.94,124.46,37.52,16.14,1,-1,-1,-1
105,169,827.52,197.49,22.72,20.23,1,-1,-1,-1
105,170,987.70,199.51,26.20,22.02,1,-1,-1,-1
105,171,531.44,107.19,18.18,15.42,1,-1,-1,-1
105,172,800.68,197.75,22.28,20.26,1,-1,-1,-1
105,173,1015.19,200.58,26.22,22.73,1,-1,-1,-1
106,114,605.58,95.65,31.49,27.39,1,-1,-1,-1
106,117,739.84,241.43,58.95,23.93,1,-1,-1,-1
106,126,1245.54,102.95,27.02,16.68,1,-1,-1,-1
106,140,758.28,293.29,62.02,28.78,1,-1,-1,-1
106,141,1174.59,451.25,94.75,36.79,1,-1,-1,-1
106,144,1078.09,302.20,64.67,24.98,1,-1,-1,-1
106,147,413.94,411.30,83.86,31.61,1,-1,-1,-1
106,151,734.01,127.49,37.93,16.17,1,-1,-1,-1
106,154,433.76,379.31,80.89,32.20,1,-1,-1,-1
106,155,618.14,432.64,35.49,51.83,1,-1,-1,-1
106,156,462.38,327.55,62.98,27.68,1,-1,-1,-1
106,157,751.76,338.35,66.74,29.89,1,-1,-1,-1
106,158,1134.42,381.42,82.75,40.27,1,-1,-1,-1
106,159,1192.50,481.64,102.02,45.38,1,-1,-1,-1
106,160,1105.77,346.80,71.86,29.65,1,-1,-1,-1
106,161,391.15,434.68,92.40,35.21,1,-1,-1,-1
106,162,1249.46,289.70,66.42,25.68,1,-1,-1,-1
106,163,497.16,277.97,59.07,25.75,1,-1,-1,-1
106,164,767.22,197.22,23.00,21.85,1,-1,-1,-1
106,165,1237.56,203.71,40.43,23.61,1,-1,-1,-1
106,166,1041.32,203.11,31.00,24.00,1,-1,-1,-1
106,167,804.23,130.46,37.17,14.93,1,-1,-1,-1
106,168,426.70,124.51,37.89,16.17,1,-1,-1,-1
106,169,827.64,198.40,22.92,20.20,1,-1,-1,-1
106,170,987.38,200.67,26.66,21.75,1,-1,-1,-1
106,171,532.14,107.75,18.32,15.68,1,-1,-1,-1
106,172,801.30,198.48,22.21,19.81,1,-1,-1,-1
106,173,1015.94,201.06,25.68,22.53,1,-1,-1,-1
106,174,585.54,461.19,11.18,29.25,1,-1,-1,-1
107,117,740.70,240.60,58.92,23.49,1,-1,-1,-1
107,126,1247.08,102.26,26.78,16.51,1,-1,-1,-1
107,140,758.62,293.80,62.07,28.76,1,-1,-1,-1
107,141,1174.08,450.93,93.70,36.10,1,-1,-1,-1
107,144,1078.21,302.31,64.67,24.96,1,-1,-1,-1
107,147,412.40,412.47,83.63,31.70,1,-1,-1,-1
107,151,732.50,127.33,38.09,16.18,1,-1,-1,-1
107,154,432.20,379.12,81.07,32.08,1,-1,-1,-1
107,155,617.56,436.85,35.78,52.44,1,-1,-1,-1
107,156,462.01,328.06,62.97,27.61,1,-1,-1,-1
107,157,752.43,339.61,66.77,30.08,1,-1,-1,-1
107,158,1135.92,380.79,83.06,39.99,1,-1,-1,-1
107,159,1193.94,483.19,102.88,45.74,1,-1,-1,-1
107,160,1107.18,347.92,71.51,29.78,1,-1,-1,-1
107,161,390.70,437.03,92.84,35.50,1,-1,-1,-1
107,162,1250.97,291.08,66.48,25.61,1,-1,-1,-1
107,163,496.28,278.44,59.08,25.88,1,-1,-1,-1
107,164,767.41,197.48,22.92,21.78,1,-1,-1,-1
107,165,1239.07,203.91,40.36,23.45,1,-1,-1,-1
107,166,1042.13,203.67,31.06,23.85,1,-1,-1,-1
107,167,802.55,130.60,36.99,14.86,1,-1,-1,-1
107,168,424.72,125.21,37.69,16.09,1,-1,-1,-1
107,169,827.28,198.99,23.20,20.08,1,-1,-1,-1
107,170,986.51,201.09,26.80,21.67,1,-1,-1,-1
107,171,531.72,108.19,18.34,15.80,1,-1,-1,-1
107,172,801.05,198.91,22.25,19.65,1,-1,-1,-1
107,173,1016.63,201.73,25.50,22.31,1,-1,-1,-1
107,174,585.99,464.84,11.21,28.89,1,-1,-1,-1
107,175,300.91,125.77,39.94,16.93,1,-1,-1,-1
107,176,135.28,130.32,46.96,18.54,1,-1,-1,-1
107,177,236.12,102.19,33.34,15.61,1,-1,-1,-1
108,117,741.29,240.58,58.96,23.12,1,-1,-1,-1
108,126,1248.31,101.29,26.43,16.34,1,-1,-1,-1
108,140,758.56,294.27,62.05,28.79,1,-1,-1,-1
108,141,1178.63,453.71,94.43,35.90,1,-1,-1,-1
108,144,1079.42,302.51,65.00,25.10,1,-1,-1,-1
108,147,412.12,412.95,83.85,31.90,1,-1,-1,-1
108,151,730.95,127.25,37.96,16.12,1,-1,-1,-1
108,154,430.58,379.72,81.26,32.13,1,-1,-1,-1
108,155,616.86,439.71,35.94,52.85,1,-1,-1,-1
108,156,461.42,328.66,62.91,27.61,1,-1,-1,-1
108,157,752.55,341.11,66.83,30.25,1,-1,-1,-1
108,158,1137.13,381.00,83.03,39.81,1,-1,-1,-1
108,159,1194.24,484.61,103.06,45.78,1,-1,-1,-1
108,160,1107.97,348.70,71.35,29.89,1,-1,-1,-1
108,161,390.36,438.67,93.22,35.71,1,-1,-1,-1
108,162,1253.30,292.58,66.41,25.73,1,-1,-1,-1
108,163,495.98,278.85,59.04,25.98,1,-1,-1,-1
108,164,767.43,197.83,22.92,21.80,1,-1,-1,-1
108,165,1240.21,203.97,40.19,23.49,1,-1,-1,-1
108,166,1043.95,204.17,30.81,23.81,1,-1,-1,-1
108,167,801.56,130.23,36.97,14.85,1,-1,-1,-1
108,168,422.30,125.78,37.65,16.00,1,-1,-1,-1
108,169,827.56,199.53,23.47,20.10,1,-1,-1,-1
108,170,986.06,201.35,27.16,21.88,1,-1,-1,-1
108,171,531.52,108.25,18.26,15.86,1,-1,-1,-1
108,172,801.49,199.63,22.41,19.80,1,-1,-1,-1
108,173,1017.22,202.54,25.61,22.21,1,-1,-1,-1
108,174,585.76,466.22,11.08,28.87,1,-1,-1,-1
108,175,297.26,126.02,39.76,16.73,1,-1,-1,-1
108,176,123.14,131.55,46.13,18.25,1,-1,-1,-1
108,177,235.86,102.62,33.32,15.41,1,-1,-1,-1
108,178,469.69,310.06,64.07,25.10,1,-1,-1,-1
109,117,741.01,241.03,58.96,22.84,1,-1,-1,-1
109,126,1249.10,100.84,26.18,16.18,1,-1,-1,-1
109,140,757.92,294.48,62.23,28.96,1,-1,-1,-1
109,141,1180.44,457.69,94.80,36.13,1,-1,-1,-1
109,144,1080.73,303.01,65.29,25.13,1,-1,-1,-1
109,147,410.45,413.36,83.63,32.16,1,-1,-1,-1
109,151,729.53,127.02,38.04,16.07,1,-1,-1,-1
109,154,429.10,379.98,81.32,32.20,1,-1,-1,-1
109,155,615.66,444.65,35.95,52.91,1,-1,-1,-1
109,156,461.00,329.61,62.76,27.71,1,-1,-1,-1
109,157,753.16,342.09,66.96,30.43,1,-1,-1,-1
109,158,1137.43,382.07,83.38,39.86,1,-1,-1,-1
109,159,1195.08,486.11,103.44,45.91,1,-1,-1,-1
109,160,1108.82,349.84,71.43,29.87,1,-1,-1,-1
109,161,389.59,440.27,93.60,35.90,1,-1,-1,-1
109,162,1255.22,293.82,66.18,25.75,1,-1,-1,-1
109,163,496.16,279.22,59.18,26.11,1,-1,-1,-1
109,164,767.28,198.30,22.94,21.78,1,-1,-1,-1
109,165,1240.77,204.33,40.05,23.44,1,-1,-1,-1
109,166,1044.71,204.62,30.58,23.91,1,-1,-1,-1
109,167,798.20,130.20,37.07,14.62,1,-1,-1,-1
109,168,419.66,126.21,37.92,16.09,1,-1,-1,-1
109,169,827.68,200.15,23.62,20.12,1,-1,-1,-1
109,170,986.85,201.76,27.22,21.93,1,-1,-1,-1
109,171,531.47,108.33,18.10,15.84,1,-1,-1,-1
109,172,801.75,199.99,22.33,19.76,1,-1,-1,-1
109,173,1017.85,203.04,25.75,22.41,1,-1,-1,-1
109,174,585.33,467.62,11.01,29.03,1,-1,-1,-1
109,175,293.25,126.08,39.97,16.68,1,-1,-1,-1
109,176,111.73,129.89,45.98,18.30,1,-1,-1,-1
109,177,234.96,103.63,34.00,15.22,1,-1,-1,-1
109,178,469.19,310.56,64.39,25.18,1,-1,-1,-1
110,117,740.22,241.32,58.89,22.54,1,-1,-1,-1
110,126,1249.09,101.01,26.03,16.09,1,-1,-1,-1
110,140,757.37,295.14,61.89,29.01,1,-1,-1,-1
110,141,1182.02,459.04,95.49,36.23,1,-1,-1,-1
110,144,1080.57,303.39,65.47,25.09,1,-1,-1,-1
110,146,788.62,106.75,28.93,19.18,1,-1,-1,-1
110,147,409.02,414.23,83.35,32.42,1,-1,-1,-1
110,151,727.41,126.94,38.14,15.93,1,-1,-1,-1
110,154,427.79,381.46,81.23,32.08,1,-1,-1,-1
110,155,614.47,447.94,36.03,53.22,1,-1,-1,-1
110,156,459.64,330.76,62.80,27.84,1,-1,-1,-1
110,157,752.18,342.78,67.16,30.65,1,-1,-1,-1
110,158,1137.10,383.01,83.60,39.91,1,-1,-1,-1
110,159,1194.91,488.03,103.54,45.86,1,-1,-1,-1
110,160,1109.07,350.48,71.48,29.79,1,-1,-1,-1
110,161,388.13,442.68,93.52,35.79,1,-1,-1,-1
110,162,1255.10,294.75,66.12,25.66,1,-1,-1,-1
110,163,495.33,279.71,59.38,26.27,1,-1,-1,-1
110,164,766.79,198.81,22.93,21.66,1,-1,-1,-1
110,165,1241.15,204.76,39.89,23.35,1,-1,-1,-1
110,166,1045.47,204.95,30.21,23.97,1,-1,-1,-1
110,167,796.62,129.98,37.37,14.76,1,-1,-1,-1
110,168,416.72,126.55,37.89,16.19,1,-1,-1,-1
110,169,826.91,200.61,23.72,20.17,1,-1,-1,-1
110,170,986.23,202.33,27.31,21.97,1,-1,-1,-1
110,171,530.76,108.60,17.97,15.76,1,-1,-1,-1
110,172,800.92,200.28,22.27,19.72,1,-1,-1,-1
110,173,1017.60,203.40,25.97,22.43,1,-1,-1,-1
110,174,583.88,470.03,10.94,29.09,1,-1,-1,-1
110,175,289.40,126.46,39.94,16.58,1,-1,-1,-1
110,176,102.20,130.82,46.19,18.21,1,-1,-1,-1
110,177,233.07,103.72,34.09,15.24,1,-1,-1,-1
110,178,470.10,311.22,64.75,25.47,1,-1,-1,-1
111,117,739.30,241.65,58.70,22.31,1,-1,-1,-1
111,126,1247.98,101.44,25.87,15.89,1,-1,-1,-1
111,140,756.65,296.32,61.60,28.93,1,-1,-1,-1
111,141,1180.44,458.81,95.57,36.08,1,-1,-1,-1
111,144,1080.00,304.78,65.60,24.98,1,-1,-1,-1
111,147,407.36,415.45,83.22,32.50,1,-1,-1,-1
111,151,723.55,127.55,38.42,15.90,1,-1,-1,-1
111,154,425.11,383.25,81.52,32.29,1,-1,-1,-1
111,155,611.57,452.24,36.20,53.61,1,-1,-1,-1
111,156,457.70,331.67,62.80,27.96,1,-1,-1,-1
111,157,750.70,343.28,67.29,30.79,1,-1,-1,-1
111,158,1135.90,384.32,83.94,40.02,1,-1,-1,-1
111,159,1193.70,489.01,103.76,46.06,1,-1,-1,-1
111,160,1106.73,351.80,71.35,29.72,1,-1,-1,-1
111,161,385.90,443.99,93.43,35.69,1,-1,-1,-1
111,162,1254.03,294.95,66.15,25.63,1,-1,-1,-1
111,163,493.02,280.04,59.39,26.38,1,-1,-1,-1
111,164,765.03,199.28,22.89,21.53,1,-1,-1,-1
111,165,1239.68,205.10,39.97,23.22,1,-1,-1,-1
111,166,1042.61,204.89,30.40,24.06,1,-1,-1,-1
111,167,792.56,129.94,37.04,14.72,1,-1,-1,-1
111,168,411.83,126.39,38.27,16.33,1,-1,-1,-1
111,169,825.21,200.87,23.65,20.10,1,-1,-1,-1
111,170,986.04,202.79,27.35,22.07,1,-1,-1,-1
111,171,528.95,108.65,18.10,15.76,1,-1,-1,-1
111,172,799.66,200.70,22.25,19.70,1,-1,-1,-1
111,173,1016.70,203.74,25.79,22.38,1,-1,-1,-1
111,174,580.98,470.91,10.87,29.50,1,-1,-1,-1
111,175,283.49,126.78,40.21,16.54,1,-1,-1,-1
111,176,90.70,129.62,46.11,18.14,1,-1,-1,-1
111,177,230.01,103.40,34.09,15.50,1,-1,-1,-1
111,178,465.73,312.51,65.46,25.78,1,-1,-1,-1
112,117,737.20,241.85,58.44,22.09,1,-1,-1,-1
112,126,1245.22,101.48,25.97,15.92,1,-1,-1,-1
112,140,754.51,297.11,61.48,28.94,1,-1,-1,-1
112,141,1177.02,457.63,95.20,35.82,1,-1,-1,-1
112,144,1078.06,305.57,65.57,24.95,1,-1,-1,-1
112,147,404.12,417.39,83.31,32.49,1,-1,-1,-1
112,151,719.29,127.45,38.56,15.86,1,-1,-1,-1
112,154,421.57,383.92,81.89,32.44,1,-1,-1,-1
112,155,608.75,456.51,36.40,53.91,1,-1,-1,-1
112,156,453.99,332.68,62.95,28.17,1,-1,-1,-1
112,157,748.20,343.80,67.53,31.04,1,-1,-1,-1
112,158,1133.70,384.96,84.02,40.09,1,-1,-1,-1
112,159,1191.91,488.75,103.84,45.78,1,-1,-1,-1
112,160,1103.36,352.15,71.21,29.69,1,-1,-1,-1
112,161,382.92,445.14,93.55,35.72,1,-1,-1,-1
112,162,1251.08,294.80,66.40,25.57,1,-1,-1,-1
112,163,489.55,280.37,59.56,26.62,1,-1,-1,-1
112,164,762.49,199.55,23.10,21.63,1,-1,-1,-1
112,165,1236.95,205.52,40.17,23.43,1,-1,-1,-1
112,166,1040.12,204.91,30.55,24.05,1,-1,-1,-1
112,168,407.16,126.85,38.35,16.34,1,-1,-1,-1
112,169,822.98,201.10,23.62,20.01,1,-1,-1,-1
112,170,984.29,202.72,27.61,22.38,1,-1,-1,-1
112,171,526.33,109.08,18.17,15.62,1,-1,-1,-1
112,172,797.21,201.32,22.35,19.61,1,-1,-1,-1
112,173,1013.22,203.77,26.04,22.42,1,-1,-1,-1
112,174,578.36,471.78,10.89,29.79,1,-1,-1,-1
112,175,278.48,127.04,40.43,17.06,1,-1,-1,-1
112,176,77.58,130.55,46.08,18.03,1,-1,-1,-1
112,177,226.71,104.22,34.33,15.84,1,-1,-1,-1
112,178,459.38,313.55,65.74,26.08,1,-1,-1,-1
113,117,734.04,243.20,57.94,22.10,1,-1,-1,-1
113,126,1242.42,101.01,25.94,15.92,1,-1,-1,-1
113,140,752.00,298.05,61.26,28.92,1,-1,-1,-1
113,141,1169.30,456.16,93.81,35.25,1,-1,-1,-1
113,144,1074.48,304.63,65.36,24.97,1,-1,-1,-1
113,147,401.20,419.77,83.33,32.52,1,-1,-1,-1
113,151,714.08,127.59,38.61,15.81,1,-1,-1,-1
113,154,418.71,385.75,82.04,32.68,1,-1,-1,-1
113,155,604.92,461.14,36.58,54.39,1,-1,-1,-1
113,156,449.79,333.95,63.20,28.21,1,-1,-1,-1
113,157,744.67,344.22,67.67,31.33,1,-1,-1,-1
113,158,1131.19,385.61,84.04,39.82,1,-1,-1,-1
113,159,1189.15,489.91,104.05,45.74,1,-1,-1,-1
113,160,1100.73,352.50,70.90,29.61,1,-1,-1,-1
113,161,378.06,447.03,93.84,35.81,1,-1,-1,-1
113,162,1247.26,294.38,66.46,25.57,1,-1,-1,-1
113,163,485.73,282.15,59.39,26.74,1,-1,-1,-1
113,164,759.01,200.18,23.31,21.68,1,-1,-1,-1
113,165,1233.71,205.72,40.34,23.54,1,-1,-1,-1
113,166,1037.30,204.63,30.53,24.06,1,-1,-1,-1
113,168,401.47,127.09,38.33,16.33,1,-1,-1,-1
113,169,819.05,201.29,23.81,20.06,1,-1,-1,-1
113,170,980.66,202.93,27.66,22.48,1,-1,-1,-1
113,171,522.73,109.11,18.12,15.63,1,-1,-1,-1
113,172,793.68,201.86,22.40,19.70,1,-1,-1,-1
113,173,1009.92,203.22,26.32,22.59,1,-1,-1,-1
113,174,574.76,473.78,10.77,29.82,1,-1,-1,-1
113,175,272.17,127.04,40.71,17.21,1,-1,-1,-1
113,176,64.63,131.41,45.93,17.76,1,-1,-1,-1
113,177,221.97,103.66,34.26,15.78,1,-1,-1,-1
113,178,458.27,313.79,65.65,26.24,1,-1,-1,-1
113,179,732.13,198.56,20.25,19.28,1,-1,-1,-1
114,117,728.36,244.43,57.60,22.00,1,-1,-1,-1
114,126,1235.86,100.72,25.99,15.99,1,-1,-1,-1
114,140,746.71,298.20,61.28,28.97,1,-1,-1,-1
114,141,1168.87,457.44,94.22,35.35,1,-1,-1,-1
114,144,1070.54,304.64,65.67,24.99,1,-1,-1,-1
114,147,393.97,420.65,83.87,32.64,1,-1,-1,-1
114,151,707.21,128.34,38.92,15.75,1,-1,-1,-1
114,154,411.85,386.51,82.26,32.70,1,-1,-1,-1
114,155,598.08,466.46,36.93,55.06,1,-1,-1,-1
114,156,444.58,334.67,63.42,28.28,1,-1,-1,-1
114,157,739.95,344.39,68.01,31.53,1,-1,-1,-1
114,158,1125.33,385.31,84.18,39.91,1,-1,-1,-1
114,159,1181.91,488.58,104.47,45.86,1,-1,-1,-1
114,160,1096.35,352.56,71.00,29.67,1,-1,-1,-1
114,161,371.59,448.44,93.97,35.87,1,-1,-1,-1
114,162,1241.42,293.79,66.47,25.54,1,-1,-1,-1
114,163,479.46,283.51,59.47,26.82,1,-1,-1,-1
114,164,753.27,200.16,23.48,21.76,1,-1,-1,-1
114,165,1227.34,204.44,40.65,23.53,1,-1,-1,-1
114,166,1031.68,204.02,30.51,24.08,1,-1,-1,-1
114,168,393.16,127.39,38.59,16.38,1,-1,-1,-1
114,169,814.06,201.08,23.81,20.02,1,-1,-1,-1
114,170,975.27,202.50,27.61,22.73,1,-1,-1,-1
114,171,517.29,109.78,18.38,15.59,1,-1,-1,-1
114,172,788.22,202.10,22.52,19.77,1,-1,-1,-1
114,173,1003.90,203.23,26.61,22.74,1,-1,-1,-1
114,174,568.76,474.07,10.73,29.75,1,-1,-1,-1
114,175,263.40,127.61,41.33,17.26,1,-1,-1,-1
114,176,48.55,132.04,46.27,17.79,1,-1,-1,-1
114,177,216.19,104.94,34.52,15.73,1,-1,-1,-1
114,178,451.13,315.23,66.72,26.52,1,-1,-1,-1
114,179,725.34,198.95,20.55,19.18,1,-1,-1,-1
115,117,719.59,245.19,57.82,22.13,1,-1,-1,-1
115,126,1222.08,100.31,26.06,16.08,1,-1,-1,-1
115,140,737.26,298.49,61.16,28.97,1,-1,-1,-1
115,141,1163.08,459.10,94.89,36.08,1,-1,-1,-1
115,144,1060.98,304.61,65.85,24.95,1,-1,-1,-1
115,147,381.87,421.60,84.25,32.52,1,-1,-1,-1
115,151,695.04,128.30,39.07,15.66,1,-1,-1,-1
115,154,402.33,388.18,82.33,32.83,1,-1,-1,-1
115,155,589.38,470.64,37.12,55.58,1,-1,-1,-1
115,156,434.66,335.80,63.46,28.29,1,-1,-1,-1
115,157,731.61,344.66,67.89,31.43,1,-1,-1,-1
115,158,1115.26,384.15,84.37,40.12,1,-1,-1,-1
115,159,1170.83,486.25,104.75,45.90,1,-1,-1,-1
115,160,1088.19,350.99,70.81,29.55,1,-1,-1,-1
115,161,360.96,450.47,93.62,35.76,1,-1,-1,-1
115,162,1229.00,291.94,66.45,25.46,1,-1,-1,-1
115,163,469.10,284.68,59.53,26.81,1,-1,-1,-1
115,164,743.96,199.55,23.55,21.73,1,-1,-1,-1
115,165,1215.35,202.62,40.70,23.53,1,-1,-1,-1
115,166,1020.81,203.68,30.54,24.14,1,-1,-1,-1
115,168,381.01,127.85,38.80,16.26,1,-1,-1,-1
115,169,805.76,201.10,23.60,20.03,1,-1,-1,-1
115,170,966.22,201.67,27.48,22.81,1,-1,-1,-1
115,171,507.18,110.76,18.41,15.41,1,-1,-1,-1
115,172,778.91,201.40,22.54,19.88,1,-1,-1,-1
115,173,995.73,203.10,26.55,22.70,1,-1,-1,-1
115,175,249.65,128.26,41.35,17.45,1,-1,-1,-1
115,176,28.30,132.53,46.30,17.68,1,-1,-1,-1
115,177,205.77,105.65,34.67,15.75,1,-1,-1,-1
115,178,444.16,316.36,66.85,26.55,1,-1,-1,-1
115,179,715.78,199.47,20.58,19.22,1,-1,-1,-1
116,117,707.38,245.58,57.79,22.32,1,-1,-1,-1
116,126,1206.15,100.05,26.07,16.20,1,-1,-1,-1
116,140,728.23,298.59,61.13,28.85,1,-1,-1,-1
116,141,1151.41,456.73,94.87,35.78,1,-1,-1,-1
116,144,1047.98,302.45,65.93,25.01,1,-1,-1,-1
116,145,760.38,105.30,29.14,19.47,1,-1,-1,-1
116,147,371.51,425.09,84.49,32.63,1,-1,-1,-1
116,151,681.26,128.07,39.00,15.65,1,-1,-1,-1
116,154,390.88,391.31,82.53,32.83,1,-1,-1,-1
116,155,577.63,474.75,37.37,56.29,1,-1,-1,-1
116,156,424.74,336.59,63.67,28.18,1,-1,-1,-1
116,157,720.49,345.38,67.97,31.64,1,-1,-1,-1
116,158,1103.89,381.82,84.45,40.15,1,-1,-1,-1
116,159,1159.27,485.32,104.80,45.77,1,-1,-1,-1
116,160,1077.30,349.74,70.69,29.63,1,-1,-1,-1
116,161,349.47,451.73,94.11,35.83,1,-1,-1,-1
116,162,1212.77,288.40,66.29,25.52,1,-1,-1,-1
116,163,457.61,285.39,59.67,26.77,1,-1,-1,-1
116,164,733.67,199.83,23.42,21.69,1,-1,-1,-1
116,165,1201.32,200.99,40.64,23.60,1,-1,-1,-1
116,166,1008.54,203.23,30.56,24.06,1,-1,-1,-1
116,168,363.98,128.95,39.07,16.17,1,-1,-1,-1
116,169,794.58,200.95,23.43,20.10,1,-1,-1,-1
116,170,952.04,200.80,27.31,22.83,1,-1,-1,-1
116,171,495.18,111.42,18.63,15.31,1,-1,-1,-1
116,172,767.66,201.42,22.44,19.92,1,-1,-1,-1
116,173,982.63,202.03,26.64,22.77,1,-1,-1,-1
116,175,231.61,130.59,41.45,17.38,1,-1,-1,-1
116,176,1.90,134.03,46.36,17.78,1,-1,-1,-1
116,177,188.82,106.69,34.86,15.95,1,-1,-1,-1
116,178,433.81,317.96,66.98,26.41,1,-1,-1,-1
116,179,706.12,199.62,20.89,19.30,1,-1,-1,-1
117,117,697.49,245.04,57.77,22.41,1,-1,-1,-1
117,126,1194.90,99.15,26.05,16.22,1,-1,-1,-1
117,140,716.01,299.31,61.36,28.80,1,-1,-1,-1
117,141,1140.62,456.89,95.36,36.04,1,-1,-1,-1
117,144,1038.02,301.58,66.15,25.03,1,-1,-1,-1
117,145,748.00,105.72,30.86,18.58,1,-1,-1,-1
117,147,362.21,427.85,84.78,32.81,1,-1,-1,-1
117,151,670.18,127.83,39.02,15.65,1,-1,-1,-1
117,154,382.50,393.66,82.79,32.64,1,-1,-1,-1
117,155,568.49,480.49,37.65,56.70,1,-1,-1,-1
117,156,411.88,339.51,63.66,28.28,1,-1,-1,-1
117,157,710.93,346.16,67.92,31.59,1,-1,-1,-1
117,158,1093.85,380.24,84.50,40.27,1,-1,-1,-1
117,159,1150.94,484.93,105.05,45.94,1,-1,-1,-1
117,160,1066.85,349.10,70.61,29.72,1,-1,-1,-1
117,161,338.25,455.95,94.34,35.95,1,-1,-1,-1
117,162,1203.99,286.97,66.20,25.46,1,-1,-1,-1
117,163,446.40,286.35,59.74,26.69,1,-1,-1,-1
117,164,723.95,200.08,23.28,21.57,1,-1,-1,-1
117,165,1190.32,200.36,40.60,23.66,1,-1,-1,-1
117,166,998.90,202.82,30.57,24.06,1,-1,-1,-1
117,168,350.88,130.20,39.29,16.11,1,-1,-1,-1
117,169,784.59,201.18,23.28,20.16,1,-1,-1,-1
117,170,942.55,200.45,27.28,22.78,1,-1,-1,-1
117,171,483.68,111.37,18.62,15.27,1,-1,-1,-1
117,172,757.19,201.09,22.43,19.90,1,-1,-1,-1
