284,89,-3.47,337.42,69.75,27.12,1,-1,-1,-1
284,102,1271.75,441.63,53.46,34.87,1,-1,-1,-1
284,108,967.84,325.86,60.26,25.75,1,-1,-1,-1
284,121,1307.37,247.50,42.37,19.15,1,-1,-1,-1
284,122,835.81,321.61,59.66,23.35,1,-1,-1,-1
284,123,493.09,266.75,47.45,22.62,1,-1,-1,-1
284,124,711.78,333.00,50.91,24.86,1,-1,-1,-1
285,42,317.97,396.52,70.84,29.91,1,-1,-1,-1
285,61,548.58,371.25,60.77,27.13,1,-1,-1,-1
285,89,-6.71,340.41,69.18,27.31,1,-1,-1,-1
285,102,1276.07,448.01,54.28,35.26,1,-1,-1,-1
285,108,974.63,327.33,60.36,25.66,1,-1,-1,-1
285,121,1308.70,249.27,40.90,19.11,1,-1,-1,-1
285,122,838.98,324.67,59.12,23.59,1,-1,-1,-1
285,123,492.01,268.96,47.62,22.45,1,-1,-1,-1
285,124,716.84,336.53,52.74,24.98,1,-1,-1,-1
285,125,956.83,312.00,53.31,23.22,1,-1,-1,-1
286,42,317.55,399.90,71.31,30.20,1,-1,-1,-1
286,61,550.24,373.81,60.87,27.21,1,-1,-1,-1
286,89,-8.30,343.30,68.04,27.37,1,-1,-1,-1
286,102,1280.53,450.97,54.82,36.08,1,-1,-1,-1
286,108,981.30,329.46,60.62,25.77,1,-1,-1,-1
286,121,1310.82,251.58,39.32,19.31,1,-1,-1,-1
286,122,843.98,327.40,59.06,23.76,1,-1,-1,-1
286,123,490.86,271.27,48.03,22.33,1,-1,-1,-1
286,124,720.02,339.17,53.19,25.19,1,-1,-1,-1
286,125,964.86,315.11,53.70,23.21,1,-1,-1,-1
287,42,316.97,403.33,71.97,30.48,1,-1,-1,-1
287,61,551.37,377.17,61.12,27.08,1,-1,-1,-1
287,102,1284.98,455.63,55.40,36.68,1,-1,-1,-1
287,108,987.59,332.16,61.05,25.89,1,-1,-1,-1
287,121,1312.50,254.08,37.75,19.27,1,-1,-1,-1
287,122,848.07,330.12,58.92,23.84,1,-1,-1,-1
287,123,488.50,272.57,48.50,22.40,1,-1,-1,-1
287,124,721.10,341.90,52.59,25.33,1,-1,-1,-1
287,125,971.62,318.30,54.07,23.42,1,-1,-1,-1
288,42,315.73,407.45,72.65,30.65,1,-1,-1,-1
288,61,551.80,380.35,61.49,27.69,1,-1,-1,-1
288,102,1288.28,463.54,56.06,37.12,1,-1,-1,-1
288,108,992.79,335.15,61.24,25.85,1,-1,-1,-1
288,121,1313.73,256.25,36.27,19.22,1,-1,-1,-1
288,122,852.12,332.81,58.36,23.94,1,-1,-1,-1
288,123,484.22,274.55,48.85,22.61,1,-1,-1,-1
288,124,724.82,344.08,53.81,25.75,1,-1,-1,-1
288,125,975.62,320.85,54.36,23.48,1,-1,-1,-1
289,42,312.42,412.54,73.05,30.67,1,-1,-1,-1
289,61,551.09,384.22,61.79,27.87,1,-1,-1,-1
289,102,1290.01,468.72,56.37,37.90,1,-1,-1,-1
289,108,996.72,338.52,61.65,25.76,1,-1,-1,-1
289,121,1312.92,258.60,35.31,19.21,1,-1,-1,-1
289,122,854.54,335.58,58.02,24.02,1,-1,-1,-1
289,123,480.23,276.97,49.14,22.67,1,-1,-1,-1
289,124,725.49,347.26,54.71,25.89,1,-1,-1,-1
289,125,977.99,323.34,54.75,23.84,1,-1,-1,-1
289,127,-2.17,351.80,41.45,26.13,1,-1,-1,-1
290,42,307.39,417.56,73.57,30.91,1,-1,-1,-1
290,61,548.22,388.28,61.95,28.02,1,-1,-1,-1
290,102,1289.29,471.11,56.87,39.08,1,-1,-1,-1
290,108,998.73,341.07,61.94,25.88,1,-1,-1,-1
290,121,1312.06,259.58,34.67,19.43,1,-1,-1,-1
290,122,855.94,339.44,57.73,24.21,1,-1,-1,-1
290,123,473.63,279.51,49.29,22.73,1,-1,-1,-1
290,124,724.34,350.66,55.44,25.96,1,-1,-1,-1
290,125,979.11,325.45,55.20,24.20,1,-1,-1,-1
290,126,1153.10,448.33,54.26,52.50,1,-1,-1,-1
291,42,301.05,422.76,74.42,30.89,1,-1,-1,-1
291,61,544.32,391.63,62.46,28.10,1,-1,-1,-1
291,102,1289.42,477.72,57.09,39.73,1,-1,-1,-1
291,108,999.79,343.20,62.06,25.84,1,-1,-1,-1
291,121,1309.77,260.80,34.65,19.58,1,-1,-1,-1
291,122,854.58,341.79,58.13,24.50,1,-1,-1,-1
291,123,465.24,282.68,49.41,22.79,1,-1,-1,-1
291,124,720.47,353.54,55.48,26.02,1,-1,-1,-1
291,125,980.17,327.89,55.49,24.15,1,-1,-1,-1
291,126,1150.81,454.48,54.87,53.08,1,-1,-1,-1
292,42,295.31,427.62,75.19,31.11,1,-1,-1,-1
292,61,541.89,395.19,62.82,28.30,1,-1,-1,-1
292,102,1289.98,483.16,56.97,40.17,1,-1,-1,-1
292,108,1000.57,344.68,62.11,25.87,1,-1,-1,-1
292,121,1307.43,260.98,34.96,19.77,1,-1,-1,-1
292,122,851.95,344.17,58.76,24.59,1,-1,-1,-1
292,123,457.76,284.95,49.47,23.02,1,-1,-1,-1
292,124,718.88,356.03,55.95,26.29,1,-1,-1,-1
292,125,980.80,330.38,56.08,24.17,1,-1,-1,-1
292,128,890.42,256.88,43.60,19.85,1,-1,-1,-1
293,42,287.58,433.64,75.69,31.32,1,-1,-1,-1
293,61,538.25,399.10,63.32,28.85,1,-1,-1,-1
293,102,1287.36,486.22,57.23,41.16,1,-1,-1,-1
293,108,1001.67,347.23,62.59,26.05,1,-1,-1,-1
293,121,1304.94,261.72,35.66,19.90,1,-1,-1,-1
293,122,849.28,346.01,59.60,24.67,1,-1,-1,-1
293,123,450.39,286.96,50.05,23.25,1,-1,-1,-1
293,124,717.88,359.16,56.56,26.72,1,-1,-1,-1
293,125,980.49,332.16,56.61,24.26,1,-1,-1,-1
293,128,885.16,259.54,43.29,20.50,1,-1,-1,-1
293,129,726.21,352.91,105.88,46.26,1,-1,-1,-1
293,130,68.70,502.65,56.91,27.89,1,-1,-1,-1
294,42,279.78,437.64,76.44,31.54,1,-1,-1,-1
294,61,534.27,403.36,63.65,29.27,1,-1,-1,-1
294,102,1284.77,489.04,57.88,41.78,1,-1,-1,-1
294,108,1002.95,349.10,63.02,26.11,1,-1,-1,-1
294,121,1301.35,261.48,36.85,20.25,1,-1,-1,-1
294,122,848.45,347.81,60.06,24.60,1,-1,-1,-1
294,123,440.93,289.95,50.46,23.63,1,-1,-1,-1
294,124,714.62,362.47,56.55,26.76,1,-1,-1,-1
294,125,979.39,334.25,57.27,24.43,1,-1,-1,-1
294,128,882.81,261.61,42.20,20.49,1,-1,-1,-1
294,130,53.14,511.68,59.00,29.18,1,-1,-1,-1
295,42,271.98,442.62,77.37,31.67,1,-1,-1,-1
295,61,529.92,407.38,64.00,29.57,1,-1,-1,-1
295,102,1288.89,493.83,56.70,42.26,1,-1,-1,-1
295,108,1003.76,350.97,63.34,26.01,1,-1,-1,-1
295,121,1296.46,262.81,38.35,20.25,1,-1,-1,-1
295,122,848.26,350.04,60.40,24.60,1,-1,-1,-1
295,123,431.29,292.57,51.04,23.87,1,-1,-1,-1
295,124,710.76,365.74,57.10,26.97,1,-1,-1,-1
295,125,977.16,335.82,57.67,24.43,1,-1,-1,-1
295,128,873.83,262.41,42.61,20.75,1,-1,-1,-1
295,132,338.70,325.90,314.30,86.25,1,-1,-1,-1
296,42,261.12,446.94,78.57,32.08,1,-1,-1,-1
296,61,524.50,411.29,64.44,29.91,1,-1,-1,-1
296,108,1001.80,352.82,63.79,26.04,1,-1,-1,-1
296,121,1287.57,264.60,39.70,20.12,1,-1,-1,-1
296,122,847.49,351.44,60.42,24.62,1,-1,-1,-1
296,123,420.47,295.71,51.49,23.83,1,-1,-1,-1
296,124,707.70,368.95,59.01,27.38,1,-1,-1,-1
296,125,974.13,337.22,58.19,24.45,1,-1,-1,-1
296,128,866.07,262.77,42.73,21.11,1,-1,-1,-1
296,133,320.09,351.51,248.44,93.72,1,-1,-1,-1
297,42,250.07,453.47,79.52,32.78,1,-1,-1,-1
297,61,518.23,415.66,65.07,30.54,1,-1,-1,-1
297,108,999.04,354.65,64.15,26.22,1,-1,-1,-1
297,121,1275.34,265.07,40.92,20.04,1,-1,-1,-1
297,122,843.99,353.35,60.37,24.71,1,-1,-1,-1
297,123,408.08,299.09,51.84,24.03,1,-1,-1,-1
297,124,696.54,372.05,58.72,27.44,1,-1,-1,-1
297,125,969.84,338.99,58.64,24.39,1,-1,-1,-1
297,128,858.58,264.93,42.48,21.30,1,-1,-1,-1
297,133,304.54,351.45,249.88,94.39,1,-1,-1,-1
298,61,508.73,420.24,65.97,30.93,1,-1,-1,-1
298,108,992.67,355.00,64.47,26.30,1,-1,-1,-1
298,121,1256.10,265.42,41.94,20.03,1,-1,-1,-1
298,122,837.47,354.84,60.55,24.83,1,-1,-1,-1
298,123,392.02,302.19,52.70,24.37,1,-1,-1,-1
298,124,688.78,373.70,58.92,27.23,1,-1,-1,-1
298,125,961.27,340.00,58.88,24.57,1,-1,-1,-1
298,128,845.22,267.09,42.94,21.22,1,-1,-1,-1
298,133,288.88,356.56,249.04,92.72,1,-1,-1,-1
298,134,1259.44,498.83,69.55,42.51,1,-1,-1,-1
298,135,739.26,349.71,62.07,24.04,1,-1,-1,-1
299,61,494.76,425.05,66.72,31.30,1,-1,-1,-1
299,108,983.07,355.04,64.53,26.36,1,-1,-1,-1
299,121,1229.23,264.08,42.88,20.02,1,-1,-1,-1
299,122,822.86,356.66,60.51,24.99,1,-1,-1,-1
299,123,368.28,305.03,53.24,24.75,1,-1,-1,-1
299,124,673.09,377.84,58.49,26.99,1,-1,-1,-1
299,125,947.11,340.84,59.12,24.62,1,-1,-1,-1
299,128,823.19,268.77,43.35,21.26,1,-1,-1,-1
299,134,1243.86,502.10,68.37,44.94,1,-1,-1,-1
299,135,724.76,355.66,62.92,25.27,1,-1,-1,-1
299,136,728.40,371.18,83.97,45.81,1,-1,-1,-1
300,61,474.88,430.97,67.12,31.73,1,-1,-1,-1
300,108,964.66,356.25,64.55,26.40,1,-1,-1,-1
300,121,1205.85,263.66,43.56,19.96,1,-1,-1,-1
300,122,806.59,359.93,60.58,24.95,1,-1,-1,-1
300,123,338.82,310.00,54.20,25.11,1,-1,-1,-1
300,124,650.81,379.72,57.88,26.81,1,-1,-1,-1
300,125,928.67,341.27,59.14,24.61,1,-1,-1,-1
300,128,802.65,270.41,43.93,21.22,1,-1,-1,-1
300,134,1225.80,502.95,67.49,45.40,1,-1,-1,-1
300,135,706.25,358.24,61.99,24.85,1,-1,-1,-1
300,136,711.72,380.62,82.02,43.65,1,-1,-1,-1
300,137,199.51,470.36,93.81,39.92,1,-1,-1,-1
301,61,464.86,436.04,67.84,32.30,1,-1,-1,-1
301,108,958.46,357.19,64.52,26.51,1,-1,-1,-1
301,121,1188.80,262.53,44.11,20.01,1,-1,-1,-1
301,122,798.10,362.26,60.65,25.00,1,-1,-1,-1
301,123,321.67,313.63,54.89,25.47,1,-1,-1,-1
301,124,639.83,383.36,57.58,26.89,1,-1,-1,-1
301,125,914.75,341.53,58.63,24.74,1,-1,-1,-1
301,128,790.19,270.86,43.96,21.14,1,-1,-1,-1
301,134,1214.29,505.34,67.63,45.98,1,-1,-1,-1
301,135,695.22,360.23,61.61,25.10,1,-1,-1,-1
301,136,701.91,380.64,81.55,45.09,1,-1,-1,-1
301,137,177.87,480.02,94.20,40.25,1,-1,-1,-1
301,139,1273.68,265.98,48.20,21.36,1,-1,-1,-1
302,61,458.40,439.98,68.49,32.92,1,-1,-1,-1
302,108,955.20,358.03,64.77,26.53,1,-1,-1,-1
302,121,1179.56,263.29,44.57,20.16,1,-1,-1,-1
302,122,793.62,362.98,60.74,25.29,1,-1,-1,-1
302,123,309.38,318.28,55.34,25.78,1,-1,-1,-1
302,124,635.59,386.01,58.02,27.00,1,-1,-1,-1
302,125,914.69,343.39,58.42,24.78,1,-1,-1,-1
302,128,780.54,272.12,44.27,21.18,1,-1,-1,-1
302,134,1207.78,508.32,67.87,47.09,1,-1,-1,-1
302,135,687.48,361.73,61.92,25.46,1,-1,-1,-1
302,136,700.72,384.82,84.66,44.75,1,-1,-1,-1
302,137,163.71,489.53,94.93,41.40,1,-1,-1,-1
302,139,1259.91,266.80,48.66,21.29,1,-1,-1,-1
302,140,219.04,373.36,287.89,111.32,1,-1,-1,-1
303,61,451.57,444.91,69.21,33.50,1,-1,-1,-1
303,108,952.98,358.89,64.55,26.46,1,-1,-1,-1
303,121,1170.04,263.62,45.10,20.28,1,-1,-1,-1
303,122,789.73,365.47,60.86,25.57,1,-1,-1,-1
303,123,296.81,321.41,56.13,26.25,1,-1,-1,-1
303,124,632.02,389.45,59.22,27.20,1,-1,-1,-1
303,125,912.78,344.54,58.46,24.96,1,-1,-1,-1
303,128,770.26,274.58,44.63,21.15,1,-1,-1,-1
303,134,1202.02,513.44,68.69,48.15,1,-1,-1,-1
303,135,682.28,365.02,62.07,25.58,1,-1,-1,-1
303,136,696.07,385.94,85.45,46.37,1,-1,-1,-1
303,137,151.44,498.73,95.13,41.37,1,-1,-1,-1
303,139,1247.96,267.78,48.55,21.31,1,-1,-1,-1
304,61,446.69,451.05,70.14,34.11,1,-1,-1,-1
304,108,953.54,361.15,64.56,26.52,1,-1,-1,-1
304,121,1162.27,264.78,45.36,20.53,1,-1,-1,-1
304,122,788.44,368.88,61.33,25.84,1,-1,-1,-1
304,123,285.57,325.98,56.52,26.77,1,-1,-1,-1
304,124,631.50,394.59,59.80,27.52,1,-1,-1,-1
304,125,912.40,347.28,58.53,25.16,1,-1,-1,-1
304,128,761.79,277.95,44.93,21.02,1,-1,-1,-1
304,134,1202.64,519.43,68.68,48.50,1,-1,-1,-1
304,135,679.44,368.71,61.97,25.63,1,-1,-1,-1
304,137,140.80,507.15,95.22,42.27,1,-1,-1,-1
304,139,1239.83,268.73,48.55,21.32,1,-1,-1,-1
305,61,448.34,456.10,70.52,34.62,1,-1,-1,-1
305,108,958.31,365.16,64.68,26.70,1,-1,-1,-1
305,121,1157.09,266.79,45.70,20.80,1,-1,-1,-1
305,122,791.42,372.80,61.44,26.07,1,-1,-1,-1
305,123,276.81,330.50,56.84,27.13,1,-1,-1,-1
305,124,638.63,399.42,60.13,27.78,1,-1,-1,-1
305,125,915.57,350.71,58.59,25.32,1,-1,-1,-1
305,128,761.09,280.50,44.65,20.97,1,-1,-1,-1
305,134,1210.31,528.54,69.15,49.08,1,-1,-1,-1
305,135,679.14,371.83,62.63,25.73,1,-1,-1,-1
305,137,134.67,515.05,95.72,42.32,1,-1,-1,-1
305,139,1236.53,271.78,48.19,21.07,1,-1,-1,-1
305,141,199.54,393.35,277.17,115.98,1,-1,-1,-1
306,61,450.33,462.51,71.33,34.97,1,-1,-1,-1
306,108,967.28,367.70,64.60,26.86,1,-1,-1,-1
306,121,1156.58,270.86,46.10,20.85,1,-1,-1,-1
306,122,797.46,378.00,61.76,26.16,1,-1,-1,-1
306,123,272.01,335.37,57.11,27.52,1,-1,-1,-1
306,124,642.86,403.94,60.46,27.98,1,-1,-1,-1
306,125,918.91,354.43,58.46,25.49,1,-1,-1,-1
306,128,761.66,284.33,44.61,20.81,1,-1,-1,-1
306,134,1212.03,535.67,69.90,49.84,1,-1,-1,-1
306,135,681.06,377.02,63.12,25.53,1,-1,-1,-1
306,137,132.56,522.34,96.65,42.96,1,-1,-1,-1
306,139,1234.57,274.51,47.79,20.86,1,-1,-1,-1
306,141,189.00,400.48,280.59,118.32,1,-1,-1,-1
306,142,1299.59,251.20,41.39,21.51,1,-1,-1,-1
307,61,451.62,467.60,72.07,35.57,1,-1,-1,-1
307,108,975.19,372.13,64.81,27.13,1,-1,-1,-1
307,121,1160.45,275.49,46.32,20.96,1,-1,-1,-1
307,122,802.03,382.20,61.81,26.35,1,-1,-1,-1
307,123,267.63,340.86,57.56,27.90,1,-1,-1,-1
307,124,647.00,408.95,61.39,28.63,1,-1,-1,-1
307,125,923.45,358.10,58.41,25.83,1,-1,-1,-1
307,128,762.09,288.47,44.11,20.80,1,-1,-1,-1
307,134,1217.84,543.15,70.51,50.06,1,-1,-1,-1
307,135,684.72,381.10,63.07,25.55,1,-1,-1,-1
307,137,131.73,530.50,97.57,43.26,1,-1,-1,-1
307,139,1233.70,277.22,47.86,21.01,1,-1,-1,-1
307,142,1296.68,256.49,42.05,20.53,1,-1,-1,-1
308,61,454.01,473.97,72.67,36.26,1,-1,-1,-1
308,108,980.44,376.35,65.01,27.41,1,-1,-1,-1
308,121,1157.20,278.33,46.62,21.36,1,-1,-1,-1
308,122,806.24,385.54,61.97,26.50,1,-1,-1,-1
308,123,262.49,344.98,58.24,28.44,1,-1,-1,-1
308,124,651.50,413.00,62.55,29.09,1,-1,-1,-1
308,125,928.09,362.91,58.38,25.95,1,-1,-1,-1
308,128,760.57,291.24,44.42,21.03,1,-1,-1,-1
308,134,1221.30,550.28,70.87,50.85,1,-1,-1,-1
308,135,688.19,385.16,63.52,25.79,1,-1,-1,-1
308,137,132.86,539.20,98.48,43.89,1,-1,-1,-1
308,139,1235.81,281.07,47.90,21.05,1,-1,-1,-1
308,142,1294.93,258.78,42.47,20.54,1,-1,-1,-1
309,61,458.15,479.34,73.32,36.96,1,-1,-1,-1
309,108,987.04,379.51,65.20,27.38,1,-1,-1,-1
309,121,1158.35,281.52,46.93,21.39,1,-1,-1,-1
309,122,811.93,388.85,62.02,26.68,1,-1,-1,-1
309,123,258.95,350.09,58.55,28.74,1,-1,-1,-1
309,124,653.36,416.69,63.32,29.42,1,-1,-1,-1
309,125,933.10,364.52,58.08,26.09,1,-1,-1,-1
309,128,757.92,296.04,44.56,21.05,1,-1,-1,-1
309,134,1227.60,555.97,71.35,51.46,1,-1,-1,-1
309,135,689.23,388.20,63.76,25.99,1,-1,-1,-1
309,137,133.58,546.88,99.68,44.38,1,-1,-1,-1
309,139,1239.47,283.10,47.82,21.16,1,-1,-1,-1
309,142,1294.99,260.35,42.53,20.90,1,-1,-1,-1
309,143,157.29,415.18,311.43,122.80,1,-1,-1,-1
310,61,461.85,482.45,74.27,37.55,1,-1,-1,-1
310,108,995.65,382.66,65.33,27.59,1,-1,-1,-1
310,121,1158.72,284.05,47.09,21.82,1,-1,-1,-1
310,122,816.34,391.45,62.25,27.00,1,-1,-1,-1
310,123,256.90,353.74,59.13,29.00,1,-1,-1,-1
310,124,656.03,420.29,63.73,29.82,1,-1,-1,-1
310,125,939.63,366.85,57.94,26.34,1,-1,-1,-1
310,128,758.16,299.15,44.76,20.93,1,-1,-1,-1
310,134,1231.87,564.41,72.04,52.12,1,-1,-1,-1
310,135,692.01,391.00,64.02,26.01,1,-1,-1,-1
310,137,132.81,552.46,99.99,44.89,1,-1,-1,-1
310,139,1242.11,285.29,47.83,21.29,1,-1,-1,-1
310,142,1296.41,262.44,42.75,21.07,1,-1,-1,-1
310,144,795.82,276.85,36.09,27.01,1,-1,-1,-1
311,61,466.17,484.38,75.07,37.89,1,-1,-1,-1
311,108,1002.31,383.97,65.65,27.83,1,-1,-1,-1
311,121,1158.20,284.46,47.17,22.15,1,-1,-1,-1
311,122,822.44,394.81,62.54,27.09,1,-1,-1,-1
311,123,253.01,357.27,59.42,29.28,1,-1,-1,-1
311,124,659.70,423.20,64.55,30.26,1,-1,-1,-1
311,125,947.52,369.63,58.14,26.28,1,-1,-1,-1
311,128,759.77,299.92,44.96,20.90,1,-1,-1,-1
311,134,1237.92,570.46,72.59,52.18,1,-1,-1,-1
311,135,695.55,394.69,64.30,26.22,1,-1,-1,-1
311,137,132.44,558.08,99.92,45.11,1,-1,-1,-1
311,139,1246.17,286.29,47.88,21.40,1,-1,-1,-1
311,142,1298.13,264.33,43.00,21.35,1,-1,-1,-1
311,144,793.72,280.72,35.76,26.86,1,-1,-1,-1
312,61,471.36,487.51,75.35,38.45,1,-1,-1,-1
312,108,1010.42,385.32,65.92,28.05,1,-1,-1,-1
312,121,1157.68,285.95,47.37,22.45,1,-1,-1,-1
312,122,828.06,396.89,62.78,27.21,1,-1,-1,-1
312,123,249.31,360.02,60.02,29.64,1,-1,-1,-1
312,124,664.55,425.32,65.01,30.65,1,-1,-1,-1
312,125,951.99,371.69,58.22,26.46,1,-1,-1,-1
312,128,760.20,301.88,45.23,21.05,1,-1,-1,-1
312,134,1242.74,578.77,73.20,52.99,1,-1,-1,-1
312,135,699.08,396.34,64.39,26.33,1,-1,-1,-1
312,137,137.17,561.30,100.59,45.29,1,-1,-1,-1
312,139,1249.60,287.65,48.01,21.45,1,-1,-1,-1
312,142,1298.48,265.91,42.99,21.50,1,-1,-1,-1
312,144,791.63,283.34,35.99,26.84,1,-1,-1,-1
312,145,142.07,423.74,326.19,128.18,1,-1,-1,-1
312,146,1088.01,550.80,60.97,80.92,1,-1,-1,-1
312,147,368.74,344.60,61.52,21.71,1,-1,-1,-1
313,61,477.46,491.30,75.57,38.82,1,-1,-1,-1
313,108,1017.22,386.88,65.98,28.34,1,-1,-1,-1
313,121,1157.49,288.18,47.61,22.74,1,-1,-1,-1
313,122,833.44,398.96,62.72,27.38,1,-1,-1,-1
313,123,246.35,362.82,60.55,29.93,1,-1,-1,-1
313,124,669.63,427.29,65.41,31.01,1,-1,-1,-1
313,125,958.36,373.93,58.30,26.55,1,-1,-1,-1
313,128,759.56,303.61,45.51,21.14,1,-1,-1,-1
313,134,1247.47,584.13,73.80,53.72,1,-1,-1,-1
313,135,702.99,398.51,64.39,26.41,1,-1,-1,-1
313,137,141.91,564.59,101.44,45.97,1,-1,-1,-1
313,139,1251.80,290.09,47.85,21.30,1,-1,-1,-1
313,142,1300.09,267.53,42.99,21.86,1,-1,-1,-1
313,144,793.43,286.09,35.80,26.20,1,-1,-1,-1
313,145,157.91,428.84,320.87,126.64,1,-1,-1,-1
313,146,1092.41,561.04,61.36,81.32,1,-1,-1,-1
313,147,368.85,347.57,60.57,21.99,1,-1,-1,-1
314,61,481.45,493.93,76.09,39.36,1,-1,-1,-1
314,108,1025.53,387.95,66.05,28.56,1,-1,-1,-1
314,121,1157.07,290.56,47.91,23.04,1,-1,-1,-1
314,122,840.36,400.70,62.82,27.58,1,-1,-1,-1
314,123,241.57,365.36,61.04,30.34,1,-1,-1,-1
314,124,673.09,430.34,65.44,31.24,1,-1,-1,-1
314,125,964.82,376.42,58.31,26.61,1,-1,-1,-1
314,128,757.92,305.51,46.05,21.21,1,-1,-1,-1
314,134,1252.41,589.08,74.51,54.42,1,-1,-1,-1
314,135,706.95,400.39,64.83,26.67,1,-1,-1,-1
314,137,144.75,567.69,102.19,46.32,1,-1,-1,-1
314,139,1254.00,291.68,48.13,21.51,1,-1,-1,-1
314,142,1302.23,269.02,42.48,22.01,1,-1,-1,-1
314,144,792.68,287.00,36.22,26.35,1,-1,-1,-1
314,145,161.40,434.76,318.96,126.51,1,-1,-1,-1
314,146,1097.51,573.56,60.87,80.37,1,-1,-1,-1
314,147,363.19,350.15,61.34,22.19,1,-1,-1,-1
315,61,485.66,496.25,76.68,39.73,1,-1,-1,-1
315,108,1032.58,390.43,66.23,28.71,1,-1,-1,-1
315,121,1155.95,292.63,48.15,23.23,1,-1,-1,-1
315,122,845.98,402.33,62.97,27.86,1,-1,-1,-1
315,123,238.61,368.32,61.44,30.48,1,-1,-1,-1
315,124,678.17,432.67,65.53,31.35,1,-1,-1,-1
315,125,970.22,377.82,58.51,26.66,1,-1,-1,-1
315,128,756.68,306.27,46.50,21.34,1,-1,-1,-1
315,134,1256.94,595.22,75.04,55.33,1,-1,-1,-1
315,135,710.21,402.43,65.13,26.83,1,-1,-1,-1
315,137,145.62,571.91,103.44,46.64,1,-1,-1,-1
315,139,1256.20,293.15,48.21,21.70,1,-1,-1,-1
315,142,1303.59,271.84,41.95,21.79,1,-1,-1,-1
315,144,792.20,287.97,36.60,26.75,1,-1,-1,-1
315,145,169.56,437.55,316.58,127.72,1,-1,-1,-1
315,146,1100.21,577.17,60.79,81.38,1,-1,-1,-1
315,147,354.92,353.30,62.15,22.53,1,-1,-1,-1
315,148,722.71,422.14,96.74,57.03,1,-1,-1,-1
316,61,491.00,497.86,77.50,40.25,1,-1,-1,-1
316,108,1040.25,391.59,66.42,28.95,1,-1,-1,-1
316,121,1154.75,294.29,48.34,23.21,1,-1,-1,-1
316,122,851.11,403.53,63.13,28.07,1,-1,-1,-1
316,123,235.68,370.20,61.91,30.80,1,-1,-1,-1
316,124,683.69,434.48,65.88,31.59,1,-1,-1,-1
316,125,975.77,379.60,58.55,26.75,1,-1,-1,-1
316,128,755.90,307.95,46.65,21.29,1,-1,-1,-1
316,134,1260.84,599.66,75.56,56.21,1,-1,-1,-1
316,135,713.88,404.86,65.28,26.91,1,-1,-1,-1
316,137,146.49,573.74,104.90,46.82,1,-1,-1,-1
316,139,1258.16,294.00,48.32,21.75,1,-1,-1,-1
316,142,1304.16,273.15,41.60,21.80,1,-1,-1,-1
316,144,792.80,289.33,36.74,27.12,1,-1,-1,-1
316,145,171.78,442.64,315.04,127.52,1,-1,-1,-1
316,146,1104.59,582.41,60.95,82.56,1,-1,-1,-1
316,147,354.18,356.49,61.73,22.40,1,-1,-1,-1
316,148,725.80,424.31,97.38,57.19,1,-1,-1,-1
317,61,494.97,500.49,77.79,40.74,1,-1,-1,-1
317,108,1046.43,392.85,66.58,28.92,1,-1,-1,-1
317,121,1153.32,296.36,48.48,23.20,1,-1,-1,-1
317,122,856.82,405.33,63.13,28.35,1,-1,-1,-1
317,123,232.97,372.02,62.33,31.20,1,-1,-1,-1
317,124,689.75,435.59,66.49,31.88,1,-1,-1,-1
317,125,981.26,380.64,58.73,26.99,1,-1,-1,-1
317,128,754.97,310.32,46.76,21.35,1,-1,-1,-1
317,134,1264.98,605.30,76.20,56.86,1,-1,-1,-1
317,135,717.32,407.60,65.71,26.77,1,-1,-1,-1
317,137,151.89,576.43,105.34,47.41,1,-1,-1,-1
317,139,1259.48,295.56,48.34,21.60,1,-1,-1,-1
317,142,1304.41,274.30,41.41,21.72,1,-1,-1,-1
317,144,792.91,289.65,36.88,27.59,1,-1,-1,-1
317,145,175.21,443.74,313.52,128.86,1,-1,-1,-1
317,146,1107.72,585.31,61.43,83.58,1,-1,-1,-1
317,147,349.62,359.02,62.34,22.50,1,-1,-1,-1
317,148,739.20,426.58,96.57,57.77,1,-1,-1,-1
318,61,500.51,502.68,78.47,41.40,1,-1,-1,-1
318,108,1053.37,393.92,66.78,28.83,1,-1,-1,-1
318,121,1151.65,298.59,48.61,23.15,1,-1,-1,-1
318,122,862.26,406.80,63.21,28.46,1,-1,-1,-1
318,123,230.39,373.82,62.85,31.63,1,-1,-1,-1
318,124,693.93,437.20,66.22,32.12,1,-1,-1,-1
318,125,986.41,380.59,58.79,27.20,1,-1,-1,-1
318,128,755.11,311.84,46.85,21.30,1,-1,-1,-1
318,134,1267.83,609.20,76.74,57.32,1,-1,-1,-1
318,135,720.82,409.74,66.17,26.86,1,-1,-1,-1
318,137,157.06,578.95,105.74,47.56,1,-1,-1,-1
318,139,1260.31,296.71,48.23,21.85,1,-1,-1,-1
318,142,1304.54,274.90,41.19,21.87,1,-1,-1,-1
318,144,794.01,290.65,36.92,27.64,1,-1,-1,-1
318,145,177.27,446.41,313.28,129.68,1,-1,-1,-1
318,146,1110.46,587.99,61.83,84.75,1,-1,-1,-1
318,147,347.38,360.91,63.58,22.72,1,-1,-1,-1
318,148,739.99,428.85,97.60,57.89,1,-1,-1,-1
319,61,505.15,504.12,78.93,42.22,1,-1,-1,-1
319,108,1060.88,394.59,66.88,28.83,1,-1,-1,-1
319,121,1149.62,300.10,48.76,23.30,1,-1,-1,-1
319,122,867.70,407.91,63.54,28.77,1,-1,-1,-1
