92,19,280.24,113.01,21.26,21.23,1,-1,-1,-1
92,21,406.94,117.97,38.14,16.39,1,-1,-1,-1
92,22,328.96,78.13,11.90,11.10,1,-1,-1,-1
92,23,425.20,246.05,11.41,21.90,1,-1,-1,-1
92,27,457.85,302.10,26.62,18.89,1,-1,-1,-1
92,28,353.24,173.17,21.23,25.31,1,-1,-1,-1
92,29,341.72,47.94,8.60,8.00,1,-1,-1,-1
92,34,343.40,223.33,31.66,41.77,1,-1,-1,-1
92,38,337.31,335.22,40.78,40.65,1,-1,-1,-1
92,39,-2.12,350.85,86.39,36.59,1,-1,-1,-1
92,40,223.63,295.21,12.10,22.43,1,-1,-1,-1
93,5,247.72,299.43,40.61,57.84,1,-1,-1,-1
93,6,175.16,234.48,46.32,60.06,1,-1,-1,-1
93,7,353.45,117.07,15.89,15.74,1,-1,-1,-1
93,8,386.56,74.69,12.43,11.60,1,-1,-1,-1
93,9,347.63,101.93,13.99,13.66,1,-1,-1,-1
93,10,357.98,62.67,10.00,9.01,1,-1,-1,-1
93,12,306.11,157.87,19.72,22.31,1,-1,-1,-1
93,14,375.08,55.39,9.49,8.41,1,-1,-1,-1
93,15,323.02,110.09,14.42,15.88,1,-1,-1,-1
93,16,476.49,350.92,31.25,18.84,1,-1,-1,-1
93,18,361.86,53.96,8.84,7.90,1,-1,-1,-1
93,19,280.36,113.18,21.43,21.36,1,-1,-1,-1
93,21,407.50,118.79,38.16,16.42,1,-1,-1,-1
93,22,329.22,78.76,12.00,11.19,1,-1,-1,-1
93,23,426.51,247.25,11.63,22.12,1,-1,-1,-1
93,27,458.94,303.69,26.77,19.04,1,-1,-1,-1
93,28,353.45,172.07,21.20,25.07,1,-1,-1,-1
93,29,341.86,48.44,8.62,8.02,1,-1,-1,-1
93,34,343.76,221.11,31.42,41.19,1,-1,-1,-1
93,38,337.67,333.04,40.68,42.45,1,-1,-1,-1
93,40,221.93,299.30,12.29,22.99,1,-1,-1,-1
94,5,246.14,303.87,41.10,58.69,1,-1,-1,-1
94,6,174.77,235.66,46.63,60.51,1,-1,-1,-1
94,7,354.07,117.07,15.96,15.70,1,-1,-1,-1
94,8,387.16,75.26,12.35,11.57,1,-1,-1,-1
94,9,347.88,101.76,13.97,13.71,1,-1,-1,-1
94,10,358.29,62.70,9.99,8.98,1,-1,-1,-1
94,12,305.56,160.30,19.93,22.69,1,-1,-1,-1
94,14,375.32,55.66,9.44,8.29,1,-1,-1,-1
94,15,322.98,111.46,14.50,16.03,1,-1,-1,-1
94,16,478.15,353.56,31.08,18.83,1,-1,-1,-1
94,18,361.99,54.04,8.88,7.85,1,-1,-1,-1
94,19,280.43,113.32,21.57,21.49,1,-1,-1,-1
94,21,408.21,119.07,38.35,16.42,1,-1,-1,-1
94,22,329.20,79.57,12.03,11.27,1,-1,-1,-1
94,23,427.45,248.94,11.73,22.23,1,-1,-1,-1
94,27,459.80,305.99,26.96,19.19,1,-1,-1,-1
94,28,353.96,171.36,21.03,24.95,1,-1,-1,-1
94,34,343.98,220.39,31.15,40.45,1,-1,-1,-1
94,38,338.40,331.24,40.32,44.18,1,-1,-1,-1
94,40,219.84,304.98,12.41,23.30,1,-1,-1,-1
95,5,244.75,308.51,41.65,59.86,1,-1,-1,-1
95,6,174.08,236.92,47.00,60.95,1,-1,-1,-1
95,7,354.42,117.17,16.01,15.65,1,-1,-1,-1
95,8,387.44,75.62,12.28,11.54,1,-1,-1,-1
95,9,347.87,101.84,13.96,13.73,1,-1,-1,-1
95,10,358.51,62.73,9.96,8.95,1,-1,-1,-1
95,12,304.91,162.39,20.19,22.99,1,-1,-1,-1
95,14,375.44,55.66,9.40,8.22,1,-1,-1,-1
95,15,322.41,112.92,14.67,16.23,1,-1,-1,-1
95,16,479.42,356.44,30.99,18.83,1,-1,-1,-1
95,18,362.01,53.96,8.91,7.84,1,-1,-1,-1
95,19,280.27,113.73,21.66,21.55,1,-1,-1,-1
95,21,408.18,119.36,38.50,16.46,1,-1,-1,-1
95,22,329.11,80.27,12.05,11.38,1,-1,-1,-1
95,23,427.64,250.60,11.82,22.27,1,-1,-1,-1
95,27,460.15,308.36,27.14,19.25,1,-1,-1,-1
95,28,354.37,170.81,20.91,24.79,1,-1,-1,-1
95,34,344.18,218.55,30.95,39.82,1,-1,-1,-1
95,38,338.80,329.03,40.04,45.94,1,-1,-1,-1
95,40,217.19,310.63,12.60,23.92,1,-1,-1,-1
95,41,420.81,216.22,11.98,21.07,1,-1,-1,-1
96,5,241.73,314.25,42.14,61.08,1,-1,-1,-1
96,6,171.41,239.19,47.34,61.29,1,-1,-1,-1
96,7,353.98,117.08,16.04,15.62,1,-1,-1,-1
96,8,386.36,75.78,12.34,11.61,1,-1,-1,-1
96,9,346.53,102.48,14.00,13.69,1,-1,-1,-1
96,10,357.26,62.77,10.00,8.88,1,-1,-1,-1
96,12,303.09,165.03,20.34,23.28,1,-1,-1,-1
96,14,374.29,55.56,9.39,8.02,1,-1,-1,-1
96,15,320.83,114.40,14.85,16.41,1,-1,-1,-1
96,16,478.03,359.33,30.93,18.70,1,-1,-1,-1
96,18,360.66,53.93,8.83,7.88,1,-1,-1,-1
96,19,278.67,114.50,21.70,21.70,1,-1,-1,-1
96,21,406.72,119.61,38.60,16.51,1,-1,-1,-1
96,22,327.82,80.77,12.14,11.46,1,-1,-1,-1
96,23,426.70,252.52,12.08,22.26,1,-1,-1,-1
96,27,459.74,310.48,27.26,19.25,1,-1,-1,-1
96,28,353.65,170.12,20.82,24.64,1,-1,-1,-1
96,34,343.07,217.23,30.69,39.24,1,-1,-1,-1
96,38,337.35,327.07,39.92,47.78,1,-1,-1,-1
96,40,213.45,317.36,12.78,24.28,1,-1,-1,-1
96,41,419.31,218.09,11.95,21.26,1,-1,-1,-1
97,5,237.61,319.79,42.79,62.25,1,-1,-1,-1
97,6,167.26,241.24,47.52,61.78,1,-1,-1,-1
97,7,351.47,117.26,16.13,15.53,1,-1,-1,-1
97,8,383.73,75.91,12.42,11.58,1,-1,-1,-1
97,9,343.85,102.62,14.06,13.68,1,-1,-1,-1
97,10,354.66,62.70,9.99,8.84,1,-1,-1,-1
97,12,299.75,167.50,20.56,23.58,1,-1,-1,-1
97,14,371.35,55.07,9.38,7.93,1,-1,-1,-1
97,15,317.49,116.23,14.99,16.50,1,-1,-1,-1
97,16,475.84,361.42,30.82,18.65,1,-1,-1,-1
97,18,357.93,53.99,8.79,7.85,1,-1,-1,-1
97,19,275.89,114.79,21.74,21.88,1,-1,-1,-1
97,21,404.52,120.10,38.68,16.56,1,-1,-1,-1
97,22,324.73,81.40,12.12,11.48,1,-1,-1,-1
97,23,424.24,253.19,12.16,22.43,1,-1,-1,-1
97,27,458.07,312.33,27.37,19.23,1,-1,-1,-1
97,28,351.09,169.29,20.68,24.39,1,-1,-1,-1
97,34,340.67,215.41,30.46,38.71,1,-1,-1,-1
97,38,335.48,324.61,39.74,49.50,1,-1,-1,-1
97,40,208.29,324.88,12.89,24.48,1,-1,-1,-1
97,41,416.53,219.33,12.14,21.39,1,-1,-1,-1
97,42,209.14,311.06,13.62,25.03,1,-1,-1,-1
98,5,234.36,322.84,43.47,62.87,1,-1,-1,-1
98,6,164.79,242.89,47.74,62.26,1,-1,-1,-1
98,7,349.96,117.12,16.19,15.46,1,-1,-1,-1
98,8,381.62,75.86,12.44,11.60,1,-1,-1,-1
98,9,341.55,102.90,14.11,13.64,1,-1,-1,-1
98,10,352.89,62.67,10.05,8.82,1,-1,-1,-1
98,12,297.44,169.82,20.76,23.91,1,-1,-1,-1
98,14,369.04,54.79,9.33,7.84,1,-1,-1,-1
98,15,315.16,117.69,15.11,16.67,1,-1,-1,-1
98,16,476.48,363.48,31.19,18.78,1,-1,-1,-1
98,18,355.68,54.14,8.75,7.84,1,-1,-1,-1
98,19,273.65,115.53,21.79,21.89,1,-1,-1,-1
98,21,403.26,120.47,38.69,16.60,1,-1,-1,-1
98,22,322.61,82.07,12.08,11.51,1,-1,-1,-1
98,23,422.84,254.59,12.17,22.50,1,-1,-1,-1
98,27,457.27,313.81,27.49,19.28,1,-1,-1,-1
98,28,349.52,168.49,20.52,24.20,1,-1,-1,-1
98,34,339.18,213.67,30.10,38.19,1,-1,-1,-1
98,38,334.51,321.65,39.53,50.86,1,-1,-1,-1
98,40,203.84,331.06,13.11,25.03,1,-1,-1,-1
98,41,415.90,219.71,12.30,21.46,1,-1,-1,-1
98,42,204.79,318.12,13.65,24.04,1,-1,-1,-1
99,5,231.79,325.31,44.07,62.71,1,-1,-1,-1
99,6,163.43,244.22,48.11,62.73,1,-1,-1,-1
99,7,349.79,116.91,16.27,15.38,1,-1,-1,-1
99,8,380.81,75.99,12.46,11.61,1,-1,-1,-1
99,9,340.70,103.10,14.17,13.59,1,-1,-1,-1
99,10,352.30,62.53,10.05,8.77,1,-1,-1,-1
99,12,295.82,172.11,21.04,24.25,1,-1,-1,-1
99,14,367.95,54.66,9.28,7.74,1,-1,-1,-1
99,15,314.08,119.13,15.24,16.93,1,-1,-1,-1
99,18,354.78,53.99,8.73,7.84,1,-1,-1,-1
99,19,272.76,115.59,21.82,21.96,1,-1,-1,-1
99,21,402.32,120.66,38.90,16.63,1,-1,-1,-1
99,22,320.94,82.91,12.25,11.65,1,-1,-1,-1
99,23,422.51,256.19,12.16,22.43,1,-1,-1,-1
99,27,457.39,315.44,27.62,19.46,1,-1,-1,-1
99,28,348.91,167.62,20.42,24.02,1,-1,-1,-1
99,34,338.66,212.28,29.81,37.63,1,-1,-1,-1
99,38,334.42,318.21,39.48,51.80,1,-1,-1,-1
99,40,199.92,338.39,13.34,25.51,1,-1,-1,-1
99,41,416.21,220.82,12.40,21.39,1,-1,-1,-1
99,42,200.77,327.76,14.04,25.13,1,-1,-1,-1
100,5,230.23,327.79,44.69,61.85,1,-1,-1,-1
100,6,162.23,245.89,48.52,63.22,1,-1,-1,-1
100,7,349.91,116.77,16.37,15.29,1,-1,-1,-1
100,8,380.57,76.25,12.52,11.58,1,-1,-1,-1
100,9,340.44,103.26,14.15,13.53,1,-1,-1,-1
100,10,352.30,62.52,10.05,8.74,1,-1,-1,-1
100,12,294.97,174.80,21.29,24.66,1,-1,-1,-1
100,14,367.60,54.53,9.22,7.65,1,-1,-1,-1
100,15,313.33,120.76,15.44,17.17,1,-1,-1,-1
100,18,354.68,54.00,8.68,7.84,1,-1,-1,-1
100,19,272.60,116.19,21.85,21.98,1,-1,-1,-1
100,21,402.76,121.07,38.95,16.66,1,-1,-1,-1
100,22,320.36,83.72,12.42,11.76,1,-1,-1,-1
100,23,422.78,257.52,12.16,22.53,1,-1,-1,-1
100,27,458.19,318.21,27.74,19.51,1,-1,-1,-1
100,28,348.87,166.68,20.27,23.82,1,-1,-1,-1
100,34,338.43,211.03,29.54,37.09,1,-1,-1,-1
100,38,334.04,315.03,39.19,52.58,1,-1,-1,-1
100,40,196.72,344.95,13.68,26.38,1,-1,-1,-1
100,41,416.59,222.40,12.41,21.18,1,-1,-1,-1
100,42,197.69,334.96,14.05,25.15,1,-1,-1,-1
101,6,161.31,247.61,48.95,63.62,1,-1,-1,-1
101,7,350.58,116.70,16.45,15.27,1,-1,-1,-1
101,8,380.79,76.51,12.51,11.56,1,-1,-1,-1
101,9,340.50,103.38,14.16,13.49,1,-1,-1,-1
101,10,352.57,62.49,10.05,8.72,1,-1,-1,-1
101,12,294.44,177.67,21.59,24.95,1,-1,-1,-1
101,14,367.56,54.40,9.16,7.59,1,-1,-1,-1
101,15,313.11,122.57,15.54,17.38,1,-1,-1,-1
101,18,354.94,54.23,8.70,7.82,1,-1,-1,-1
101,19,272.64,116.67,21.84,21.95,1,-1,-1,-1
101,21,402.98,121.44,39.23,16.69,1,-1,-1,-1
101,22,320.47,84.49,12.49,11.85,1,-1,-1,-1
101,23,424.42,259.37,12.20,22.66,1,-1,-1,-1
101,27,459.51,319.84,27.89,19.61,1,-1,-1,-1
101,28,348.94,166.01,20.23,23.72,1,-1,-1,-1
101,34,338.11,209.71,29.37,36.56,1,-1,-1,-1
101,38,334.48,311.90,38.87,53.18,1,-1,-1,-1
101,40,193.91,351.46,14.10,27.24,1,-1,-1,-1
101,41,417.06,223.10,12.42,21.39,1,-1,-1,-1
101,42,194.70,342.49,14.23,25.34,1,-1,-1,-1
102,6,160.92,249.21,49.31,63.98,1,-1,-1,-1
102,7,351.63,116.46,16.47,15.15,1,-1,-1,-1
102,8,381.07,76.91,12.58,11.53,1,-1,-1,-1
102,9,340.67,103.43,14.17,13.48,1,-1,-1,-1
102,10,353.02,62.51,10.00,8.67,1,-1,-1,-1
102,12,293.94,180.15,21.83,25.31,1,-1,-1,-1
102,14,367.77,54.27,9.06,7.52,1,-1,-1,-1
102,15,312.84,124.34,15.66,17.55,1,-1,-1,-1
102,18,355.21,54.41,8.68,7.73,1,-1,-1,-1
102,19,272.87,116.94,21.84,22.00,1,-1,-1,-1
102,21,403.20,121.93,39.48,16.72,1,-1,-1,-1
102,22,320.64,85.38,12.51,11.86,1,-1,-1,-1
102,23,424.79,260.96,12.23,22.79,1,-1,-1,-1
102,27,460.47,322.25,28.13,19.72,1,-1,-1,-1
102,28,349.40,165.29,20.08,23.57,1,-1,-1,-1
102,34,338.76,208.53,29.04,36.07,1,-1,-1,-1
102,38,334.71,309.14,38.51,53.57,1,-1,-1,-1
102,40,190.97,358.28,14.50,27.84,1,-1,-1,-1
102,41,418.25,224.72,12.44,21.55,1,-1,-1,-1
102,42,191.33,349.78,14.39,25.42,1,-1,-1,-1
103,6,160.03,250.46,49.69,64.51,1,-1,-1,-1
103,7,352.69,116.50,16.48,15.04,1,-1,-1,-1
103,8,381.40,77.14,12.64,11.56,1,-1,-1,-1
103,9,340.76,103.53,14.23,13.48,1,-1,-1,-1
103,10,353.47,62.48,9.97,8.64,1,-1,-1,-1
103,12,293.78,183.17,22.15,25.78,1,-1,-1,-1
103,15,312.53,126.21,15.84,17.82,1,-1,-1,-1
103,18,355.69,54.19,8.70,7.74,1,-1,-1,-1
103,19,273.28,117.15,21.81,22.05,1,-1,-1,-1
103,21,403.13,122.83,39.74,16.75,1,-1,-1,-1
103,22,320.54,86.46,12.61,11.90,1,-1,-1,-1
103,23,425.65,262.80,12.40,22.88,1,-1,-1,-1
103,27,461.55,324.35,28.29,19.80,1,-1,-1,-1
103,28,349.89,164.67,19.93,23.36,1,-1,-1,-1
103,34,339.21,207.08,28.75,35.71,1,-1,-1,-1
103,38,334.70,306.52,38.15,53.87,1,-1,-1,-1
103,41,418.87,225.74,12.32,21.67,1,-1,-1,-1
103,42,187.32,359.38,15.12,26.41,1,-1,-1,-1
103,43,226.13,341.45,48.20,41.85,1,-1,-1,-1
104,6,159.33,251.74,50.00,65.04,1,-1,-1,-1
104,7,353.42,116.35,16.50,14.93,1,-1,-1,-1
104,8,381.78,77.37,12.73,11.65,1,-1,-1,-1
104,9,341.03,103.78,14.26,13.46,1,-1,-1,-1
104,10,354.02,62.58,9.91,8.61,1,-1,-1,-1
104,12,293.12,185.40,22.42,26.22,1,-1,-1,-1
104,15,312.13,127.83,16.08,18.05,1,-1,-1,-1
104,18,356.06,54.44,8.69,7.66,1,-1,-1,-1
104,19,273.58,117.88,21.82,22.16,1,-1,-1,-1
104,21,403.47,123.31,40.03,16.89,1,-1,-1,-1
104,22,320.56,87.08,12.70,12.00,1,-1,-1,-1
104,23,426.26,263.97,12.42,23.07,1,-1,-1,-1
104,27,462.72,326.76,28.48,19.95,1,-1,-1,-1
104,28,350.43,163.74,19.86,23.21,1,-1,-1,-1
104,34,339.58,205.82,28.47,35.26,1,-1,-1,-1
104,38,334.75,304.07,37.86,54.06,1,-1,-1,-1
104,41,419.90,227.04,12.37,21.86,1,-1,-1,-1
104,43,228.41,347.25,46.92,38.62,1,-1,-1,-1
105,6,158.01,252.97,50.27,65.64,1,-1,-1,-1
105,7,354.09,116.57,16.48,14.77,1,-1,-1,-1
105,8,382.61,77.69,12.76,11.69,1,-1,-1,-1
105,9,341.28,104.05,14.26,13.44,1,-1,-1,-1
105,10,354.37,62.61,9.84,8.57,1,-1,-1,-1
105,12,292.68,187.85,22.65,26.68,1,-1,-1,-1
105,15,311.75,129.66,16.21,18.24,1,-1,-1,-1
105,18,356.75,54.63,8.65,7.56,1,-1,-1,-1
105,19,273.68,118.47,21.87,22.23,1,-1,-1,-1
105,21,404.29,123.75,40.16,16.88,1,-1,-1,-1
105,22,320.58,87.78,12.80,12.12,1,-1,-1,-1
105,23,426.91,265.82,12.37,23.14,1,-1,-1,-1
105,27,463.86,329.30,28.75,20.14,1,-1,-1,-1
105,28,350.85,162.97,19.72,23.08,1,-1,-1,-1
105,34,339.95,204.40,28.19,34.74,1,-1,-1,-1
105,38,335.69,300.89,37.55,54.16,1,-1,-1,-1
105,41,420.55,227.93,12.43,22.14,1,-1,-1,-1
105,43,228.91,353.62,45.94,35.05,1,-1,-1,-1
106,6,157.12,254.53,50.50,66.18,1,-1,-1,-1
106,7,354.54,116.61,16.47,14.62,1,-1,-1,-1
106,8,383.07,77.76,12.77,11.79,1,-1,-1,-1
106,9,341.12,104.24,14.34,13.42,1,-1,-1,-1
106,10,354.54,62.53,9.85,8.56,1,-1,-1,-1
106,12,292.08,190.75,22.99,27.12,1,-1,-1,-1
106,15,311.47,131.37,16.40,18.46,1,-1,-1,-1
106,18,357.00,54.59,8.66,7.50,1,-1,-1,-1
106,19,273.77,119.09,21.86,22.21,1,-1,-1,-1
106,21,404.96,123.99,40.26,16.89,1,-1,-1,-1
106,22,320.67,88.66,12.89,12.18,1,-1,-1,-1
106,23,427.56,267.24,12.31,23.31,1,-1,-1,-1
106,27,464.61,331.36,29.02,20.40,1,-1,-1,-1
106,28,351.21,162.17,19.56,22.85,1,-1,-1,-1
106,34,340.16,203.29,27.95,34.18,1,-1,-1,-1
106,38,336.43,298.24,37.52,54.01,1,-1,-1,-1
106,41,421.01,228.46,12.47,22.48,1,-1,-1,-1
107,6,156.43,256.02,50.74,66.79,1,-1,-1,-1
107,7,355.03,116.63,16.47,14.51,1,-1,-1,-1
107,8,383.42,77.96,12.85,11.92,1,-1,-1,-1
107,9,341.10,104.50,14.34,13.41,1,-1,-1,-1
107,10,354.67,62.44,9.86,8.56,1,-1,-1,-1
107,12,291.02,193.38,23.35,27.62,1,-1,-1,-1
107,15,311.13,133.32,16.55,18.66,1,-1,-1,-1
107,18,354.59,45.08,8.48,7.37,1,-1,-1,-1
107,19,273.86,119.43,21.86,22.20,1,-1,-1,-1
107,21,405.26,124.35,40.42,16.98,1,-1,-1,-1
107,22,320.68,89.30,12.96,12.29,1,-1,-1,-1
107,23,427.97,268.43,12.37,23.42,1,-1,-1,-1
107,27,465.68,333.89,29.22,20.58,1,-1,-1,-1
107,28,351.60,161.25,19.45,22.69,1,-1,-1,-1
107,34,340.40,201.79,27.70,33.73,1,-1,-1,-1
107,38,336.68,295.84,37.20,53.91,1,-1,-1,-1
107,41,421.45,229.21,12.46,22.71,1,-1,-1,-1
108,6,155.28,257.62,51.05,67.28,1,-1,-1,-1
108,7,355.43,116.40,16.50,14.42,1,-1,-1,-1
108,8,383.54,78.08,12.91,12.01,1,-1,-1,-1
108,9,340.83,104.63,14.39,13.40,1,-1,-1,-1
108,10,354.92,62.42,9.82,8.54,1,-1,-1,-1
108,12,290.16,196.51,23.72,28.13,1,-1,-1,-1
108,15,310.37,135.03,16.83,18.90,1,-1,-1,-1
108,18,353.75,41.85,8.29,7.24,1,-1,-1,-1
108,19,273.72,119.73,21.91,22.21,1,-1,-1,-1
108,21,405.95,124.65,40.46,17.10,1,-1,-1,-1
108,22,320.58,90.12,13.04,12.42,1,-1,-1,-1
108,23,428.43,270.01,12.36,23.42,1,-1,-1,-1
108,27,466.71,336.50,29.40,20.62,1,-1,-1,-1
108,28,351.83,160.61,19.34,22.51,1,-1,-1,-1
108,34,340.66,200.19,27.50,33.41,1,-1,-1,-1
108,38,336.84,293.83,36.92,53.65,1,-1,-1,-1
108,41,421.96,230.99,12.37,22.89,1,-1,-1,-1
108,44,333.97,55.17,9.75,9.18,1,-1,-1,-1
109,6,154.04,259.27,51.41,67.85,1,-1,-1,-1
109,7,355.50,116.32,16.52,14.34,1,-1,-1,-1
109,8,383.27,78.45,12.89,12.06,1,-1,-1,-1
109,9,340.36,104.90,14.50,13.37,1,-1,-1,-1
109,10,355.00,62.46,9.77,8.53,1,-1,-1,-1
109,12,289.22,199.58,24.10,28.62,1,-1,-1,-1
109,15,309.51,137.04,17.05,19.15,1,-1,-1,-1
109,18,356.13,51.10,8.33,7.21,1,-1,-1,-1
109,19,273.48,120.32,21.90,22.19,1,-1,-1,-1
109,21,406.32,125.02,40.52,17.15,1,-1,-1,-1
109,22,320.40,90.54,13.05,12.57,1,-1,-1,-1
109,23,428.84,271.69,12.58,23.61,1,-1,-1,-1
109,27,467.36,339.29,29.57,20.70,1,-1,-1,-1
109,28,351.82,160.07,19.30,22.34,1,-1,-1,-1
109,34,340.47,198.92,27.35,33.06,1,-1,-1,-1
109,38,336.77,291.27,36.64,53.51,1,-1,-1,-1
109,41,422.21,232.72,12.29,22.93,1,-1,-1,-1
109,44,333.72,55.89,9.70,8.99,1,-1,-1,-1
110,6,152.83,260.71,51.67,68.48,1,-1,-1,-1
110,7,354.91,116.14,16.51,14.29,1,-1,-1,-1
110,8,382.41,78.75,12.87,12.02,1,-1,-1,-1
110,9,339.24,105.29,14.76,13.30,1,-1,-1,-1
110,10,354.49,62.47,9.76,8.52,1,-1,-1,-1
110,12,287.67,202.65,24.56,29.24,1,-1,-1,-1
110,15,307.96,138.99,17.34,19.39,1,-1,-1,-1
110,18,356.26,54.93,8.32,7.26,1,-1,-1,-1
110,19,272.50,120.71,21.97,22.34,1,-1,-1,-1
110,21,404.89,125.63,40.70,17.38,1,-1,-1,-1
110,22,319.26,91.35,13.11,12.70,1,-1,-1,-1
110,23,428.54,273.72,12.56,23.72,1,-1,-1,-1
110,27,466.95,341.53,29.65,20.61,1,-1,-1,-1
110,28,351.30,159.36,19.23,22.25,1,-1,-1,-1
110,34,339.57,197.60,27.16,32.77,1,-1,-1,-1
110,38,336.29,289.12,36.25,53.27,1,-1,-1,-1
110,41,421.80,234.44,12.25,22.89,1,-1,-1,-1
110,44,332.72,56.38,9.65,9.06,1,-1,-1,-1
111,6,150.26,262.48,52.08,69.33,1,-1,-1,-1
111,7,354.03,115.68,16.49,14.29,1,-1,-1,-1
111,8,381.01,79.17,12.91,12.00,1,-1,-1,-1
111,9,337.36,105.60,14.91,13.30,1,-1,-1,-1
111,10,353.02,62.47,9.75,8.51,1,-1,-1,-1
111,12,285.15,205.87,24.99,29.95,1,-1,-1,-1
111,15,305.52,141.46,17.48,19.68,1,-1,-1,-1
111,18,354.95,55.63,8.36,7.30,1,-1,-1,-1
111,19,270.23,121.35,21.98,22.46,1,-1,-1,-1
111,21,403.44,126.35,40.83,17.57,1,-1,-1,-1
111,22,317.27,92.21,13.21,12.77,1,-1,-1,-1
111,23,427.44,275.52,12.39,23.59,1,-1,-1,-1
111,27,466.12,343.73,29.80,20.58,1,-1,-1,-1
111,28,350.03,158.66,19.13,22.18,1,-1,-1,-1
111,34,338.05,196.49,26.92,32.35,1,-1,-1,-1
111,38,335.25,286.46,35.93,52.92,1,-1,-1,-1
111,41,420.33,235.25,12.22,22.91,1,-1,-1,-1
111,44,330.88,56.77,9.61,9.11,1,-1,-1,-1
112,6,147.50,264.72,52.58,69.75,1,-1,-1,-1
112,7,352.91,115.42,16.37,14.28,1,-1,-1,-1
112,8,379.37,79.55,12.89,11.93,1,-1,-1,-1
112,9,335.22,105.98,15.07,13.28,1,-1,-1,-1
112,10,351.16,62.71,9.74,8.47,1,-1,-1,-1
112,12,282.64,208.85,25.42,30.52,1,-1,-1,-1
112,15,302.91,143.34,17.88,19.86,1,-1,-1,-1
112,18,353.64,56.30,8.34,7.23,1,-1,-1,-1
112,19,268.33,121.73,22.05,22.61,1,-1,-1,-1
112,21,401.95,126.42,41.04,17.60,1,-1,-1,-1
112,22,315.27,92.93,13.25,12.88,1,-1,-1,-1
112,23,426.62,276.68,12.36,23.68,1,-1,-1,-1
112,27,465.73,345.96,30.03,20.75,1,-1,-1,-1
112,28,348.54,158.10,19.04,22.07,1,-1,-1,-1
112,34,336.54,195.43,26.75,31.91,1,-1,-1,-1
112,38,334.18,284.42,35.55,52.50,1,-1,-1,-1
112,41,419.42,236.98,12.19,22.76,1,-1,-1,-1
112,44,328.70,57.55,9.45,9.09,1,-1,-1,-1
112,45,233.19,113.06,34.33,15.95,1,-1,-1,-1
113,6,145.23,266.75,52.96,70.30,1,-1,-1,-1
113,7,352.58,115.07,16.30,14.33,1,-1,-1,-1
113,8,378.62,79.74,12.88,11.90,1,-1,-1,-1
113,9,334.25,106.18,15.23,13.26,1,-1,-1,-1
113,10,350.43,62.65,9.68,8.45,1,-1,-1,-1
113,12,280.95,212.25,25.73,31.24,1,-1,-1,-1
113,15,301.57,145.42,18.20,20.26,1,-1,-1,-1
113,18,353.04,56.07,8.32,7.21,1,-1,-1,-1
113,19,267.57,121.96,22.11,22.74,1,-1,-1,-1
113,21,401.25,126.98,41.09,17.66,1,-1,-1,-1
113,22,314.05,94.04,13.31,12.97,1,-1,-1,-1
113,23,426.47,277.90,12.42,23.82,1,-1,-1,-1
113,27,466.21,348.31,30.29,20.99,1,-1,-1,-1
113,28,347.75,157.47,18.95,21.99,1,-1,-1,-1
113,34,336.00,193.75,26.59,31.64,1,-1,-1,-1
113,38,334.16,281.86,35.27,52.11,1,-1,-1,-1
113,41,419.67,238.31,12.16,22.76,1,-1,-1,-1
113,44,327.94,58.12,9.46,9.18,1,-1,-1,-1
113,45,231.89,113.37,34.93,16.05,1,-1,-1,-1
114,6,143.89,268.55,53.38,71.01,1,-1,-1,-1
114,7,352.71,114.89,16.15,14.37,1,-1,-1,-1
114,8,378.55,80.09,12.87,11.86,1,-1,-1,-1
114,9,333.99,106.54,15.37,13.24,1,-1,-1,-1
114,10,350.34,62.78,9.62,8.40,1,-1,-1,-1
114,12,279.60,215.42,26.19,32.05,1,-1,-1,-1
114,15,300.72,147.80,18.40,20.53,1,-1,-1,-1
114,18,362.29,53.68,8.24,7.14,1,-1,-1,-1
114,19,267.09,121.89,22.28,22.83,1,-1,-1,-1
114,21,401.88,127.45,41.17,17.58,1,-1,-1,-1
114,22,314.08,94.68,13.30,13.08,1,-1,-1,-1
114,23,426.96,280.05,12.32,23.83,1,-1,-1,-1
114,27,467.18,350.57,30.45,21.12,1,-1,-1,-1
114,28,347.87,156.85,18.80,21.92,1,-1,-1,-1
114,34,335.75,192.74,26.39,31.32,1,-1,-1,-1
114,38,334.55,279.70,34.95,51.61,1,-1,-1,-1
114,41,420.28,239.54,12.11,22.82,1,-1,-1,-1
114,44,327.85,58.78,9.47,9.27,1,-1,-1,-1
114,45,231.34,113.76,35.36,16.06,1,-1,-1,-1
115,6,143.04,269.92,53.76,71.68,1,-1,-1,-1
115,7,353.37,114.76,16.10,14.37,1,-1,-1,-1
115,8,378.84,80.36,12.89,11.86,1,-1,-1,-1
115,9,334.11,106.84,15.50,13.24,1,-1,-1,-1
115,10,350.92,62.64,9.58,8.38,1,-1,-1,-1
115,12,278.89,218.51,26.56,32.84,1,-1,-1,-1
115,15,299.88,150.38,18.69,20.80,1,-1,-1,-1
115,18,356.08,55.02,8.28,7.08,1,-1,-1,-1
115,19,267.42,122.56,22.34,22.96,1,-1,-1,-1
115,21,402.43,128.04,41.20,17.56,1,-1,-1,-1
115,22,314.11,95.71,13.34,13.16,1,-1,-1,-1
115,23,427.66,281.86,12.22,23.99,1,-1,-1,-1
115,27,468.17,352.88,30.73,21.35,1,-1,-1,-1
