53,33,52.41,187.32,41.07,22.73,1,-1,-1,-1
53,40,188.49,261.51,96.42,40.26,1,-1,-1,-1
53,45,546.68,350.79,17.63,37.58,1,-1,-1,-1
53,47,608.22,210.75,43.01,26.31,1,-1,-1,-1
53,51,81.20,289.31,79.44,37.15,1,-1,-1,-1
53,52,390.82,267.43,35.99,22.80,1,-1,-1,-1
53,54,246.50,170.87,24.14,22.31,1,-1,-1,-1
53,56,493.17,217.54,65.14,27.00,1,-1,-1,-1
53,57,175.48,493.48,27.13,43.34,1,-1,-1,-1
53,62,623.82,228.31,69.93,29.07,1,-1,-1,-1
53,63,635.13,299.15,50.64,48.97,1,-1,-1,-1
53,66,600.94,269.67,15.90,28.79,1,-1,-1,-1
53,67,569.14,234.46,27.95,18.88,1,-1,-1,-1
54,1,433.57,469.60,87.64,67.82,1,-1,-1,-1
54,2,326.29,464.29,79.58,73.25,1,-1,-1,-1
54,3,260.58,312.14,70.47,33.30,1,-1,-1,-1
54,4,474.00,248.81,79.14,35.67,1,-1,-1,-1
54,6,460.90,335.31,42.25,54.26,1,-1,-1,-1
54,7,356.24,197.01,52.24,24.47,1,-1,-1,-1
54,11,239.90,183.45,26.60,26.19,1,-1,-1,-1
54,13,250.47,161.15,21.22,17.69,1,-1,-1,-1
54,14,124.67,184.41,30.94,23.45,1,-1,-1,-1
54,15,522.09,273.99,33.11,21.35,1,-1,-1,-1
54,17,286.30,150.01,18.56,17.19,1,-1,-1,-1
54,25,4.05,203.91,55.30,25.43,1,-1,-1,-1
54,30,433.20,306.33,35.01,22.87,1,-1,-1,-1
54,33,54.58,186.18,41.76,22.84,1,-1,-1,-1
54,40,192.06,260.74,95.93,40.04,1,-1,-1,-1
54,45,546.24,348.09,17.40,37.28,1,-1,-1,-1
54,51,86.29,288.74,79.41,36.73,1,-1,-1,-1
54,52,389.39,267.76,35.66,22.92,1,-1,-1,-1
54,54,246.38,170.78,24.16,22.37,1,-1,-1,-1
54,56,493.63,217.41,65.22,26.99,1,-1,-1,-1
54,57,172.75,498.43,27.11,42.68,1,-1,-1,-1
54,62,621.49,228.25,69.91,29.13,1,-1,-1,-1
54,63,635.93,299.20,51.17,49.00,1,-1,-1,-1
54,66,602.21,268.86,15.55,28.64,1,-1,-1,-1
54,68,413.60,186.09,17.23,21.97,1,-1,-1,-1
54,69,468.39,238.81,28.67,19.66,1,-1,-1,-1
55,1,433.48,468.93,87.52,68.48,1,-1,-1,-1
55,2,325.87,463.49,79.71,73.93,1,-1,-1,-1
55,3,265.02,311.80,70.37,33.07,1,-1,-1,-1
55,4,471.92,249.02,78.84,35.92,1,-1,-1,-1
55,6,460.55,334.80,42.19,54.27,1,-1,-1,-1
55,7,356.80,196.35,51.59,24.49,1,-1,-1,-1
55,11,239.90,183.46,26.52,26.18,1,-1,-1,-1
55,13,250.81,160.85,21.15,17.53,1,-1,-1,-1
55,14,124.77,184.45,31.30,23.52,1,-1,-1,-1
55,15,525.72,272.39,33.10,21.42,1,-1,-1,-1
55,17,286.24,150.37,18.61,17.34,1,-1,-1,-1
55,25,4.82,203.92,55.20,25.41,1,-1,-1,-1
55,30,437.47,306.07,34.98,23.00,1,-1,-1,-1
55,33,56.38,185.57,42.01,22.95,1,-1,-1,-1
55,40,196.70,260.04,95.56,39.82,1,-1,-1,-1
55,45,545.85,346.34,17.22,37.06,1,-1,-1,-1
55,51,92.50,288.92,79.02,36.24,1,-1,-1,-1
55,54,246.40,170.66,24.18,22.43,1,-1,-1,-1
55,56,492.99,217.55,65.02,26.97,1,-1,-1,-1
55,57,168.72,504.15,27.43,41.85,1,-1,-1,-1
55,62,617.84,228.97,70.49,30.02,1,-1,-1,-1
55,63,635.79,299.25,51.54,48.82,1,-1,-1,-1
55,66,603.24,267.52,15.35,28.54,1,-1,-1,-1
55,69,467.07,239.38,29.00,19.49,1,-1,-1,-1
55,70,398.47,284.05,27.25,23.71,1,-1,-1,-1
55,71,569.12,493.74,115.31,44.83,1,-1,-1,-1
56,1,433.48,468.29,87.66,69.14,1,-1,-1,-1
56,2,325.70,462.90,79.79,74.56,1,-1,-1,-1
56,3,270.12,310.63,70.32,32.95,1,-1,-1,-1
56,4,470.37,249.14,78.58,36.04,1,-1,-1,-1
56,6,460.34,334.77,42.18,54.03,1,-1,-1,-1
56,7,357.05,195.92,51.00,24.51,1,-1,-1,-1
56,11,240.25,183.24,26.42,26.09,1,-1,-1,-1
56,13,251.41,160.38,20.95,17.33,1,-1,-1,-1
56,14,125.22,184.20,31.45,23.51,1,-1,-1,-1
56,15,529.80,271.64,33.06,21.31,1,-1,-1,-1
56,17,286.21,150.76,18.65,17.43,1,-1,-1,-1
56,25,4.47,203.49,54.90,25.43,1,-1,-1,-1
56,30,441.79,304.94,34.94,23.29,1,-1,-1,-1
56,33,63.94,183.85,43.14,23.04,1,-1,-1,-1
56,40,199.43,259.30,95.44,39.62,1,-1,-1,-1
56,45,545.63,343.86,17.09,36.75,1,-1,-1,-1
56,51,97.58,288.97,78.54,35.94,1,-1,-1,-1
56,54,246.00,170.62,24.31,22.52,1,-1,-1,-1
56,56,492.52,217.53,64.73,26.96,1,-1,-1,-1
56,62,614.86,228.70,71.45,30.44,1,-1,-1,-1
56,63,635.82,298.50,52.13,48.82,1,-1,-1,-1
56,66,604.64,266.04,15.32,28.30,1,-1,-1,-1
56,69,466.79,238.74,29.15,19.65,1,-1,-1,-1
56,70,393.31,286.12,27.35,23.46,1,-1,-1,-1
56,71,565.22,490.32,113.38,46.90,1,-1,-1,-1
57,1,433.11,467.99,87.69,69.69,1,-1,-1,-1
57,2,325.43,462.31,79.83,75.20,1,-1,-1,-1
57,3,274.93,309.78,70.15,32.87,1,-1,-1,-1
57,4,467.99,249.25,78.27,36.16,1,-1,-1,-1
57,6,459.98,334.36,42.16,53.88,1,-1,-1,-1
57,7,357.65,195.62,50.44,24.54,1,-1,-1,-1
57,11,240.35,183.11,26.36,26.00,1,-1,-1,-1
57,13,251.96,160.28,20.70,17.20,1,-1,-1,-1
57,14,125.37,184.23,31.47,23.49,1,-1,-1,-1
57,15,534.04,271.51,32.80,21.23,1,-1,-1,-1
57,17,286.24,151.09,18.71,17.48,1,-1,-1,-1
57,25,4.02,203.03,54.83,25.60,1,-1,-1,-1
57,30,446.63,304.10,34.73,23.56,1,-1,-1,-1
57,33,65.11,183.40,43.87,23.24,1,-1,-1,-1
57,40,203.02,259.62,95.18,39.32,1,-1,-1,-1
57,45,545.28,341.75,17.02,36.57,1,-1,-1,-1
57,51,101.88,287.94,78.16,35.86,1,-1,-1,-1
57,54,246.04,170.40,24.34,22.60,1,-1,-1,-1
57,56,491.60,217.55,64.55,26.93,1,-1,-1,-1
57,62,610.49,228.66,72.86,31.13,1,-1,-1,-1
57,63,635.63,298.06,52.46,48.84,1,-1,-1,-1
57,66,606.91,265.38,15.22,28.15,1,-1,-1,-1
57,69,466.13,238.42,29.47,19.57,1,-1,-1,-1
57,70,389.48,285.23,27.43,24.09,1,-1,-1,-1
57,71,562.57,486.31,112.24,48.99,1,-1,-1,-1
57,72,333.43,272.29,31.01,25.33,1,-1,-1,-1
58,1,433.07,467.49,87.74,70.27,1,-1,-1,-1
58,2,325.28,461.36,79.57,75.93,1,-1,-1,-1
58,3,279.71,307.04,70.19,33.32,1,-1,-1,-1
58,4,465.24,249.56,78.28,36.33,1,-1,-1,-1
58,6,459.82,334.28,42.21,53.67,1,-1,-1,-1
58,7,358.21,195.25,49.82,24.64,1,-1,-1,-1
58,11,240.49,183.00,26.34,25.91,1,-1,-1,-1
58,13,252.59,160.31,20.41,17.01,1,-1,-1,-1
58,14,125.54,183.97,31.54,23.47,1,-1,-1,-1
58,15,537.86,271.87,32.72,21.03,1,-1,-1,-1
58,17,286.19,151.44,18.85,17.54,1,-1,-1,-1
58,25,4.40,202.39,54.65,25.60,1,-1,-1,-1
58,30,451.17,304.66,34.68,23.70,1,-1,-1,-1
58,33,63.27,183.23,43.77,23.42,1,-1,-1,-1
58,40,206.54,258.61,94.91,39.12,1,-1,-1,-1
58,45,544.56,340.12,17.02,36.26,1,-1,-1,-1
58,51,108.41,287.54,77.48,35.68,1,-1,-1,-1
58,54,246.30,170.34,24.31,22.65,1,-1,-1,-1
58,56,491.22,217.60,64.57,26.97,1,-1,-1,-1
58,62,606.26,228.11,73.77,31.74,1,-1,-1,-1
58,63,635.38,297.19,52.63,49.24,1,-1,-1,-1
58,69,464.34,238.16,29.42,19.43,1,-1,-1,-1
58,70,385.64,286.45,27.55,24.15,1,-1,-1,-1
58,71,560.35,483.40,110.58,50.85,1,-1,-1,-1
58,72,336.44,274.49,30.45,24.67,1,-1,-1,-1
58,73,275.96,248.45,35.08,21.99,1,-1,-1,-1
59,1,433.97,466.46,87.60,71.00,1,-1,-1,-1
59,2,325.34,460.83,79.51,76.58,1,-1,-1,-1
59,3,284.31,304.87,69.99,33.80,1,-1,-1,-1
59,4,462.84,249.75,78.10,36.48,1,-1,-1,-1
59,6,459.48,334.57,42.25,53.41,1,-1,-1,-1
59,7,358.47,194.68,49.31,24.69,1,-1,-1,-1
59,11,240.56,183.01,26.32,25.84,1,-1,-1,-1
59,13,251.99,160.49,20.34,16.81,1,-1,-1,-1
59,14,124.94,183.80,31.72,23.49,1,-1,-1,-1
59,15,542.23,272.04,32.51,20.92,1,-1,-1,-1
59,17,286.17,151.53,18.95,17.63,1,-1,-1,-1
59,25,5.63,202.10,54.41,25.53,1,-1,-1,-1
59,30,456.25,304.52,34.46,23.64,1,-1,-1,-1
59,33,63.59,182.63,44.14,23.56,1,-1,-1,-1
59,40,210.40,258.26,94.68,39.23,1,-1,-1,-1
59,45,544.09,338.79,16.94,35.93,1,-1,-1,-1
59,51,112.37,287.35,77.19,35.40,1,-1,-1,-1
59,54,246.22,170.26,24.37,22.73,1,-1,-1,-1
59,56,491.11,217.39,64.43,27.00,1,-1,-1,-1
59,62,601.87,228.31,74.86,32.19,1,-1,-1,-1
59,69,462.19,238.12,28.76,19.32,1,-1,-1,-1
59,70,382.30,286.46,27.61,24.32,1,-1,-1,-1
59,71,560.64,480.25,110.36,52.97,1,-1,-1,-1
59,73,273.24,248.01,34.62,21.66,1,-1,-1,-1
60,1,434.12,465.30,87.67,71.76,1,-1,-1,-1
60,2,325.23,459.58,79.34,77.42,1,-1,-1,-1
60,3,289.12,304.49,69.78,34.06,1,-1,-1,-1
60,4,460.97,249.94,77.82,36.69,1,-1,-1,-1
60,6,459.66,334.42,42.19,53.04,1,-1,-1,-1
60,7,358.96,194.30,48.78,24.69,1,-1,-1,-1
60,11,239.88,183.13,26.48,25.74,1,-1,-1,-1
60,13,251.39,160.78,20.33,16.67,1,-1,-1,-1
60,14,124.77,183.64,31.93,23.48,1,-1,-1,-1
60,15,546.22,271.85,32.45,20.78,1,-1,-1,-1
60,17,286.33,151.83,19.05,17.69,1,-1,-1,-1
60,25,4.93,202.10,54.25,25.62,1,-1,-1,-1
60,30,461.28,303.85,33.97,23.71,1,-1,-1,-1
60,33,63.44,182.35,44.75,23.80,1,-1,-1,-1
60,40,213.18,258.36,94.31,39.12,1,-1,-1,-1
60,45,543.68,336.45,16.75,35.66,1,-1,-1,-1
60,51,118.17,287.25,76.78,34.88,1,-1,-1,-1
60,54,246.21,169.80,24.41,22.83,1,-1,-1,-1
60,56,490.40,216.85,64.43,26.90,1,-1,-1,-1
60,62,598.79,228.00,76.32,32.51,1,-1,-1,-1
60,69,460.85,238.07,28.34,19.06,1,-1,-1,-1
60,70,379.16,286.45,27.99,24.59,1,-1,-1,-1
60,71,558.28,477.35,109.65,55.32,1,-1,-1,-1
60,74,206.79,312.15,34.71,26.36,1,-1,-1,-1
60,75,396.22,263.99,32.00,23.40,1,-1,-1,-1
61,1,434.13,464.25,87.43,72.57,1,-1,-1,-1
61,2,325.12,458.64,79.17,78.23,1,-1,-1,-1
61,3,292.31,302.99,69.86,34.32,1,-1,-1,-1
61,4,459.37,250.09,77.57,36.86,1,-1,-1,-1
61,6,459.52,334.62,42.09,52.68,1,-1,-1,-1
61,7,359.53,194.05,48.20,24.72,1,-1,-1,-1
61,11,239.44,183.11,26.63,25.63,1,-1,-1,-1
61,13,250.85,160.89,20.38,16.51,1,-1,-1,-1
61,14,124.76,183.51,32.02,23.48,1,-1,-1,-1
61,15,550.36,270.71,32.36,20.91,1,-1,-1,-1
61,17,286.48,152.46,19.14,17.78,1,-1,-1,-1
61,25,4.83,202.49,54.29,25.49,1,-1,-1,-1
61,30,465.23,303.69,33.98,23.94,1,-1,-1,-1
61,33,63.78,182.32,45.24,23.99,1,-1,-1,-1
61,40,216.72,257.72,94.09,39.18,1,-1,-1,-1
61,45,543.59,334.24,16.63,35.40,1,-1,-1,-1
61,51,122.85,286.20,76.49,34.45,1,-1,-1,-1
61,54,246.41,169.79,24.41,22.79,1,-1,-1,-1
61,56,490.04,216.36,64.42,26.83,1,-1,-1,-1
61,62,595.44,228.06,76.86,32.73,1,-1,-1,-1
61,69,460.76,238.14,28.43,19.06,1,-1,-1,-1
61,70,375.08,287.03,28.54,24.87,1,-1,-1,-1
61,71,556.31,474.57,109.21,57.54,1,-1,-1,-1
61,74,207.82,313.51,35.76,25.91,1,-1,-1,-1
61,75,394.56,264.10,32.34,23.32,1,-1,-1,-1
62,1,433.89,463.44,87.39,73.29,1,-1,-1,-1
62,2,324.97,458.30,78.88,78.89,1,-1,-1,-1
62,3,297.27,303.44,69.72,34.32,1,-1,-1,-1
62,4,457.40,250.56,77.35,37.11,1,-1,-1,-1
62,6,459.35,334.61,41.92,52.27,1,-1,-1,-1
62,7,359.94,193.78,47.69,24.76,1,-1,-1,-1
62,11,239.47,182.81,26.81,25.58,1,-1,-1,-1
62,13,250.53,161.09,20.44,16.43,1,-1,-1,-1
62,14,124.96,183.43,32.11,23.47,1,-1,-1,-1
62,15,555.31,268.38,32.07,21.33,1,-1,-1,-1
62,17,286.78,152.93,19.15,17.85,1,-1,-1,-1
62,25,5.11,202.45,54.31,25.58,1,-1,-1,-1
62,30,469.96,303.72,33.83,24.02,1,-1,-1,-1
62,33,63.18,182.24,45.62,24.12,1,-1,-1,-1
62,40,219.67,256.71,93.85,39.26,1,-1,-1,-1
62,45,543.85,331.95,16.55,35.18,1,-1,-1,-1
62,51,127.31,285.04,76.40,34.07,1,-1,-1,-1
62,54,247.43,169.14,24.20,22.67,1,-1,-1,-1
62,56,489.30,215.86,64.25,26.78,1,-1,-1,-1
62,62,593.50,227.95,76.99,32.95,1,-1,-1,-1
62,69,459.66,237.67,28.15,18.96,1,-1,-1,-1
62,70,371.86,288.55,28.79,24.74,1,-1,-1,-1
62,74,209.90,312.47,36.78,25.95,1,-1,-1,-1
62,75,394.64,264.02,33.29,23.09,1,-1,-1,-1
63,1,433.74,462.95,87.44,73.96,1,-1,-1,-1
63,2,325.00,457.88,78.64,79.53,1,-1,-1,-1
63,3,302.92,303.81,69.63,34.14,1,-1,-1,-1
63,4,455.43,250.83,77.16,37.35,1,-1,-1,-1
63,6,459.27,334.59,41.85,51.82,1,-1,-1,-1
63,7,360.93,193.56,47.41,24.82,1,-1,-1,-1
63,11,239.40,182.89,26.94,25.48,1,-1,-1,-1
63,13,250.50,161.48,20.51,16.40,1,-1,-1,-1
63,14,125.02,183.25,32.16,23.45,1,-1,-1,-1
63,15,559.26,267.47,32.08,21.51,1,-1,-1,-1
63,17,287.15,153.37,19.21,17.97,1,-1,-1,-1
63,25,5.05,202.48,54.31,25.50,1,-1,-1,-1
63,30,474.68,304.75,33.77,23.99,1,-1,-1,-1
63,33,62.80,182.13,46.44,24.07,1,-1,-1,-1
63,40,223.17,256.45,93.51,39.12,1,-1,-1,-1
63,45,544.00,330.11,16.33,34.96,1,-1,-1,-1
63,51,132.60,284.11,76.01,33.73,1,-1,-1,-1
63,54,247.25,169.18,24.18,22.57,1,-1,-1,-1
63,56,488.11,215.80,64.31,26.72,1,-1,-1,-1
63,62,591.62,227.52,77.12,33.27,1,-1,-1,-1
63,69,458.96,237.23,27.85,18.91,1,-1,-1,-1
63,70,368.56,289.80,28.98,24.61,1,-1,-1,-1
63,75,395.49,263.27,33.58,22.75,1,-1,-1,-1
64,1,433.49,462.41,87.56,74.59,1,-1,-1,-1
64,2,325.28,457.40,78.36,80.16,1,-1,-1,-1
64,3,307.30,303.65,68.91,33.68,1,-1,-1,-1
64,4,453.68,251.36,76.93,37.56,1,-1,-1,-1
64,6,458.80,334.37,41.90,51.45,1,-1,-1,-1
64,7,361.49,193.40,46.98,24.78,1,-1,-1,-1
64,11,239.49,182.98,27.10,25.39,1,-1,-1,-1
64,13,250.62,161.36,20.49,16.55,1,-1,-1,-1
64,14,125.11,183.12,32.25,23.41,1,-1,-1,-1
64,15,563.87,267.35,31.87,21.50,1,-1,-1,-1
64,17,287.26,153.80,19.26,18.07,1,-1,-1,-1
64,25,5.93,202.70,54.44,25.37,1,-1,-1,-1
64,30,479.34,305.35,33.62,23.89,1,-1,-1,-1
64,33,62.41,182.03,47.06,24.02,1,-1,-1,-1
64,40,226.36,256.22,93.45,39.07,1,-1,-1,-1
64,45,544.02,327.77,16.22,34.46,1,-1,-1,-1
64,51,136.09,283.31,75.31,33.40,1,-1,-1,-1
64,54,247.31,169.31,24.11,22.49,1,-1,-1,-1
64,56,486.73,216.01,64.72,26.79,1,-1,-1,-1
64,62,588.41,227.71,77.11,33.53,1,-1,-1,-1
64,69,458.08,236.67,27.59,18.85,1,-1,-1,-1
64,70,365.34,289.66,29.00,24.75,1,-1,-1,-1
64,75,396.79,263.02,33.63,22.43,1,-1,-1,-1
64,76,554.50,459.68,108.90,79.03,1,-1,-1,-1
65,1,433.17,461.98,87.53,75.19,1,-1,-1,-1
65,2,325.22,456.55,78.38,80.88,1,-1,-1,-1
65,3,313.04,302.47,68.28,33.61,1,-1,-1,-1
65,4,451.83,251.89,76.57,37.72,1,-1,-1,-1
65,6,458.65,334.42,41.90,51.16,1,-1,-1,-1
65,7,361.80,193.29,46.48,24.68,1,-1,-1,-1
65,11,239.68,183.03,27.19,25.31,1,-1,-1,-1
65,13,250.90,161.51,20.58,16.48,1,-1,-1,-1
65,14,125.23,183.05,32.26,23.38,1,-1,-1,-1
65,15,568.53,267.01,31.62,21.51,1,-1,-1,-1
65,17,287.30,154.08,19.28,18.19,1,-1,-1,-1
65,25,6.00,202.36,54.54,25.32,1,-1,-1,-1
65,30,483.63,305.33,33.54,24.03,1,-1,-1,-1
65,33,61.91,181.78,47.65,24.05,1,-1,-1,-1
65,40,230.32,255.68,93.72,39.11,1,-1,-1,-1
65,45,544.17,326.30,16.13,34.01,1,-1,-1,-1
65,51,142.11,282.02,75.04,33.26,1,-1,-1,-1
65,54,247.47,169.54,24.05,22.32,1,-1,-1,-1
65,56,486.04,216.03,64.93,26.84,1,-1,-1,-1
65,62,585.99,227.57,77.09,33.81,1,-1,-1,-1
65,69,457.14,236.49,27.50,18.66,1,-1,-1,-1
65,75,397.84,262.98,33.66,22.20,1,-1,-1,-1
65,76,550.64,456.53,107.88,80.72,1,-1,-1,-1
66,1,433.38,461.63,87.39,75.78,1,-1,-1,-1
66,2,325.49,456.11,78.26,81.49,1,-1,-1,-1
66,3,317.20,302.75,67.97,33.23,1,-1,-1,-1
66,4,449.76,252.27,76.42,37.95,1,-1,-1,-1
66,6,458.43,334.25,41.92,50.91,1,-1,-1,-1
66,7,362.20,193.00,45.98,24.56,1,-1,-1,-1
66,11,239.73,182.86,27.25,25.28,1,-1,-1,-1
66,13,251.21,161.45,20.64,16.42,1,-1,-1,-1
66,14,125.18,182.99,32.22,23.33,1,-1,-1,-1
66,15,571.62,266.72,31.52,21.43,1,-1,-1,-1
66,17,287.35,154.38,19.31,18.34,1,-1,-1,-1
66,25,6.00,202.75,54.57,25.15,1,-1,-1,-1
66,30,487.77,305.50,33.62,24.03,1,-1,-1,-1
66,33,61.77,181.70,48.07,24.10,1,-1,-1,-1
66,40,232.97,255.71,93.48,38.88,1,-1,-1,-1
66,45,543.80,324.54,15.97,33.70,1,-1,-1,-1
66,51,146.39,281.20,74.56,32.93,1,-1,-1,-1
66,54,247.49,169.62,24.01,22.18,1,-1,-1,-1
66,56,485.77,216.03,64.88,26.77,1,-1,-1,-1
66,62,583.69,227.34,76.95,33.86,1,-1,-1,-1
66,69,455.91,236.48,27.42,18.54,1,-1,-1,-1
66,75,398.79,263.15,33.74,22.18,1,-1,-1,-1
66,76,546.67,453.40,106.49,82.78,1,-1,-1,-1
66,77,631.74,295.20,45.94,48.47,1,-1,-1,-1
67,1,433.42,460.69,87.26,76.47,1,-1,-1,-1
67,2,325.81,455.56,78.23,82.11,1,-1,-1,-1
67,3,321.51,302.21,67.64,33.15,1,-1,-1,-1
67,4,447.86,252.67,76.19,38.18,1,-1,-1,-1
67,6,458.52,333.31,41.76,50.88,1,-1,-1,-1
67,7,362.69,192.70,45.42,24.49,1,-1,-1,-1
67,11,240.12,182.64,27.32,25.26,1,-1,-1,-1
67,13,251.62,161.34,20.67,16.36,1,-1,-1,-1
67,14,125.55,182.87,31.91,23.22,1,-1,-1,-1
67,15,576.30,266.64,31.38,21.35,1,-1,-1,-1
67,17,287.27,154.91,19.36,18.40,1,-1,-1,-1
67,25,6.87,202.40,54.40,25.12,1,-1,-1,-1
67,30,491.63,305.37,33.66,24.06,1,-1,-1,-1
67,33,62.47,181.60,48.48,24.12,1,-1,-1,-1
67,40,235.78,255.42,93.11,38.67,1,-1,-1,-1
67,45,543.91,323.05,16.03,33.48,1,-1,-1,-1
67,51,150.98,280.91,73.94,32.73,1,-1,-1,-1
67,54,247.54,169.40,23.99,22.08,1,-1,-1,-1
67,56,485.44,215.99,64.90,26.86,1,-1,-1,-1
67,62,581.86,227.21,76.85,33.81,1,-1,-1,-1
67,75,400.08,262.81,33.81,22.29,1,-1,-1,-1
67,76,545.93,449.58,105.74,84.76,1,-1,-1,-1
67,77,632.13,294.66,45.55,48.43,1,-1,-1,-1
67,78,269.02,307.10,30.73,27.94,1,-1,-1,-1
68,1,433.45,459.60,87.19,77.30,1,-1,-1,-1
68,2,325.63,454.75,78.13,82.79,1,-1,-1,-1
68,3,325.84,300.62,67.52,33.34,1,-1,-1,-1
68,4,445.94,252.94,75.98,38.38,1,-1,-1,-1
68,6,458.50,332.47,41.61,50.87,1,-1,-1,-1
68,7,363.22,192.37,44.91,24.41,1,-1,-1,-1
68,11,240.28,182.50,27.32,25.27,1,-1,-1,-1
68,13,251.90,161.17,20.61,16.32,1,-1,-1,-1
68,14,125.73,182.76,31.79,23.15,1,-1,-1,-1
68,15,580.39,265.75,31.16,21.53,1,-1,-1,-1
68,17,287.89,154.96,19.25,18.40,1,-1,-1,-1
68,25,6.58,202.31,54.08,25.07,1,-1,-1,-1
68,30,495.77,304.54,33.53,24.26,1,-1,-1,-1
68,33,62.73,181.35,48.60,24.08,1,-1,-1,-1
68,40,238.22,255.26,92.83,38.51,1,-1,-1,-1
68,45,544.00,322.38,16.17,33.35,1,-1,-1,-1
68,51,156.24,279.86,73.45,32.58,1,-1,-1,-1
68,54,247.68,169.39,23.98,21.96,1,-1,-1,-1
68,56,485.28,215.86,64.79,26.82,1,-1,-1,-1
68,62,580.63,227.36,76.67,33.75,1,-1,-1,-1
68,75,401.11,262.31,33.74,22.25,1,-1,-1,-1
68,76,544.61,446.54,105.03,86.59,1,-1,-1,-1
68,77,631.01,293.80,44.99,48.35,1,-1,-1,-1
68,78,267.79,307.64,31.62,27.69,1,-1,-1,-1
69,1,433.18,458.71,87.14,78.07,1,-1,-1,-1
69,2,326.57,454.19,78.10,83.42,1,-1,-1,-1
69,3,330.67,300.24,67.09,33.11,1,-1,-1,-1
69,4,443.98,253.09,75.77,38.54,1,-1,-1,-1
69,6,458.20,332.04,41.53,50.82,1,-1,-1,-1
69,7,364.06,191.92,44.46,24.37,1,-1,-1,-1
69,11,240.49,182.19,27.30,25.29,1,-1,-1,-1
69,13,252.30,160.92,20.53,16.32,1,-1,-1,-1
69,14,126.16,182.72,31.68,23.11,1,-1,-1,-1
69,15,585.05,263.39,31.05,21.85,1,-1,-1,-1
69,17,288.14,155.15,19.14,18.41,1,-1,-1,-1
69,25,7.28,202.12,53.78,24.96,1,-1,-1,-1
69,30,499.20,304.83,33.60,24.32,1,-1,-1,-1
69,33,63.77,181.40,48.74,24.05,1,-1,-1,-1
69,40,241.21,255.38,92.57,38.24,1,-1,-1,-1
69,45,544.17,321.72,16.29,33.36,1,-1,-1,-1
69,51,160.64,279.96,72.88,32.50,1,-1,-1,-1
69,54,247.78,169.03,23.92,21.92,1,-1,-1,-1
69,56,485.19,215.40,64.51,26.96,1,-1,-1,-1
69,62,579.06,227.12,76.65,33.69,1,-1,-1,-1
69,75,402.49,261.77,33.60,22.24,1,-1,-1,-1
69,76,542.28,444.60,104.07,88.31,1,-1,-1,-1
69,77,630.73,293.45,44.78,48.36,1,-1,-1,-1
69,78,261.01,308.73,30.10,27.88,1,-1,-1,-1
70,1,432.99,457.88,87.16,78.87,1,-1,-1,-1
70,2,326.65,453.31,77.91,84.13,1,-1,-1,-1
70,3,334.10,299.65,67.07,33.12,1,-1,-1,-1
70,4,442.33,253.25,75.59,38.79,1,-1,-1,-1
70,6,458.30,331.67,41.43,50.68,1,-1,-1,-1
70,7,364.94,191.72,44.13,24.37,1,-1,-1,-1
70,11,240.65,181.99,27.40,25.30,1,-1,-1,-1
70,13,252.86,160.64,20.31,16.32,1,-1,-1,-1
70,14,126.57,182.68,31.64,23.05,1,-1,-1,-1
70,15,588.89,262.24,30.88,21.60,1,-1,-1,-1
70,17,288.67,155.51,19.06,18.43,1,-1,-1,-1
70,25,7.10,202.36,53.40,24.82,1,-1,-1,-1
70,30,503.01,304.96,33.56,24.31,1,-1,-1,-1
70,33,63.74,181.20,48.89,23.93,1,-1,-1,-1
70,40,244.93,254.81,92.40,38.41,1,-1,-1,-1
70,45,544.19,321.24,16.38,33.55,1,-1,-1,-1
70,51,165.02,279.79,72.32,32.10,1,-1,-1,-1
70,54,247.89,168.91,23.86,21.73,1,-1,-1,-1
70,56,484.67,214.59,64.43,26.98,1,-1,-1,-1
70,62,577.16,226.34,76.79,33.56,1,-1,-1,-1
70,75,404.01,261.04,33.63,22.29,1,-1,-1,-1
70,76,540.19,442.09,102.98,89.97,1,-1,-1,-1
70,77,632.41,292.83,45.52,48.30,1,-1,-1,-1
70,78,257.89,310.26,29.73,28.24,1,-1,-1,-1
70,79,199.68,225.55,15.69,22.77,1,-1,-1,-1
71,1,432.40,457.26,87.06,79.64,1,-1,-1,-1
71,2,326.81,452.52,77.89,84.84,1,-1,-1,-1
71,3,338.69,299.17,66.64,33.16,1,-1,-1,-1
71,4,440.37,253.54,75.39,39.02,1,-1,-1,-1
71,6,458.29,330.91,41.37,50.56,1,-1,-1,-1
71,7,365.36,191.27,43.80,24.40,1,-1,-1,-1
71,11,240.69,181.75,27.39,25.33,1,-1,-1,-1
71,13,253.18,160.52,20.15,16.27,1,-1,-1,-1
71,14,126.95,182.65,31.52,23.01,1,-1,-1,-1
71,15,592.83,260.97,30.65,21.45,1,-1,-1,-1
71,17,288.99,155.79,18.97,18.43,1,-1,-1,-1
71,25,7.73,202.42,53.10,24.68,1,-1,-1,-1
71,30,507.10,303.87,33.61,24.46,1,-1,-1,-1
71,33,64.09,181.25,49.01,23.89,1,-1,-1,-1
71,40,246.99,254.51,92.00,38.18,1,-1,-1,-1
71,45,544.18,320.78,16.51,33.86,1,-1,-1,-1
71,51,169.02,279.67,71.55,31.65,1,-1,-1,-1
71,54,247.95,168.71,23.92,21.82,1,-1,-1,-1
71,56,485.03,213.88,64.27,26.91,1,-1,-1,-1
71,62,574.27,226.57,76.71,33.67,1,-1,-1,-1
