163,78,1326.61,88.29,33.07,39.46,1,-1,-1,-1
163,80,667.54,274.48,65.73,72.20,1,-1,-1,-1
163,84,606.41,92.94,12.86,34.70,1,-1,-1,-1
163,105,848.59,87.83,37.98,36.71,1,-1,-1,-1
163,109,952.91,62.13,24.30,33.56,1,-1,-1,-1
163,112,817.28,216.55,56.08,64.86,1,-1,-1,-1
163,120,1003.83,122.99,61.99,44.89,1,-1,-1,-1
163,128,924.77,267.77,149.11,69.85,1,-1,-1,-1
163,131,1173.83,111.64,56.35,41.21,1,-1,-1,-1
163,135,505.03,676.27,125.37,95.27,1,-1,-1,-1
163,141,411.23,614.12,115.92,158.56,1,-1,-1,-1
163,142,325.40,185.63,62.54,52.98,1,-1,-1,-1
164,3,478.39,111.42,59.39,43.77,1,-1,-1,-1
164,6,861.48,54.74,33.60,36.10,1,-1,-1,-1
164,9,613.05,361.76,80.49,85.38,1,-1,-1,-1
164,13,528.03,128.69,60.09,53.22,1,-1,-1,-1
164,34,838.04,129.45,46.23,56.07,1,-1,-1,-1
164,55,721.90,199.18,52.77,61.83,1,-1,-1,-1
164,63,455.64,175.23,16.96,41.06,1,-1,-1,-1
164,78,1326.68,87.82,33.10,39.62,1,-1,-1,-1
164,80,666.12,278.10,65.86,72.61,1,-1,-1,-1
164,84,605.91,93.07,12.71,34.60,1,-1,-1,-1
164,105,847.41,88.58,38.19,36.85,1,-1,-1,-1
164,109,952.22,60.43,24.24,33.21,1,-1,-1,-1
164,112,817.40,218.96,56.36,65.74,1,-1,-1,-1
164,120,1001.93,120.81,61.14,44.40,1,-1,-1,-1
164,128,930.66,267.10,149.75,68.69,1,-1,-1,-1
164,131,1173.71,111.49,56.56,41.01,1,-1,-1,-1
164,135,504.70,678.11,124.88,93.50,1,-1,-1,-1
164,141,403.86,615.78,117.03,156.50,1,-1,-1,-1
164,142,325.74,184.70,62.56,53.25,1,-1,-1,-1
165,3,478.39,111.20,59.49,43.77,1,-1,-1,-1
165,6,861.84,55.47,33.34,35.96,1,-1,-1,-1
165,9,609.46,366.12,81.55,86.51,1,-1,-1,-1
165,13,527.63,128.32,60.28,53.25,1,-1,-1,-1
165,34,836.95,130.71,46.29,56.14,1,-1,-1,-1
165,55,720.44,201.81,53.22,62.67,1,-1,-1,-1
165,63,455.58,175.10,16.95,41.45,1,-1,-1,-1
165,78,1326.53,87.48,33.20,39.79,1,-1,-1,-1
165,80,663.59,281.94,66.14,73.94,1,-1,-1,-1
165,84,605.68,93.63,12.56,34.59,1,-1,-1,-1
165,105,846.58,89.84,38.15,36.99,1,-1,-1,-1
165,109,951.99,59.53,24.11,32.83,1,-1,-1,-1
165,112,817.21,221.06,56.57,66.40,1,-1,-1,-1
165,120,1000.17,118.48,60.04,43.82,1,-1,-1,-1
165,128,935.74,266.76,150.18,67.64,1,-1,-1,-1
165,131,1171.64,111.50,57.29,40.92,1,-1,-1,-1
165,141,360.20,650.94,106.59,145.80,1,-1,-1,-1
165,142,326.51,183.45,63.63,53.63,1,-1,-1,-1
166,3,478.32,111.11,59.51,43.76,1,-1,-1,-1
166,6,861.82,56.31,33.29,35.92,1,-1,-1,-1
166,9,605.79,371.25,82.53,87.90,1,-1,-1,-1
166,13,527.43,128.36,60.44,53.21,1,-1,-1,-1
166,34,836.24,131.15,46.38,56.37,1,-1,-1,-1
166,55,718.58,204.44,53.44,63.37,1,-1,-1,-1
166,63,455.46,174.79,16.88,41.70,1,-1,-1,-1
166,78,1326.78,87.60,33.17,40.07,1,-1,-1,-1
166,80,661.69,285.15,66.46,74.91,1,-1,-1,-1
166,84,605.56,94.80,12.49,34.56,1,-1,-1,-1
166,105,846.26,90.89,38.27,37.03,1,-1,-1,-1
166,109,952.05,58.31,24.02,32.48,1,-1,-1,-1
166,112,817.14,223.98,56.87,67.03,1,-1,-1,-1
166,120,998.19,115.05,59.33,43.31,1,-1,-1,-1
166,128,941.96,267.00,150.48,66.66,1,-1,-1,-1
166,131,1168.03,111.14,58.50,40.95,1,-1,-1,-1
166,142,326.21,183.16,64.40,53.88,1,-1,-1,-1
166,143,397.15,631.35,118.78,133.96,1,-1,-1,-1
167,3,478.11,110.98,59.51,43.78,1,-1,-1,-1
167,6,861.66,57.44,33.24,35.87,1,-1,-1,-1
167,9,602.57,375.59,83.47,89.16,1,-1,-1,-1
167,13,527.78,128.49,60.46,53.13,1,-1,-1,-1
167,34,835.37,132.46,46.23,56.60,1,-1,-1,-1
167,55,716.67,206.99,53.86,63.82,1,-1,-1,-1
167,63,455.63,173.58,16.81,41.71,1,-1,-1,-1
167,78,1326.53,87.33,33.27,40.26,1,-1,-1,-1
167,80,659.75,288.98,66.97,75.87,1,-1,-1,-1
167,84,605.44,95.11,12.43,34.59,1,-1,-1,-1
167,105,845.84,91.92,38.33,37.06,1,-1,-1,-1
167,112,816.33,227.65,57.39,67.88,1,-1,-1,-1
167,120,996.13,113.23,58.21,42.84,1,-1,-1,-1
167,128,946.40,266.95,150.67,65.66,1,-1,-1,-1
167,131,1171.78,110.94,57.87,40.89,1,-1,-1,-1
167,142,325.40,183.46,64.96,53.97,1,-1,-1,-1
167,143,384.81,637.95,120.48,130.90,1,-1,-1,-1
167,144,505.46,689.97,121.26,75.34,1,-1,-1,-1
168,3,477.79,110.57,59.56,43.79,1,-1,-1,-1
168,6,861.94,58.53,33.26,35.83,1,-1,-1,-1
168,9,599.20,381.66,84.48,90.37,1,-1,-1,-1
168,13,527.28,128.70,60.52,53.05,1,-1,-1,-1
168,34,834.93,133.85,46.35,56.85,1,-1,-1,-1
168,55,714.64,209.79,54.34,64.42,1,-1,-1,-1
168,63,455.84,172.75,16.79,41.66,1,-1,-1,-1
168,78,1326.34,87.17,33.36,40.31,1,-1,-1,-1
168,80,657.70,293.87,67.42,77.04,1,-1,-1,-1
168,84,605.18,94.91,12.37,34.60,1,-1,-1,-1
168,105,844.86,92.88,38.36,37.13,1,-1,-1,-1
168,112,816.27,231.55,57.61,69.00,1,-1,-1,-1
168,120,994.69,112.01,57.21,42.92,1,-1,-1,-1
168,128,951.25,266.50,150.86,64.76,1,-1,-1,-1
168,131,1172.14,110.73,57.87,40.84,1,-1,-1,-1
168,142,324.78,183.00,65.40,54.24,1,-1,-1,-1
168,144,503.90,692.82,120.87,73.89,1,-1,-1,-1
169,3,477.85,110.12,59.57,43.93,1,-1,-1,-1
169,6,862.18,59.38,33.16,35.81,1,-1,-1,-1
169,9,594.99,386.58,85.55,91.98,1,-1,-1,-1
169,13,526.58,128.34,60.39,53.24,1,-1,-1,-1
169,34,834.22,135.44,46.66,57.31,1,-1,-1,-1
169,55,712.96,212.25,54.83,64.75,1,-1,-1,-1
169,63,455.88,170.98,16.86,41.34,1,-1,-1,-1
169,78,1325.92,86.85,33.54,40.45,1,-1,-1,-1
169,80,656.08,298.32,67.73,78.39,1,-1,-1,-1
169,84,604.87,95.23,12.44,34.76,1,-1,-1,-1
169,105,844.93,93.35,38.52,37.27,1,-1,-1,-1
169,112,816.47,234.24,57.80,69.92,1,-1,-1,-1
169,120,993.13,109.74,56.42,42.79,1,-1,-1,-1
169,128,956.68,266.70,150.75,64.09,1,-1,-1,-1
169,131,1173.63,110.95,57.46,40.82,1,-1,-1,-1
169,142,324.13,182.06,66.21,54.52,1,-1,-1,-1
169,144,503.75,694.99,121.38,72.58,1,-1,-1,-1
170,3,477.81,109.92,59.70,44.08,1,-1,-1,-1
170,6,861.90,59.81,33.15,35.97,1,-1,-1,-1
170,13,526.81,127.73,60.25,53.35,1,-1,-1,-1
170,34,833.63,136.12,46.76,57.64,1,-1,-1,-1
170,55,710.86,215.45,55.40,65.41,1,-1,-1,-1
170,78,1325.84,86.45,33.65,40.61,1,-1,-1,-1
170,80,655.29,301.27,68.48,79.84,1,-1,-1,-1
170,84,604.11,95.45,12.70,35.04,1,-1,-1,-1
170,105,844.91,93.53,38.66,37.43,1,-1,-1,-1
170,112,816.89,236.87,58.35,70.83,1,-1,-1,-1
170,120,990.59,106.13,55.38,42.48,1,-1,-1,-1
170,128,961.27,265.05,150.12,63.57,1,-1,-1,-1
170,142,323.29,181.75,66.58,54.66,1,-1,-1,-1
170,144,502.13,696.94,121.37,71.27,1,-1,-1,-1
170,145,366.43,658.33,129.87,106.25,1,-1,-1,-1
171,3,477.49,109.45,59.83,44.20,1,-1,-1,-1
171,6,861.48,60.25,33.24,36.05,1,-1,-1,-1
171,13,526.70,126.38,60.28,53.86,1,-1,-1,-1
171,34,833.24,136.32,47.05,57.74,1,-1,-1,-1
171,55,708.78,218.20,56.10,65.95,1,-1,-1,-1
171,78,1326.02,85.61,33.68,40.57,1,-1,-1,-1
171,80,655.07,304.31,68.68,80.69,1,-1,-1,-1
171,84,603.48,94.74,12.92,35.37,1,-1,-1,-1
171,105,844.36,93.67,38.85,37.67,1,-1,-1,-1
171,112,816.69,240.64,59.03,71.69,1,-1,-1,-1
171,120,989.01,102.15,54.56,41.92,1,-1,-1,-1
171,128,965.68,263.38,149.66,63.15,1,-1,-1,-1
171,142,323.08,180.67,67.03,54.86,1,-1,-1,-1
171,144,501.46,698.92,121.36,69.84,1,-1,-1,-1
171,145,361.19,667.77,127.84,102.32,1,-1,-1,-1
172,3,477.52,108.39,59.97,44.32,1,-1,-1,-1
172,6,860.31,59.95,33.32,36.01,1,-1,-1,-1
172,13,527.11,124.62,60.29,54.12,1,-1,-1,-1
172,34,832.53,135.99,47.25,57.76,1,-1,-1,-1
172,55,706.73,220.33,56.72,66.64,1,-1,-1,-1
172,78,1325.96,84.68,33.76,40.59,1,-1,-1,-1
172,80,654.30,307.04,69.18,82.06,1,-1,-1,-1
172,84,602.40,93.72,13.09,35.49,1,-1,-1,-1
172,105,843.58,93.18,39.03,37.82,1,-1,-1,-1
172,112,817.19,244.16,59.59,72.55,1,-1,-1,-1
172,120,987.48,98.47,54.11,41.84,1,-1,-1,-1
172,128,970.13,261.30,148.93,62.65,1,-1,-1,-1
172,142,324.22,178.85,67.84,55.16,1,-1,-1,-1
172,144,499.76,700.67,121.53,68.48,1,-1,-1,-1
172,145,353.71,670.58,128.36,99.83,1,-1,-1,-1
172,146,583.16,389.71,96.27,105.55,1,-1,-1,-1
173,3,477.93,106.93,59.78,44.38,1,-1,-1,-1
173,6,859.53,58.85,33.61,36.17,1,-1,-1,-1
173,13,527.09,122.71,60.46,54.55,1,-1,-1,-1
173,34,832.30,136.17,47.58,57.94,1,-1,-1,-1
173,55,705.08,222.25,57.21,67.42,1,-1,-1,-1
173,78,1325.86,83.60,33.84,40.73,1,-1,-1,-1
173,80,653.99,308.18,69.75,83.70,1,-1,-1,-1
173,84,601.54,91.77,13.25,35.61,1,-1,-1,-1
173,105,842.70,92.51,39.36,38.00,1,-1,-1,-1
173,112,817.36,246.58,60.19,73.24,1,-1,-1,-1
173,120,985.88,94.94,53.46,41.66,1,-1,-1,-1
173,128,974.39,258.22,148.13,62.37,1,-1,-1,-1
173,142,324.11,178.17,69.08,55.00,1,-1,-1,-1
173,144,499.27,701.93,121.58,67.28,1,-1,-1,-1
173,146,579.93,393.44,96.70,106.31,1,-1,-1,-1
173,147,1162.39,104.65,67.18,42.72,1,-1,-1,-1
174,3,478.90,103.54,59.83,44.44,1,-1,-1,-1
174,6,858.65,55.55,33.77,36.39,1,-1,-1,-1
174,13,528.38,121.14,60.34,54.71,1,-1,-1,-1
174,34,831.67,135.35,48.01,58.51,1,-1,-1,-1
174,55,703.75,222.53,57.66,68.36,1,-1,-1,-1
174,78,1325.99,80.06,33.86,40.76,1,-1,-1,-1
174,80,653.37,308.48,70.46,85.43,1,-1,-1,-1
174,84,600.43,89.56,13.50,35.84,1,-1,-1,-1
174,105,842.02,90.58,39.48,38.31,1,-1,-1,-1
174,112,818.02,247.41,60.71,74.02,1,-1,-1,-1
174,120,984.19,90.24,52.74,41.48,1,-1,-1,-1
174,128,978.71,254.53,147.21,62.33,1,-1,-1,-1
174,142,323.20,175.74,69.99,54.92,1,-1,-1,-1
174,146,574.73,398.79,97.57,107.06,1,-1,-1,-1
174,147,1173.06,103.09,62.93,42.77,1,-1,-1,-1
175,3,479.41,99.92,59.79,44.49,1,-1,-1,-1
175,6,858.53,52.83,34.09,36.44,1,-1,-1,-1
175,13,527.85,117.76,60.63,54.98,1,-1,-1,-1
175,34,830.74,133.68,48.23,58.93,1,-1,-1,-1
175,55,701.56,222.58,58.23,69.25,1,-1,-1,-1
175,78,1326.49,75.71,33.75,40.54,1,-1,-1,-1
175,80,652.49,308.68,71.29,87.09,1,-1,-1,-1
175,84,599.49,86.98,13.67,35.91,1,-1,-1,-1
175,105,841.85,88.57,39.60,38.65,1,-1,-1,-1
175,112,818.91,248.27,61.14,74.71,1,-1,-1,-1
175,120,982.59,84.25,51.96,40.97,1,-1,-1,-1
175,128,983.12,251.47,146.00,62.27,1,-1,-1,-1
175,142,322.51,174.24,70.66,54.39,1,-1,-1,-1
175,146,569.97,402.89,98.27,108.32,1,-1,-1,-1
175,147,1176.88,100.62,60.36,42.32,1,-1,-1,-1
175,148,347.40,687.54,123.01,78.22,1,-1,-1,-1
176,3,479.68,96.38,59.89,44.53,1,-1,-1,-1
176,6,859.35,51.14,34.26,36.55,1,-1,-1,-1
176,13,528.09,114.34,60.53,54.96,1,-1,-1,-1
176,34,830.27,131.59,48.43,59.36,1,-1,-1,-1
176,55,699.06,222.77,58.61,70.22,1,-1,-1,-1
176,78,1326.74,72.92,33.65,40.55,1,-1,-1,-1
176,80,651.99,311.44,71.82,88.21,1,-1,-1,-1
176,84,598.51,83.62,13.64,35.97,1,-1,-1,-1
176,105,841.36,86.27,39.71,38.84,1,-1,-1,-1
176,112,820.17,248.97,61.63,75.61,1,-1,-1,-1
176,120,981.62,78.43,51.16,40.58,1,-1,-1,-1
176,128,987.37,248.02,144.30,61.85,1,-1,-1,-1
176,142,323.11,169.68,71.54,54.52,1,-1,-1,-1
176,146,566.64,407.21,98.72,109.18,1,-1,-1,-1
176,147,1173.50,96.26,60.37,41.91,1,-1,-1,-1
176,148,343.28,690.54,121.43,76.13,1,-1,-1,-1
177,3,479.25,93.32,59.84,44.48,1,-1,-1,-1
177,6,858.85,48.33,34.29,36.86,1,-1,-1,-1
177,13,527.08,110.53,60.70,55.01,1,-1,-1,-1
177,34,829.39,130.92,48.75,59.65,1,-1,-1,-1
177,55,696.58,221.51,59.21,70.95,1,-1,-1,-1
177,78,1327.11,70.28,33.50,40.66,1,-1,-1,-1
177,80,651.20,313.59,72.21,89.53,1,-1,-1,-1
177,84,597.65,80.17,13.43,35.82,1,-1,-1,-1
177,105,840.89,84.34,40.06,39.35,1,-1,-1,-1
177,112,821.25,250.57,61.79,77.05,1,-1,-1,-1
177,120,981.00,73.16,50.57,40.16,1,-1,-1,-1
177,128,991.35,244.00,142.41,61.69,1,-1,-1,-1
177,142,322.30,165.01,72.30,55.03,1,-1,-1,-1
177,146,562.86,410.95,99.69,110.34,1,-1,-1,-1
177,147,1174.00,92.96,59.42,42.14,1,-1,-1,-1
178,3,478.55,90.51,59.81,44.55,1,-1,-1,-1
178,6,859.67,45.83,34.20,36.94,1,-1,-1,-1
178,13,527.09,106.82,60.72,55.05,1,-1,-1,-1
178,34,828.53,130.88,49.14,60.43,1,-1,-1,-1
178,55,694.54,222.19,59.68,71.81,1,-1,-1,-1
178,78,1327.45,67.82,33.31,41.11,1,-1,-1,-1
178,80,649.98,316.23,72.66,91.22,1,-1,-1,-1
178,84,596.81,77.24,13.31,35.96,1,-1,-1,-1
178,105,840.34,82.17,40.17,39.55,1,-1,-1,-1
178,112,822.36,252.52,61.96,78.47,1,-1,-1,-1
178,120,980.29,67.18,49.88,39.71,1,-1,-1,-1
178,142,321.62,161.35,72.67,55.41,1,-1,-1,-1
178,146,559.45,414.88,100.51,111.76,1,-1,-1,-1
178,147,1176.89,90.36,57.98,42.05,1,-1,-1,-1
179,3,476.36,89.76,59.80,44.53,1,-1,-1,-1
179,6,858.53,45.42,34.12,37.07,1,-1,-1,-1
179,13,525.69,106.48,61.12,54.83,1,-1,-1,-1
179,34,825.24,132.76,49.79,61.34,1,-1,-1,-1
179,55,690.52,225.38,60.26,72.35,1,-1,-1,-1
179,78,1326.72,65.99,33.41,40.92,1,-1,-1,-1
179,80,648.14,320.24,73.07,92.34,1,-1,-1,-1
179,84,595.53,75.99,13.26,35.63,1,-1,-1,-1
179,105,838.58,81.70,40.57,39.87,1,-1,-1,-1
179,112,821.98,255.81,62.48,79.37,1,-1,-1,-1
179,120,978.32,63.45,49.42,39.45,1,-1,-1,-1
179,142,321.10,160.77,73.38,55.68,1,-1,-1,-1
179,146,554.92,419.75,101.87,113.13,1,-1,-1,-1
179,147,1177.71,89.37,56.41,41.67,1,-1,-1,-1
180,3,473.39,89.94,59.67,44.43,1,-1,-1,-1
180,6,855.87,45.36,34.15,37.30,1,-1,-1,-1
180,13,523.34,105.82,61.60,54.87,1,-1,-1,-1
180,34,821.88,134.11,50.20,61.91,1,-1,-1,-1
180,55,685.76,230.92,60.98,72.81,1,-1,-1,-1
180,78,1325.28,65.01,33.80,40.81,1,-1,-1,-1
180,80,646.10,324.62,73.15,93.70,1,-1,-1,-1
180,84,592.66,76.42,13.32,35.43,1,-1,-1,-1
180,105,835.85,82.81,40.63,40.09,1,-1,-1,-1
180,112,821.14,260.67,62.93,80.25,1,-1,-1,-1
180,120,973.99,61.37,48.88,39.09,1,-1,-1,-1
180,142,318.70,160.17,73.86,56.13,1,-1,-1,-1
180,146,548.08,426.34,102.95,114.83,1,-1,-1,-1
180,147,1176.92,89.84,54.93,41.21,1,-1,-1,-1
180,149,1002.04,239.03,123.08,63.49,1,-1,-1,-1
181,3,468.98,90.95,59.76,44.26,1,-1,-1,-1
181,6,849.68,47.14,34.27,37.61,1,-1,-1,-1
181,13,518.38,105.43,61.79,55.07,1,-1,-1,-1
181,55,679.70,235.27,61.68,73.73,1,-1,-1,-1
181,84,588.18,77.66,13.16,35.16,1,-1,-1,-1
181,105,831.45,84.00,40.67,40.26,1,-1,-1,-1
181,112,818.59,266.31,63.76,81.56,1,-1,-1,-1
181,120,968.91,59.00,48.14,38.62,1,-1,-1,-1
181,142,314.66,160.91,74.54,56.32,1,-1,-1,-1
181,147,1168.54,90.56,54.55,41.11,1,-1,-1,-1
181,149,1000.60,236.54,121.40,62.93,1,-1,-1,-1
182,3,460.19,91.93,60.07,44.20,1,-1,-1,-1
182,6,838.94,49.88,34.70,37.70,1,-1,-1,-1
182,13,510.15,105.58,62.24,55.19,1,-1,-1,-1
182,55,670.20,238.86,62.21,75.08,1,-1,-1,-1
182,105,823.57,85.72,41.05,40.41,1,-1,-1,-1
182,112,811.90,271.21,64.89,82.68,1,-1,-1,-1
182,120,957.81,57.86,48.08,38.23,1,-1,-1,-1
182,142,306.13,162.95,75.33,56.44,1,-1,-1,-1
182,147,1158.51,90.91,53.66,40.90,1,-1,-1,-1
182,149,996.40,234.48,120.44,62.65,1,-1,-1,-1
183,3,446.42,92.91,60.52,43.95,1,-1,-1,-1
183,6,824.16,52.18,34.98,37.82,1,-1,-1,-1
183,13,493.16,106.94,62.43,55.20,1,-1,-1,-1
183,55,652.71,241.99,63.15,75.93,1,-1,-1,-1
183,105,805.67,87.33,41.41,40.77,1,-1,-1,-1
183,112,801.19,275.80,66.25,83.63,1,-1,-1,-1
183,120,932.98,57.31,48.14,37.74,1,-1,-1,-1
183,142,290.81,164.95,76.68,56.67,1,-1,-1,-1
183,147,1137.76,90.12,53.20,40.62,1,-1,-1,-1
183,149,987.81,230.32,119.04,62.48,1,-1,-1,-1
183,150,1294.94,66.79,53.49,36.14,1,-1,-1,-1
183,151,513.33,433.98,118.98,132.51,1,-1,-1,-1
183,152,622.71,331.19,79.36,108.69,1,-1,-1,-1
184,3,426.00,93.41,60.63,43.88,1,-1,-1,-1
184,6,806.23,52.64,35.49,37.85,1,-1,-1,-1
184,13,476.13,109.29,62.76,55.22,1,-1,-1,-1
184,55,633.86,244.15,64.09,76.91,1,-1,-1,-1
184,105,785.38,87.80,41.60,40.84,1,-1,-1,-1
184,112,786.55,280.36,67.50,84.67,1,-1,-1,-1
184,120,917.55,53.43,47.88,37.12,1,-1,-1,-1
184,142,272.50,166.98,78.16,56.70,1,-1,-1,-1
184,147,1117.74,88.60,53.28,40.56,1,-1,-1,-1
184,149,976.07,226.40,117.43,62.21,1,-1,-1,-1
184,150,1274.96,65.06,54.22,36.03,1,-1,-1,-1
184,151,491.49,447.04,119.04,133.43,1,-1,-1,-1
184,152,606.40,338.27,80.34,108.78,1,-1,-1,-1
185,3,411.75,93.54,60.78,43.84,1,-1,-1,-1
185,6,792.36,51.10,35.81,37.81,1,-1,-1,-1
185,13,462.53,108.33,63.06,55.18,1,-1,-1,-1
185,55,620.43,250.95,64.59,77.24,1,-1,-1,-1
185,105,773.03,88.25,41.95,41.05,1,-1,-1,-1
185,112,775.94,284.33,68.83,85.95,1,-1,-1,-1
185,120,901.54,49.58,47.55,36.62,1,-1,-1,-1
185,142,253.47,167.12,79.35,56.94,1,-1,-1,-1
185,147,1103.60,87.01,53.14,40.56,1,-1,-1,-1
185,149,963.60,223.81,115.75,61.93,1,-1,-1,-1
185,150,1249.69,62.27,53.91,36.32,1,-1,-1,-1
185,151,472.81,454.93,120.27,134.51,1,-1,-1,-1
185,152,586.29,345.69,82.67,109.63,1,-1,-1,-1
186,3,399.43,94.24,61.26,43.61,1,-1,-1,-1
186,6,778.54,51.06,36.02,37.81,1,-1,-1,-1
186,13,450.77,108.77,63.60,55.25,1,-1,-1,-1
186,55,605.47,254.43,64.75,77.89,1,-1,-1,-1
186,105,759.93,89.02,42.31,41.31,1,-1,-1,-1
186,112,766.43,287.89,70.53,86.95,1,-1,-1,-1
186,120,888.26,46.57,46.74,36.00,1,-1,-1,-1
186,142,241.51,168.40,81.26,57.07,1,-1,-1,-1
186,147,1091.76,84.80,52.67,40.25,1,-1,-1,-1
186,150,1229.14,59.46,53.32,36.59,1,-1,-1,-1
186,151,456.82,463.78,121.24,135.99,1,-1,-1,-1
186,152,577.32,350.39,82.67,110.44,1,-1,-1,-1
187,3,386.26,94.39,61.40,43.68,1,-1,-1,-1
187,6,766.15,51.05,36.10,37.88,1,-1,-1,-1
187,13,437.32,107.98,63.86,55.54,1,-1,-1,-1
187,55,592.94,257.58,65.28,77.93,1,-1,-1,-1
187,105,747.52,89.27,42.75,41.63,1,-1,-1,-1
187,120,872.30,43.46,46.12,35.38,1,-1,-1,-1
187,142,228.73,168.77,82.35,57.45,1,-1,-1,-1
187,147,1079.81,84.21,52.12,40.20,1,-1,-1,-1
187,150,1213.72,58.52,52.97,36.37,1,-1,-1,-1
187,151,442.22,469.88,121.94,137.58,1,-1,-1,-1
187,152,568.03,355.64,82.62,111.24,1,-1,-1,-1
188,3,380.52,94.02,61.31,43.83,1,-1,-1,-1
188,6,759.82,51.64,36.12,37.93,1,-1,-1,-1
188,151,435.07,477.11,122.41,138.90,1,-1,-1,-1
188,153,958.19,219.17,96.27,60.97,1,-1,-1,-1
189,3,387.26,93.42,61.35,43.93,1,-1,-1,-1
189,6,765.78,53.05,36.06,37.88,1,-1,-1,-1
189,151,433.41,483.42,123.41,140.18,1,-1,-1,-1
189,153,961.75,216.69,94.45,60.40,1,-1,-1,-1
189,154,762.02,292.73,88.47,100.82,1,-1,-1,-1
189,155,1141.74,195.80,16.28,47.47,1,-1,-1,-1
190,3,398.14,92.77,61.33,44.01,1,-1,-1,-1
190,6,776.20,55.48,36.10,38.06,1,-1,-1,-1
190,151,441.68,490.66,123.39,141.75,1,-1,-1,-1
190,153,964.38,214.74,92.97,59.82,1,-1,-1,-1
190,154,767.52,301.68,90.05,102.74,1,-1,-1,-1
190,155,1142.05,196.68,16.03,47.51,1,-1,-1,-1
190,156,446.43,109.26,60.68,53.94,1,-1,-1,-1
190,157,592.14,261.26,72.23,86.83,1,-1,-1,-1
190,158,755.55,91.86,45.20,43.53,1,-1,-1,-1
190,159,882.29,40.84,38.51,32.14,1,-1,-1,-1
190,160,235.11,168.11,85.42,57.02,1,-1,-1,-1
190,161,1086.63,82.81,51.39,39.88,1,-1,-1,-1
190,162,1227.12,59.49,47.89,34.98,1,-1,-1,-1
190,163,576.94,363.78,84.22,121.80,1,-1,-1,-1
190,164,736.86,149.31,53.60,72.19,1,-1,-1,-1
190,165,1281.06,61.86,54.69,37.58,1,-1,-1,-1
191,3,398.96,92.89,61.32,44.06,1,-1,-1,-1
191,6,777.06,56.32,36.20,38.28,1,-1,-1,-1
191,153,966.72,213.58,91.50,59.49,1,-1,-1,-1
191,154,771.64,306.54,91.24,103.74,1,-1,-1,-1
191,155,1142.08,196.77,16.10,47.61,1,-1,-1,-1
191,156,446.56,107.97,61.06,54.23,1,-1,-1,-1
191,157,589.30,265.48,72.69,86.85,1,-1,-1,-1
191,158,753.96,92.31,45.33,44.15,1,-1,-1,-1
191,159,879.93,37.57,37.94,31.52,1,-1,-1,-1
191,160,233.81,165.88,85.60,57.98,1,-1,-1,-1
191,161,1089.64,83.06,49.63,39.74,1,-1,-1,-1
191,162,1226.90,59.25,47.94,34.84,1,-1,-1,-1
191,163,575.50,370.15,85.25,122.38,1,-1,-1,-1
191,164,735.43,152.76,53.30,72.01,1,-1,-1,-1
191,165,1280.86,61.61,54.80,37.47,1,-1,-1,-1
191,166,506.21,82.26,14.62,36.29,1,-1,-1,-1
192,3,397.87,92.68,61.27,44.09,1,-1,-1,-1
192,6,777.78,56.35,36.32,38.66,1,-1,-1,-1
192,153,969.46,211.88,90.45,59.22,1,-1,-1,-1
192,154,776.21,314.92,93.19,105.00,1,-1,-1,-1
192,155,1138.32,198.98,17.91,48.13,1,-1,-1,-1
192,156,446.77,108.30,60.77,54.13,1,-1,-1,-1
192,157,587.68,268.77,72.74,86.71,1,-1,-1,-1
192,158,752.70,92.65,45.27,44.59,1,-1,-1,-1
192,159,878.03,34.43,38.05,31.33,1,-1,-1,-1
192,160,234.24,166.35,85.06,57.92,1,-1,-1,-1
192,161,1089.34,82.63,49.32,39.72,1,-1,-1,-1
192,162,1226.99,59.27,47.44,35.00,1,-1,-1,-1
192,163,576.21,377.58,85.01,122.67,1,-1,-1,-1
192,165,1280.02,61.08,54.90,37.25,1,-1,-1,-1
192,166,505.43,81.23,13.84,35.21,1,-1,-1,-1
192,167,1112.69,196.80,19.36,47.01,1,-1,-1,-1
193,3,396.46,92.32,61.15,44.04,1,-1,-1,-1
193,6,775.03,57.65,36.45,38.92,1,-1,-1,-1
193,153,972.28,209.94,89.38,59.20,1,-1,-1,-1
193,154,779.21,321.17,95.14,105.76,1,-1,-1,-1
193,155,1137.27,200.39,18.87,48.62,1,-1,-1,-1
193,156,446.98,107.70,60.44,54.25,1,-1,-1,-1
193,157,584.91,272.48,73.09,87.17,1,-1,-1,-1
193,158,752.52,92.94,45.15,44.90,1,-1,-1,-1
193,159,877.45,32.65,37.70,31.18,1,-1,-1,-1
193,160,234.02,166.15,84.80,58.03,1,-1,-1,-1
193,161,1087.32,81.84,49.86,39.56,1,-1,-1,-1
193,162,1226.93,59.21,47.50,35.36,1,-1,-1,-1
193,163,577.77,385.08,85.42,123.35,1,-1,-1,-1
193,165,1280.40,61.22,54.84,37.12,1,-1,-1,-1
193,166,504.69,81.56,13.44,34.93,1,-1,-1,-1
193,167,1112.50,196.96,20.19,47.15,1,-1,-1,-1
193,168,424.42,497.79,133.01,156.26,1,-1,-1,-1
194,3,395.65,92.72,61.02,44.02,1,-1,-1,-1
194,6,773.99,58.24,36.69,39.14,1,-1,-1,-1
194,153,974.22,208.00,88.28,59.00,1,-1,-1,-1
194,154,783.05,326.68,97.47,106.81,1,-1,-1,-1
194,155,1136.76,200.86,19.73,49.08,1,-1,-1,-1
