52,27,607.78,580.30,40.62,51.94,1,-1,-1,-1
52,28,690.35,538.00,33.40,40.86,1,-1,-1,-1
52,31,352.28,680.63,58.56,76.36,1,-1,-1,-1
52,32,687.73,354.36,16.75,19.60,1,-1,-1,-1
52,33,651.31,338.98,17.30,16.08,1,-1,-1,-1
52,35,538.23,500.53,31.75,41.67,1,-1,-1,-1
53,5,669.90,694.40,41.83,60.94,1,-1,-1,-1
53,6,609.94,512.88,31.44,36.15,1,-1,-1,-1
53,8,561.17,424.95,32.15,23.92,1,-1,-1,-1
53,21,596.58,385.78,21.09,21.51,1,-1,-1,-1
53,22,622.58,421.50,22.27,30.61,1,-1,-1,-1
53,23,700.05,494.63,30.70,38.73,1,-1,-1,-1
53,27,605.33,584.07,40.81,52.34,1,-1,-1,-1
53,28,688.73,542.91,33.69,41.23,1,-1,-1,-1
53,32,687.30,354.83,16.74,19.55,1,-1,-1,-1
53,33,650.21,342.04,17.46,15.98,1,-1,-1,-1
53,35,532.08,513.76,32.52,42.69,1,-1,-1,-1
53,37,581.63,701.52,54.67,55.55,1,-1,-1,-1
53,38,585.40,446.73,46.17,39.19,1,-1,-1,-1
54,6,606.77,515.57,31.77,36.49,1,-1,-1,-1
54,8,556.57,427.54,32.48,24.25,1,-1,-1,-1
54,21,594.31,388.59,21.35,21.73,1,-1,-1,-1
54,22,620.74,423.93,22.40,31.22,1,-1,-1,-1
54,23,698.82,498.18,30.98,39.10,1,-1,-1,-1
54,27,601.93,588.09,41.08,52.86,1,-1,-1,-1
54,28,687.47,548.57,33.98,41.64,1,-1,-1,-1
54,32,686.24,355.32,17.05,19.52,1,-1,-1,-1
54,33,648.59,342.11,17.79,16.49,1,-1,-1,-1
54,35,526.63,526.02,32.86,43.71,1,-1,-1,-1
54,36,753.80,363.07,16.97,17.83,1,-1,-1,-1
54,37,578.42,709.96,54.02,50.78,1,-1,-1,-1
55,6,601.87,518.81,32.38,36.88,1,-1,-1,-1
55,8,553.05,430.11,32.82,24.59,1,-1,-1,-1
55,21,592.20,391.61,21.80,22.01,1,-1,-1,-1
55,22,617.91,428.50,22.87,31.42,1,-1,-1,-1
55,23,698.10,502.29,31.35,39.68,1,-1,-1,-1
55,27,600.68,591.39,41.82,53.73,1,-1,-1,-1
55,28,685.37,554.05,34.26,42.20,1,-1,-1,-1
55,32,685.25,355.66,17.12,19.44,1,-1,-1,-1
55,33,647.37,342.96,18.23,16.83,1,-1,-1,-1
55,35,520.07,537.41,33.44,44.93,1,-1,-1,-1
55,36,752.96,371.42,16.75,17.40,1,-1,-1,-1
56,6,597.77,522.61,32.91,37.33,1,-1,-1,-1
56,8,548.88,431.86,33.25,24.90,1,-1,-1,-1
56,21,589.47,394.42,22.13,22.26,1,-1,-1,-1
56,22,615.41,431.91,23.23,31.86,1,-1,-1,-1
56,23,696.58,507.47,31.73,40.06,1,-1,-1,-1
56,27,596.77,596.01,42.43,54.42,1,-1,-1,-1
56,28,683.01,559.64,34.65,43.07,1,-1,-1,-1
56,32,684.47,355.81,17.27,19.40,1,-1,-1,-1
56,33,645.79,344.94,18.29,17.10,1,-1,-1,-1
56,35,512.62,550.57,34.31,46.66,1,-1,-1,-1
56,36,751.94,375.63,17.24,17.00,1,-1,-1,-1
56,39,629.54,379.36,23.51,25.40,1,-1,-1,-1
57,6,593.28,526.40,33.46,37.91,1,-1,-1,-1
57,8,544.94,434.02,33.47,25.03,1,-1,-1,-1
57,21,586.35,396.98,22.37,22.64,1,-1,-1,-1
57,22,612.90,434.91,23.52,32.58,1,-1,-1,-1
57,23,693.81,511.30,32.16,40.50,1,-1,-1,-1
57,27,593.67,599.52,42.79,55.04,1,-1,-1,-1
57,28,681.45,566.27,34.95,43.56,1,-1,-1,-1
57,29,576.21,459.56,39.68,39.47,1,-1,-1,-1
57,32,683.58,355.84,17.41,19.33,1,-1,-1,-1
57,33,644.36,345.10,18.46,17.60,1,-1,-1,-1
57,35,505.29,562.19,35.11,48.54,1,-1,-1,-1
57,36,752.26,375.38,17.19,17.32,1,-1,-1,-1
57,39,629.35,382.46,23.57,25.65,1,-1,-1,-1
57,40,662.57,710.51,46.70,45.86,1,-1,-1,-1
58,6,588.64,530.20,34.08,38.42,1,-1,-1,-1
58,8,541.92,435.69,33.41,25.14,1,-1,-1,-1
58,21,583.54,399.95,22.75,22.80,1,-1,-1,-1
58,22,610.62,439.09,23.92,33.06,1,-1,-1,-1
58,23,692.57,515.12,32.46,40.92,1,-1,-1,-1
58,27,589.94,603.72,43.30,55.47,1,-1,-1,-1
58,28,679.33,571.93,35.25,44.34,1,-1,-1,-1
58,29,568.72,461.78,42.30,40.78,1,-1,-1,-1
58,32,683.12,355.76,17.46,19.24,1,-1,-1,-1
58,33,642.88,348.64,18.48,17.43,1,-1,-1,-1
58,35,498.07,574.04,35.98,50.22,1,-1,-1,-1
58,36,751.49,376.06,17.19,17.78,1,-1,-1,-1
58,39,627.21,384.53,23.54,26.05,1,-1,-1,-1
58,40,660.79,717.31,46.90,42.20,1,-1,-1,-1
59,6,583.41,533.85,34.77,38.89,1,-1,-1,-1
59,8,536.83,438.06,33.72,25.30,1,-1,-1,-1
59,21,581.76,403.04,23.18,23.10,1,-1,-1,-1
59,22,608.33,444.78,24.20,33.32,1,-1,-1,-1
59,23,690.95,519.68,32.92,41.77,1,-1,-1,-1
59,27,586.35,608.92,43.74,56.10,1,-1,-1,-1
59,28,677.07,577.70,35.54,45.32,1,-1,-1,-1
59,29,562.52,464.49,43.55,41.70,1,-1,-1,-1
59,32,682.63,356.08,17.52,19.20,1,-1,-1,-1
59,33,641.33,349.79,18.64,17.91,1,-1,-1,-1
59,36,751.99,377.66,17.06,18.01,1,-1,-1,-1
59,39,624.75,387.17,23.50,26.78,1,-1,-1,-1
60,6,578.90,538.72,35.34,39.49,1,-1,-1,-1
60,8,531.97,440.60,34.10,25.55,1,-1,-1,-1
60,21,578.67,405.93,23.45,23.50,1,-1,-1,-1
60,22,606.42,449.69,24.55,33.66,1,-1,-1,-1
60,23,690.30,524.72,33.06,42.40,1,-1,-1,-1
60,27,584.68,613.85,44.04,56.71,1,-1,-1,-1
60,28,675.50,585.25,35.88,46.19,1,-1,-1,-1
60,29,556.63,468.26,44.11,41.94,1,-1,-1,-1
60,32,682.52,356.37,17.54,19.26,1,-1,-1,-1
60,33,640.44,351.55,18.77,18.33,1,-1,-1,-1
60,36,751.73,379.35,17.16,18.14,1,-1,-1,-1
60,39,622.47,392.17,23.77,26.50,1,-1,-1,-1
61,6,574.63,542.92,35.90,40.11,1,-1,-1,-1
61,8,527.48,443.25,34.47,25.93,1,-1,-1,-1
61,21,576.44,409.42,23.65,23.60,1,-1,-1,-1
61,22,604.10,454.54,24.83,33.94,1,-1,-1,-1
61,23,688.63,529.43,33.43,43.38,1,-1,-1,-1
61,27,581.16,617.68,44.31,57.61,1,-1,-1,-1
61,28,673.22,591.81,36.75,47.05,1,-1,-1,-1
61,29,550.66,471.40,44.98,42.93,1,-1,-1,-1
61,32,681.39,356.57,17.64,19.34,1,-1,-1,-1
61,33,639.33,354.49,18.90,18.55,1,-1,-1,-1
61,36,751.96,379.96,17.00,18.76,1,-1,-1,-1
61,39,621.00,394.74,24.13,26.95,1,-1,-1,-1
61,41,632.54,374.66,21.37,21.32,1,-1,-1,-1
62,6,569.76,547.58,36.59,40.86,1,-1,-1,-1
62,8,523.50,446.69,34.73,26.27,1,-1,-1,-1
62,21,573.94,412.42,24.05,23.94,1,-1,-1,-1
62,22,600.70,458.59,25.27,34.51,1,-1,-1,-1
62,23,687.38,534.48,33.94,44.35,1,-1,-1,-1
62,27,578.68,622.07,44.48,58.61,1,-1,-1,-1
62,28,671.75,598.32,37.36,48.04,1,-1,-1,-1
62,29,545.33,476.00,45.84,43.24,1,-1,-1,-1
62,32,680.96,357.04,17.59,19.22,1,-1,-1,-1
62,33,637.59,356.71,19.19,18.64,1,-1,-1,-1
62,36,751.51,381.55,17.04,19.14,1,-1,-1,-1
62,39,618.76,399.02,24.42,26.91,1,-1,-1,-1
62,41,631.34,377.97,21.92,22.15,1,-1,-1,-1
62,43,606.29,424.73,23.33,27.75,1,-1,-1,-1
63,6,564.30,552.48,37.20,41.52,1,-1,-1,-1
63,8,518.50,449.68,35.25,26.58,1,-1,-1,-1
63,21,570.30,415.87,24.58,24.35,1,-1,-1,-1
63,22,598.18,462.34,25.71,35.25,1,-1,-1,-1
63,23,685.90,539.84,34.32,45.17,1,-1,-1,-1
63,27,575.45,627.11,44.95,59.89,1,-1,-1,-1
63,28,670.66,605.49,37.91,49.19,1,-1,-1,-1
63,29,540.15,478.71,46.43,43.76,1,-1,-1,-1
63,32,680.87,357.46,17.51,19.15,1,-1,-1,-1
63,33,635.82,359.06,19.38,18.91,1,-1,-1,-1
63,36,751.33,383.19,17.15,19.55,1,-1,-1,-1
63,39,616.97,401.20,24.47,27.46,1,-1,-1,-1
63,41,629.92,381.75,21.68,22.29,1,-1,-1,-1
63,43,604.39,429.09,23.07,28.13,1,-1,-1,-1
64,6,560.25,556.99,37.66,42.32,1,-1,-1,-1
64,8,513.90,452.15,35.77,27.00,1,-1,-1,-1
64,21,567.76,418.89,24.98,24.70,1,-1,-1,-1
64,22,595.58,465.92,26.13,36.19,1,-1,-1,-1
64,23,684.36,544.94,34.80,45.99,1,-1,-1,-1
64,27,571.88,632.44,45.55,60.95,1,-1,-1,-1
64,28,668.54,612.78,38.58,50.57,1,-1,-1,-1
64,29,535.81,481.58,46.63,44.20,1,-1,-1,-1
64,32,680.94,358.04,17.53,19.21,1,-1,-1,-1
64,33,634.45,361.33,19.67,19.15,1,-1,-1,-1
64,36,751.59,386.27,17.25,19.59,1,-1,-1,-1
64,39,615.60,404.23,24.75,27.94,1,-1,-1,-1
64,41,628.10,385.12,21.74,22.49,1,-1,-1,-1
64,43,601.55,433.64,22.96,28.25,1,-1,-1,-1
65,6,554.58,562.02,38.45,43.31,1,-1,-1,-1
65,8,509.21,455.33,36.26,27.27,1,-1,-1,-1
65,21,565.38,422.10,25.27,25.09,1,-1,-1,-1
65,22,593.41,471.49,26.58,36.66,1,-1,-1,-1
65,23,682.81,550.28,35.44,47.02,1,-1,-1,-1
65,27,568.92,637.30,45.96,62.16,1,-1,-1,-1
65,28,666.25,620.31,39.45,52.21,1,-1,-1,-1
65,29,530.85,485.94,47.17,44.78,1,-1,-1,-1
65,32,680.49,358.34,17.56,19.42,1,-1,-1,-1
65,33,633.15,363.11,19.91,19.45,1,-1,-1,-1
65,36,752.08,388.36,17.44,20.05,1,-1,-1,-1
65,39,614.27,406.69,25.09,28.56,1,-1,-1,-1
65,41,626.33,387.48,22.15,22.85,1,-1,-1,-1
65,43,598.88,438.32,23.16,28.63,1,-1,-1,-1
66,6,548.34,566.70,39.24,44.19,1,-1,-1,-1
66,8,502.95,457.64,37.05,27.60,1,-1,-1,-1
66,21,562.94,425.55,25.63,25.66,1,-1,-1,-1
66,22,590.65,476.95,27.10,37.41,1,-1,-1,-1
66,23,681.23,554.99,35.96,48.00,1,-1,-1,-1
66,27,564.69,643.22,46.90,63.55,1,-1,-1,-1
66,28,664.13,627.80,40.18,53.98,1,-1,-1,-1
66,29,526.35,488.31,47.67,45.59,1,-1,-1,-1
66,32,679.83,358.37,17.54,19.53,1,-1,-1,-1
66,33,631.72,364.78,20.24,19.72,1,-1,-1,-1
66,36,751.33,391.14,17.55,20.23,1,-1,-1,-1
66,39,612.28,409.19,25.49,29.30,1,-1,-1,-1
66,41,623.94,388.88,22.16,23.14,1,-1,-1,-1
66,43,596.40,442.88,23.67,28.82,1,-1,-1,-1
67,43,595.07,447.38,23.82,29.23,1,-1,-1,-1
72,84,736.40,438.33,29.56,31.46,1,-1,-1,-1
72,87,359.64,709.56,109.46,47.00,1,-1,-1,-1
72,90,769.42,361.61,31.62,35.50,1,-1,-1,-1
72,91,721.35,663.54,57.78,81.40,1,-1,-1,-1
73,83,770.40,412.09,28.90,34.01,1,-1,-1,-1
73,84,752.58,443.80,30.41,31.85,1,-1,-1,-1
73,90,787.74,363.95,32.06,37.58,1,-1,-1,-1
73,91,732.55,673.54,57.62,81.66,1,-1,-1,-1
73,92,768.77,508.60,34.12,49.44,1,-1,-1,-1
73,93,1206.82,534.80,92.53,38.64,1,-1,-1,-1
73,94,888.49,366.32,20.67,19.55,1,-1,-1,-1
73,95,829.33,379.15,25.50,26.12,1,-1,-1,-1
73,96,802.67,432.48,30.41,37.34,1,-1,-1,-1
73,97,781.01,471.11,29.01,34.07,1,-1,-1,-1
73,98,820.31,409.79,25.04,28.49,1,-1,-1,-1
73,100,708.08,586.68,45.24,56.54,1,-1,-1,-1
73,101,836.90,678.37,54.99,78.36,1,-1,-1,-1
73,103,665.59,465.60,48.55,32.29,1,-1,-1,-1
74,83,778.13,415.69,29.03,33.99,1,-1,-1,-1
74,84,757.80,450.20,30.43,31.88,1,-1,-1,-1
74,90,796.04,374.49,33.48,42.39,1,-1,-1,-1
74,91,734.50,679.72,57.41,81.20,1,-1,-1,-1
74,92,773.06,517.12,35.68,50.02,1,-1,-1,-1
74,93,1227.34,545.69,94.96,38.72,1,-1,-1,-1
74,94,898.71,367.12,20.14,19.09,1,-1,-1,-1
74,95,838.99,383.99,25.30,25.91,1,-1,-1,-1
74,96,809.54,439.22,30.41,37.60,1,-1,-1,-1
74,97,786.96,477.49,29.58,35.07,1,-1,-1,-1
74,98,827.41,413.97,25.13,28.86,1,-1,-1,-1
74,100,710.07,593.52,45.05,56.75,1,-1,-1,-1
74,101,843.91,687.98,54.51,73.81,1,-1,-1,-1
74,102,872.09,601.22,45.77,66.19,1,-1,-1,-1
74,103,666.36,467.34,49.92,32.57,1,-1,-1,-1
74,104,1182.51,476.27,48.98,36.55,1,-1,-1,-1
74,105,696.53,504.87,50.15,53.47,1,-1,-1,-1
74,106,1237.05,706.06,106.37,51.50,1,-1,-1,-1
75,83,781.10,420.32,29.39,33.99,1,-1,-1,-1
75,84,759.05,455.24,30.92,32.09,1,-1,-1,-1
75,88,867.15,341.85,17.10,16.81,1,-1,-1,-1
75,90,797.77,371.06,34.41,42.65,1,-1,-1,-1
75,91,733.01,681.88,57.27,80.18,1,-1,-1,-1
75,93,1239.97,556.34,97.77,39.84,1,-1,-1,-1
75,94,905.17,367.67,19.70,19.18,1,-1,-1,-1
75,95,842.41,388.23,25.37,26.10,1,-1,-1,-1
75,96,813.00,444.06,31.13,37.85,1,-1,-1,-1
75,97,788.42,484.40,29.55,35.70,1,-1,-1,-1
75,98,831.10,418.30,25.25,28.80,1,-1,-1,-1
75,100,707.93,597.86,45.08,56.98,1,-1,-1,-1
75,102,876.02,611.35,47.23,66.22,1,-1,-1,-1
75,103,663.80,469.86,50.36,32.76,1,-1,-1,-1
75,105,696.64,507.92,50.80,54.45,1,-1,-1,-1
75,108,824.45,361.81,21.01,18.55,1,-1,-1,-1
76,83,780.57,425.55,29.85,33.85,1,-1,-1,-1
76,84,757.79,460.25,31.18,32.29,1,-1,-1,-1
76,88,867.89,343.54,17.61,17.20,1,-1,-1,-1
76,90,796.51,371.20,34.73,42.39,1,-1,-1,-1
76,91,729.30,683.36,56.81,78.84,1,-1,-1,-1
76,94,908.11,367.86,19.83,19.37,1,-1,-1,-1
76,95,843.15,392.93,25.40,26.02,1,-1,-1,-1
76,96,813.25,448.78,31.64,38.25,1,-1,-1,-1
76,97,787.42,488.98,29.84,36.42,1,-1,-1,-1
76,98,831.40,422.97,25.63,28.98,1,-1,-1,-1
76,100,704.81,601.32,45.28,57.73,1,-1,-1,-1
76,102,878.24,617.21,47.40,67.05,1,-1,-1,-1
76,103,660.15,472.40,50.85,32.92,1,-1,-1,-1
76,107,838.03,340.74,17.88,16.85,1,-1,-1,-1
76,108,826.93,366.05,21.39,18.91,1,-1,-1,-1
76,109,978.56,425.66,24.22,25.93,1,-1,-1,-1
77,83,778.24,429.91,30.24,33.86,1,-1,-1,-1
77,84,755.17,464.63,31.74,32.62,1,-1,-1,-1
77,88,871.42,344.58,17.85,18.07,1,-1,-1,-1
77,90,793.47,373.99,35.56,42.86,1,-1,-1,-1
77,91,724.44,686.37,56.49,76.86,1,-1,-1,-1
77,94,909.31,367.80,20.03,19.45,1,-1,-1,-1
77,95,842.83,395.70,25.45,26.00,1,-1,-1,-1
77,96,812.10,452.13,32.21,39.02,1,-1,-1,-1
77,97,785.77,494.12,30.22,36.71,1,-1,-1,-1
77,98,830.57,425.69,25.82,29.30,1,-1,-1,-1
77,100,699.37,605.11,45.80,58.46,1,-1,-1,-1
77,102,876.47,621.19,48.05,68.10,1,-1,-1,-1
77,103,654.52,475.58,51.69,32.69,1,-1,-1,-1
77,108,827.50,366.54,21.70,19.46,1,-1,-1,-1
77,110,843.66,710.28,53.15,46.49,1,-1,-1,-1
78,83,776.41,433.54,30.43,33.82,1,-1,-1,-1
78,84,750.12,469.51,32.15,32.73,1,-1,-1,-1
78,88,873.57,346.68,18.02,18.31,1,-1,-1,-1
78,90,791.27,376.07,36.30,43.16,1,-1,-1,-1
78,91,720.68,689.26,56.07,74.60,1,-1,-1,-1
78,94,910.27,367.69,19.91,19.84,1,-1,-1,-1
78,95,842.89,397.06,25.52,26.42,1,-1,-1,-1
78,96,810.27,455.37,32.63,39.82,1,-1,-1,-1
78,98,830.06,429.16,25.79,29.66,1,-1,-1,-1
78,100,695.80,609.60,45.85,59.18,1,-1,-1,-1
78,102,876.68,625.96,48.66,68.81,1,-1,-1,-1
78,103,647.81,478.44,52.51,32.67,1,-1,-1,-1
78,108,827.46,368.21,21.53,19.47,1,-1,-1,-1
78,110,844.22,716.99,52.94,42.72,1,-1,-1,-1
78,111,1244.43,567.16,94.56,41.70,1,-1,-1,-1
78,112,765.48,536.49,40.19,56.05,1,-1,-1,-1
79,83,774.61,436.61,30.47,33.94,1,-1,-1,-1
79,84,748.31,472.51,32.46,33.00,1,-1,-1,-1
79,88,875.25,348.60,17.78,18.42,1,-1,-1,-1
79,90,788.28,378.44,36.98,44.09,1,-1,-1,-1
79,94,910.91,367.78,19.64,20.02,1,-1,-1,-1
79,95,841.98,399.74,25.69,26.57,1,-1,-1,-1
79,96,808.31,459.26,33.07,40.31,1,-1,-1,-1
79,98,829.27,432.01,26.07,30.10,1,-1,-1,-1
79,100,689.65,613.69,46.28,59.55,1,-1,-1,-1
79,102,876.03,631.32,49.12,69.30,1,-1,-1,-1
79,103,639.90,480.22,53.64,32.87,1,-1,-1,-1
79,108,827.66,369.44,22.00,19.60,1,-1,-1,-1
79,112,763.53,544.50,39.77,56.59,1,-1,-1,-1
79,113,1203.19,492.54,52.44,39.13,1,-1,-1,-1
79,114,1261.71,502.30,50.11,41.74,1,-1,-1,-1
80,83,772.01,438.32,30.97,34.53,1,-1,-1,-1
80,84,743.81,475.58,32.72,33.26,1,-1,-1,-1
80,88,875.57,350.25,17.76,18.46,1,-1,-1,-1
80,90,787.18,380.59,37.32,44.98,1,-1,-1,-1
80,94,911.41,367.71,19.42,20.05,1,-1,-1,-1
80,95,839.62,402.31,25.96,26.97,1,-1,-1,-1
80,96,806.45,463.61,33.23,40.62,1,-1,-1,-1
80,98,827.48,435.23,26.28,30.64,1,-1,-1,-1
80,100,684.56,617.13,46.66,60.03,1,-1,-1,-1
80,102,875.02,634.00,49.50,69.76,1,-1,-1,-1
80,103,632.75,481.53,54.45,33.07,1,-1,-1,-1
80,108,826.67,370.35,22.24,20.22,1,-1,-1,-1
80,112,759.98,552.21,40.25,57.56,1,-1,-1,-1
80,113,1214.15,505.50,53.14,39.03,1,-1,-1,-1
80,114,1267.62,510.31,52.18,41.78,1,-1,-1,-1
80,115,222.94,406.83,56.24,26.55,1,-1,-1,-1
81,83,770.53,440.60,31.40,34.92,1,-1,-1,-1
81,84,741.58,479.25,33.18,33.48,1,-1,-1,-1
81,88,875.28,351.58,17.84,18.66,1,-1,-1,-1
81,90,784.96,380.94,37.58,45.43,1,-1,-1,-1
81,94,911.17,367.34,19.34,20.10,1,-1,-1,-1
81,95,837.78,403.96,26.09,27.34,1,-1,-1,-1
81,96,804.17,466.87,33.85,40.89,1,-1,-1,-1
81,98,826.42,438.00,26.52,30.84,1,-1,-1,-1
81,100,680.14,619.72,46.69,60.87,1,-1,-1,-1
81,102,874.38,636.98,49.84,70.44,1,-1,-1,-1
81,103,625.57,483.71,55.15,33.40,1,-1,-1,-1
81,108,826.38,372.91,22.40,20.37,1,-1,-1,-1
81,112,757.17,558.55,40.51,58.24,1,-1,-1,-1
81,113,1221.34,512.61,54.14,39.31,1,-1,-1,-1
81,115,212.12,408.74,56.90,26.75,1,-1,-1,-1
81,116,677.40,521.02,51.79,60.45,1,-1,-1,-1
81,117,708.76,703.62,54.43,51.90,1,-1,-1,-1
81,118,1259.28,585.11,80.80,44.16,1,-1,-1,-1
81,119,776.21,506.90,33.46,41.45,1,-1,-1,-1
82,83,767.87,444.05,31.84,34.94,1,-1,-1,-1
82,84,738.17,482.98,33.89,33.81,1,-1,-1,-1
82,88,875.52,353.55,17.95,18.65,1,-1,-1,-1
82,90,783.64,383.88,37.76,46.49,1,-1,-1,-1
82,94,911.67,366.99,19.26,20.06,1,-1,-1,-1
82,95,836.68,407.47,26.23,27.45,1,-1,-1,-1
82,96,802.10,470.84,34.20,41.66,1,-1,-1,-1
82,98,825.32,441.55,26.87,31.20,1,-1,-1,-1
82,100,675.95,622.39,46.94,61.47,1,-1,-1,-1
82,102,875.25,640.57,50.02,70.88,1,-1,-1,-1
82,103,619.44,485.87,56.08,33.62,1,-1,-1,-1
82,108,825.41,374.50,22.60,20.52,1,-1,-1,-1
82,113,1226.13,515.57,54.37,39.39,1,-1,-1,-1
82,115,199.46,410.16,57.95,26.49,1,-1,-1,-1
82,116,673.73,524.51,51.27,60.32,1,-1,-1,-1
82,117,700.86,708.06,53.46,49.34,1,-1,-1,-1
82,118,1296.26,594.35,66.36,46.35,1,-1,-1,-1
82,119,773.12,514.49,34.07,41.96,1,-1,-1,-1
82,120,985.99,348.58,18.27,17.17,1,-1,-1,-1
83,79,752.02,561.94,43.95,62.93,1,-1,-1,-1
83,83,766.36,446.53,32.39,35.28,1,-1,-1,-1
83,84,736.60,486.90,34.35,34.18,1,-1,-1,-1
83,88,874.56,355.21,18.28,18.76,1,-1,-1,-1
83,90,782.57,386.12,38.48,46.84,1,-1,-1,-1
83,94,911.64,367.18,19.17,19.90,1,-1,-1,-1
83,95,835.23,409.70,26.39,27.67,1,-1,-1,-1
83,96,799.79,475.22,34.72,42.16,1,-1,-1,-1
83,98,824.24,444.32,26.82,31.83,1,-1,-1,-1
83,100,671.43,626.44,46.91,62.04,1,-1,-1,-1
83,102,874.35,643.76,50.51,71.73,1,-1,-1,-1
83,103,611.75,487.45,56.89,33.86,1,-1,-1,-1
83,108,825.10,376.45,22.71,20.64,1,-1,-1,-1
83,113,1228.30,517.30,55.11,40.60,1,-1,-1,-1
83,115,188.30,411.14,57.61,26.43,1,-1,-1,-1
83,116,668.33,527.83,51.37,60.79,1,-1,-1,-1
83,117,696.42,711.48,53.40,47.25,1,-1,-1,-1
83,118,1272.27,594.50,70.30,46.57,1,-1,-1,-1
83,119,770.77,519.68,34.36,42.87,1,-1,-1,-1
83,120,987.04,348.78,18.49,17.54,1,-1,-1,-1
83,121,991.86,371.03,20.78,18.94,1,-1,-1,-1
83,122,195.26,498.34,62.05,36.05,1,-1,-1,-1
84,79,747.42,570.26,44.43,64.05,1,-1,-1,-1
84,83,764.75,449.40,32.82,35.61,1,-1,-1,-1
84,84,734.02,489.63,34.83,34.90,1,-1,-1,-1
84,88,874.23,357.50,18.57,18.75,1,-1,-1,-1
84,90,780.83,387.48,39.08,47.23,1,-1,-1,-1
84,94,911.65,367.00,19.21,19.80,1,-1,-1,-1
84,95,833.75,411.32,26.67,27.98,1,-1,-1,-1
84,96,797.65,478.80,35.24,42.73,1,-1,-1,-1
84,98,822.89,447.56,27.00,32.30,1,-1,-1,-1
84,100,666.98,629.66,47.00,62.36,1,-1,-1,-1
84,102,873.95,645.76,50.84,72.50,1,-1,-1,-1
84,103,604.46,489.06,57.69,33.92,1,-1,-1,-1
84,108,823.92,378.21,22.71,20.76,1,-1,-1,-1
84,113,1228.88,520.64,56.28,41.28,1,-1,-1,-1
84,115,179.80,413.43,57.50,26.24,1,-1,-1,-1
84,116,663.96,530.51,51.76,60.49,1,-1,-1,-1
84,117,690.83,714.85,53.53,45.51,1,-1,-1,-1
84,118,1270.05,601.91,70.94,46.45,1,-1,-1,-1
84,119,768.11,525.31,34.58,43.32,1,-1,-1,-1
84,120,988.02,349.86,18.79,17.84,1,-1,-1,-1
84,121,991.34,373.52,21.34,19.62,1,-1,-1,-1
84,122,182.78,503.87,65.71,36.14,1,-1,-1,-1
84,124,855.20,382.75,22.03,21.75,1,-1,-1,-1
85,79,745.39,578.82,44.85,64.81,1,-1,-1,-1
85,83,762.10,452.54,33.14,35.91,1,-1,-1,-1
85,84,732.55,494.10,35.27,35.32,1,-1,-1,-1
85,88,874.18,358.95,18.40,18.79,1,-1,-1,-1
85,90,779.59,391.19,39.75,47.60,1,-1,-1,-1
85,95,832.93,412.91,26.92,28.55,1,-1,-1,-1
85,96,795.77,482.46,35.96,43.27,1,-1,-1,-1
85,98,821.97,451.00,27.35,32.86,1,-1,-1,-1
85,100,662.08,632.95,47.31,63.07,1,-1,-1,-1
85,102,873.99,648.71,51.16,73.21,1,-1,-1,-1
85,103,597.30,491.35,58.71,34.00,1,-1,-1,-1
85,108,822.55,380.65,22.77,20.79,1,-1,-1,-1
85,113,1231.55,525.48,57.44,41.61,1,-1,-1,-1
85,115,169.80,414.78,57.78,26.06,1,-1,-1,-1
85,116,660.42,531.90,52.21,61.32,1,-1,-1,-1
85,117,686.04,717.97,53.80,43.63,1,-1,-1,-1
85,118,1272.31,605.20,70.61,47.01,1,-1,-1,-1
85,119,766.13,530.49,34.56,43.58,1,-1,-1,-1
85,120,988.25,351.37,19.13,17.94,1,-1,-1,-1
85,121,994.00,377.00,21.30,19.46,1,-1,-1,-1
85,122,167.71,509.82,69.09,36.59,1,-1,-1,-1
85,124,854.40,384.42,22.30,22.73,1,-1,-1,-1
85,125,232.98,404.17,49.05,23.80,1,-1,-1,-1
86,79,743.91,585.41,45.13,65.54,1,-1,-1,-1
86,83,761.02,456.18,33.62,36.27,1,-1,-1,-1
86,84,730.72,498.19,35.84,35.87,1,-1,-1,-1
86,88,873.73,360.68,18.47,19.08,1,-1,-1,-1
86,90,778.12,394.07,39.96,47.44,1,-1,-1,-1
86,95,832.71,415.76,27.20,29.02,1,-1,-1,-1
86,96,794.39,486.54,36.41,43.82,1,-1,-1,-1
86,98,821.33,453.88,27.53,33.48,1,-1,-1,-1
86,100,657.52,635.32,47.57,63.45,1,-1,-1,-1
86,102,873.66,650.90,51.40,74.12,1,-1,-1,-1
86,103,589.25,492.28,59.57,34.02,1,-1,-1,-1
86,108,821.24,382.59,22.81,21.06,1,-1,-1,-1
86,113,1234.02,528.85,58.17,41.94,1,-1,-1,-1
86,115,161.46,416.03,57.65,25.95,1,-1,-1,-1
86,116,655.97,535.07,52.86,61.79,1,-1,-1,-1
86,117,680.54,720.74,53.94,41.36,1,-1,-1,-1
86,119,764.75,535.09,34.78,44.21,1,-1,-1,-1
86,120,989.75,352.57,19.36,17.95,1,-1,-1,-1
86,121,995.27,379.07,21.45,19.38,1,-1,-1,-1
86,122,160.86,513.57,71.68,37.07,1,-1,-1,-1
86,124,854.21,387.46,22.53,22.75,1,-1,-1,-1
86,125,224.24,406.59,49.78,24.24,1,-1,-1,-1
87,79,740.91,592.15,45.60,66.32,1,-1,-1,-1
87,83,759.88,458.89,34.17,36.62,1,-1,-1,-1
