45,35,961.15,679.87,27.94,83.82,1,-1,-1,-1
45,37,580.70,704.00,40.32,116.51,1,-1,-1,-1
45,56,1844.08,711.76,44.64,60.21,1,-1,-1,-1
45,77,1231.33,690.17,40.92,110.13,1,-1,-1,-1
45,78,831.76,709.36,39.11,106.57,1,-1,-1,-1
45,86,1335.51,711.09,42.62,96.16,1,-1,-1,-1
45,89,1086.99,680.91,32.08,85.42,1,-1,-1,-1
45,94,474.80,786.98,43.33,134.88,1,-1,-1,-1
45,108,1655.27,730.55,46.52,125.33,1,-1,-1,-1
45,109,1190.33,818.32,52.91,168.22,1,-1,-1,-1
45,113,1759.49,780.51,59.42,170.68,1,-1,-1,-1
45,114,510.47,975.52,69.36,109.01,1,-1,-1,-1
45,115,739.94,768.58,57.28,127.82,1,-1,-1,-1
45,116,1240.81,828.55,67.71,215.48,1,-1,-1,-1
45,117,1382.78,705.96,247.69,373.96,1,-1,-1,-1
45,118,741.04,917.93,64.89,164.61,1,-1,-1,-1
45,119,665.03,940.49,60.95,142.68,1,-1,-1,-1
45,120,1825.47,792.26,65.56,164.13,1,-1,-1,-1
45,121,1172.94,729.90,46.50,130.68,1,-1,-1,-1
45,122,382.51,808.66,63.45,186.05,1,-1,-1,-1
46,3,1046.36,762.02,41.38,132.04,1,-1,-1,-1
46,5,1095.66,752.05,48.79,145.11,1,-1,-1,-1
46,8,1614.31,707.01,48.85,130.49,1,-1,-1,-1
46,18,1031.16,673.65,31.25,95.06,1,-1,-1,-1
46,29,997.78,676.99,32.23,96.79,1,-1,-1,-1
46,30,1494.75,651.45,41.05,93.80,1,-1,-1,-1
46,35,960.33,681.12,28.00,84.41,1,-1,-1,-1
46,37,576.78,704.76,40.46,116.95,1,-1,-1,-1
46,56,1847.14,713.83,44.73,60.85,1,-1,-1,-1
46,77,1234.16,692.03,40.72,110.78,1,-1,-1,-1
46,78,831.37,710.08,39.32,107.37,1,-1,-1,-1
46,86,1339.85,712.86,43.24,96.89,1,-1,-1,-1
46,89,1086.67,683.04,32.56,86.20,1,-1,-1,-1
46,94,469.00,789.74,43.65,135.77,1,-1,-1,-1
46,108,1658.77,731.12,46.94,125.18,1,-1,-1,-1
46,109,1191.24,824.27,53.51,168.11,1,-1,-1,-1
46,113,1764.45,784.42,60.80,171.34,1,-1,-1,-1
46,115,745.44,768.25,57.20,128.61,1,-1,-1,-1
46,116,1245.73,826.09,69.01,217.26,1,-1,-1,-1
46,117,1392.20,707.28,247.11,375.10,1,-1,-1,-1
46,118,736.53,919.65,67.28,162.69,1,-1,-1,-1
46,120,1835.40,797.66,66.24,163.84,1,-1,-1,-1
46,121,1174.77,727.74,45.69,129.17,1,-1,-1,-1
46,122,369.77,818.02,64.15,188.43,1,-1,-1,-1
46,123,190.24,878.32,67.89,200.75,1,-1,-1,-1
47,3,1047.32,761.95,41.28,132.28,1,-1,-1,-1
47,5,1096.53,751.52,49.03,145.49,1,-1,-1,-1
47,8,1617.13,706.69,48.34,129.82,1,-1,-1,-1
47,18,1029.36,673.98,31.71,96.07,1,-1,-1,-1
47,29,996.49,679.23,32.24,97.84,1,-1,-1,-1
47,30,1494.98,651.87,41.45,94.12,1,-1,-1,-1
47,35,958.84,682.97,28.27,85.07,1,-1,-1,-1
47,37,572.61,706.51,40.73,118.05,1,-1,-1,-1
47,56,1849.57,714.53,45.16,61.22,1,-1,-1,-1
47,77,1234.65,693.24,40.77,111.84,1,-1,-1,-1
47,78,831.59,710.52,39.66,108.06,1,-1,-1,-1
47,86,1343.27,713.83,44.32,97.36,1,-1,-1,-1
47,89,1086.65,683.84,33.02,86.53,1,-1,-1,-1
47,94,463.76,794.26,43.83,136.60,1,-1,-1,-1
47,108,1663.96,731.13,47.79,124.72,1,-1,-1,-1
47,109,1191.71,830.33,53.79,168.96,1,-1,-1,-1
47,113,1768.69,787.76,61.97,171.71,1,-1,-1,-1
47,115,748.86,768.67,57.07,128.67,1,-1,-1,-1
47,116,1246.27,833.36,69.28,217.26,1,-1,-1,-1
47,117,1395.64,707.87,248.03,375.40,1,-1,-1,-1
47,120,1846.19,802.87,67.23,163.84,1,-1,-1,-1
47,121,1176.00,730.32,44.67,129.52,1,-1,-1,-1
47,122,360.77,821.59,63.95,189.22,1,-1,-1,-1
47,124,559.63,992.49,81.94,88.54,1,-1,-1,-1
47,125,298.81,910.17,63.35,169.33,1,-1,-1,-1
48,3,1047.47,763.09,41.40,132.39,1,-1,-1,-1
48,5,1097.62,753.25,49.18,145.96,1,-1,-1,-1
48,8,1620.69,707.32,48.17,129.28,1,-1,-1,-1
48,18,1028.21,673.69,32.18,97.10,1,-1,-1,-1
48,29,995.66,679.92,32.61,98.47,1,-1,-1,-1
48,30,1495.77,650.68,42.01,93.89,1,-1,-1,-1
48,35,957.29,685.17,28.57,85.85,1,-1,-1,-1
48,37,569.07,705.36,41.34,118.69,1,-1,-1,-1
48,56,1849.49,715.74,46.15,62.07,1,-1,-1,-1
48,77,1235.24,693.51,40.84,112.53,1,-1,-1,-1
48,78,832.05,710.64,39.96,108.62,1,-1,-1,-1
48,89,1088.16,685.02,33.61,87.52,1,-1,-1,-1
48,94,458.87,797.94,43.93,137.24,1,-1,-1,-1
48,108,1668.97,731.06,48.47,125.06,1,-1,-1,-1
48,109,1191.20,835.85,54.54,169.89,1,-1,-1,-1
48,113,1772.98,790.68,63.47,172.32,1,-1,-1,-1
48,115,750.72,770.14,57.12,129.28,1,-1,-1,-1
48,116,1247.71,835.32,70.50,218.90,1,-1,-1,-1
48,117,1397.85,708.42,248.95,375.15,1,-1,-1,-1
48,120,1855.07,806.64,66.86,164.07,1,-1,-1,-1
48,121,1178.70,733.08,44.39,130.39,1,-1,-1,-1
48,122,353.27,823.44,63.03,191.66,1,-1,-1,-1
48,125,286.77,912.64,63.60,166.70,1,-1,-1,-1
49,3,1048.90,765.19,41.14,132.80,1,-1,-1,-1
49,5,1098.04,755.41,49.17,146.34,1,-1,-1,-1
49,8,1626.07,708.68,48.58,129.14,1,-1,-1,-1
49,18,1027.61,672.77,32.49,97.72,1,-1,-1,-1
49,29,994.85,680.45,33.27,99.05,1,-1,-1,-1
49,30,1495.54,651.35,42.17,94.36,1,-1,-1,-1
49,35,956.71,685.10,28.56,86.06,1,-1,-1,-1
49,37,565.86,706.98,41.68,119.95,1,-1,-1,-1
49,77,1235.29,693.75,40.85,113.15,1,-1,-1,-1
49,78,832.91,710.86,40.52,109.34,1,-1,-1,-1
49,89,1087.81,689.37,34.05,87.44,1,-1,-1,-1
49,94,453.88,802.24,44.28,138.83,1,-1,-1,-1
49,108,1674.73,729.44,48.93,125.04,1,-1,-1,-1
49,109,1191.96,840.46,54.83,171.53,1,-1,-1,-1
49,113,1781.88,796.06,64.10,174.31,1,-1,-1,-1
49,115,752.81,771.76,57.78,130.33,1,-1,-1,-1
49,116,1248.58,838.57,70.30,221.07,1,-1,-1,-1
49,120,1862.55,808.88,65.99,163.84,1,-1,-1,-1
49,121,1182.69,731.60,44.88,131.34,1,-1,-1,-1
49,122,350.57,827.55,61.96,193.09,1,-1,-1,-1
49,125,275.00,922.78,64.75,162.85,1,-1,-1,-1
50,3,1049.87,767.77,41.03,133.10,1,-1,-1,-1
50,5,1097.75,758.86,49.03,146.12,1,-1,-1,-1
50,8,1630.74,710.29,49.37,129.25,1,-1,-1,-1
50,18,1026.95,672.61,32.85,98.27,1,-1,-1,-1
50,29,994.59,679.64,33.37,100.01,1,-1,-1,-1
50,30,1495.52,646.25,42.36,93.59,1,-1,-1,-1
50,35,956.72,686.63,28.28,85.86,1,-1,-1,-1
50,37,563.84,707.47,41.51,121.47,1,-1,-1,-1
50,77,1235.34,693.73,41.20,113.66,1,-1,-1,-1
50,78,834.33,714.12,40.83,109.60,1,-1,-1,-1
50,89,1086.84,690.28,34.24,88.36,1,-1,-1,-1
50,94,447.95,803.86,44.90,140.34,1,-1,-1,-1
50,109,1193.38,843.78,55.53,173.32,1,-1,-1,-1
50,116,1250.47,838.02,70.91,221.19,1,-1,-1,-1
50,121,1182.92,735.15,44.70,131.89,1,-1,-1,-1
50,122,342.51,835.33,61.32,193.15,1,-1,-1,-1
50,127,617.50,701.16,40.40,152.15,1,-1,-1,-1
50,128,729.28,963.10,70.05,118.79,1,-1,-1,-1
50,129,206.89,926.49,62.16,154.58,1,-1,-1,-1
51,3,1051.72,769.30,40.97,133.11,1,-1,-1,-1
51,5,1097.39,759.95,48.85,146.15,1,-1,-1,-1
51,8,1635.70,711.89,49.77,129.06,1,-1,-1,-1
51,18,1027.07,673.76,32.98,98.34,1,-1,-1,-1
51,29,993.63,680.60,33.59,100.20,1,-1,-1,-1
51,30,1494.07,644.76,42.73,92.66,1,-1,-1,-1
51,35,956.74,687.76,28.39,86.04,1,-1,-1,-1
51,37,562.42,708.71,41.04,122.98,1,-1,-1,-1
51,77,1233.80,693.72,41.53,114.08,1,-1,-1,-1
51,78,835.69,716.06,40.96,109.73,1,-1,-1,-1
51,94,441.46,805.96,45.49,142.27,1,-1,-1,-1
51,99,386.85,857.13,60.23,183.32,1,-1,-1,-1
51,109,1195.58,845.69,56.18,174.65,1,-1,-1,-1
51,116,1250.99,843.51,71.13,222.36,1,-1,-1,-1
51,121,1184.21,736.58,44.73,132.17,1,-1,-1,-1
51,122,337.41,841.39,61.27,193.85,1,-1,-1,-1
51,127,615.45,701.71,40.60,152.80,1,-1,-1,-1
51,128,720.04,966.52,71.90,116.47,1,-1,-1,-1
51,129,190.27,929.59,61.12,152.89,1,-1,-1,-1
51,130,655.99,675.07,32.90,100.15,1,-1,-1,-1
51,131,696.65,784.03,55.68,140.95,1,-1,-1,-1
51,132,202.00,757.49,49.54,145.91,1,-1,-1,-1
52,3,1052.71,769.38,40.87,132.01,1,-1,-1,-1
52,5,1095.94,758.62,48.93,146.42,1,-1,-1,-1
52,8,1640.94,713.79,50.26,129.26,1,-1,-1,-1
52,18,1026.63,673.21,33.20,98.37,1,-1,-1,-1
52,29,993.07,681.03,33.77,100.40,1,-1,-1,-1
52,30,1494.92,647.57,42.48,92.63,1,-1,-1,-1
52,35,956.82,688.80,28.67,86.52,1,-1,-1,-1
52,37,559.57,711.19,40.80,124.87,1,-1,-1,-1
52,77,1234.62,694.58,41.48,114.57,1,-1,-1,-1
52,78,837.99,721.46,40.66,110.37,1,-1,-1,-1
52,94,435.95,808.15,45.86,142.81,1,-1,-1,-1
52,116,1253.56,850.46,71.02,223.08,1,-1,-1,-1
52,121,1185.79,740.13,44.78,131.86,1,-1,-1,-1
52,122,327.48,846.75,61.47,194.44,1,-1,-1,-1
52,127,612.47,701.94,40.87,151.50,1,-1,-1,-1
52,128,719.19,970.23,73.10,113.73,1,-1,-1,-1
52,129,173.28,935.98,60.57,149.84,1,-1,-1,-1
52,130,655.39,675.15,32.48,100.21,1,-1,-1,-1
52,131,699.48,786.50,55.64,143.86,1,-1,-1,-1
52,132,197.14,758.55,50.33,143.58,1,-1,-1,-1
52,134,1793.20,796.24,76.61,195.70,1,-1,-1,-1
52,135,1885.75,812.95,36.54,160.29,1,-1,-1,-1
52,136,648.85,898.54,67.63,122.06,1,-1,-1,-1
53,3,1053.74,764.40,41.09,131.67,1,-1,-1,-1
53,5,1094.81,756.63,48.98,146.84,1,-1,-1,-1
53,8,1646.95,714.55,50.76,129.63,1,-1,-1,-1
53,18,1026.94,676.10,33.33,98.71,1,-1,-1,-1
53,29,992.88,683.34,34.31,100.55,1,-1,-1,-1
53,30,1495.31,648.62,42.42,93.13,1,-1,-1,-1
53,35,955.60,688.07,28.94,86.79,1,-1,-1,-1
53,37,557.92,712.92,41.06,125.76,1,-1,-1,-1
53,77,1234.79,694.69,41.42,115.25,1,-1,-1,-1
53,78,839.92,727.03,40.67,111.10,1,-1,-1,-1
53,94,430.93,811.67,46.43,143.99,1,-1,-1,-1
53,116,1255.96,855.29,70.84,223.74,1,-1,-1,-1
53,121,1186.90,741.20,45.04,132.44,1,-1,-1,-1
53,122,320.57,853.67,61.59,195.35,1,-1,-1,-1
53,127,609.61,703.06,41.84,152.14,1,-1,-1,-1
53,130,653.43,675.32,33.08,101.63,1,-1,-1,-1
53,131,699.00,781.21,56.92,141.81,1,-1,-1,-1
53,132,202.13,755.05,50.70,142.84,1,-1,-1,-1
53,133,1682.79,727.63,55.90,145.51,1,-1,-1,-1
53,134,1805.07,798.53,74.20,195.98,1,-1,-1,-1
53,136,635.81,900.10,66.72,119.88,1,-1,-1,-1
54,3,1054.45,764.28,41.39,131.48,1,-1,-1,-1
54,5,1094.29,758.22,48.85,145.87,1,-1,-1,-1
54,8,1651.82,714.23,51.12,129.70,1,-1,-1,-1
54,18,1026.63,677.28,33.44,99.03,1,-1,-1,-1
54,29,992.67,683.94,34.35,100.93,1,-1,-1,-1
54,30,1494.81,649.32,42.06,94.05,1,-1,-1,-1
54,35,954.29,688.34,29.23,87.26,1,-1,-1,-1
54,37,556.58,715.76,41.28,126.81,1,-1,-1,-1
54,77,1234.27,693.03,41.37,115.54,1,-1,-1,-1
54,78,841.65,728.95,40.73,112.69,1,-1,-1,-1
54,94,426.40,815.96,46.68,145.09,1,-1,-1,-1
54,116,1258.77,857.87,70.19,224.23,1,-1,-1,-1
54,121,1186.85,744.20,45.24,132.56,1,-1,-1,-1
54,122,312.26,858.68,62.30,196.87,1,-1,-1,-1
54,127,607.16,704.93,42.59,152.20,1,-1,-1,-1
54,130,650.87,676.24,33.70,102.85,1,-1,-1,-1
54,131,703.66,785.76,56.35,143.28,1,-1,-1,-1
54,132,202.80,757.77,50.49,140.62,1,-1,-1,-1
54,133,1695.75,728.57,53.41,144.46,1,-1,-1,-1
54,134,1813.77,800.29,75.45,197.54,1,-1,-1,-1
54,137,1184.92,852.34,73.85,194.63,1,-1,-1,-1
54,138,1111.22,588.74,19.70,54.83,1,-1,-1,-1
55,3,1054.67,760.85,41.76,132.12,1,-1,-1,-1
55,5,1094.17,759.40,48.63,144.85,1,-1,-1,-1
55,8,1656.95,714.54,51.24,130.22,1,-1,-1,-1
55,18,1026.57,678.17,33.69,99.27,1,-1,-1,-1
55,29,992.65,683.67,34.55,101.28,1,-1,-1,-1
55,30,1495.29,649.08,42.03,95.49,1,-1,-1,-1
55,35,953.46,687.80,29.81,87.52,1,-1,-1,-1
55,37,554.10,718.75,41.42,127.79,1,-1,-1,-1
55,77,1235.12,692.20,41.01,115.73,1,-1,-1,-1
55,78,843.62,728.95,40.53,113.64,1,-1,-1,-1
55,94,421.26,819.72,46.87,145.77,1,-1,-1,-1
55,116,1264.19,861.08,69.63,223.77,1,-1,-1,-1
55,121,1188.30,746.69,45.42,132.62,1,-1,-1,-1
55,122,305.69,864.21,62.92,198.16,1,-1,-1,-1
55,127,605.03,704.40,43.20,152.39,1,-1,-1,-1
55,130,648.21,676.25,33.86,102.34,1,-1,-1,-1
55,131,700.78,791.32,58.05,145.50,1,-1,-1,-1
55,132,201.92,759.81,50.69,139.38,1,-1,-1,-1
55,133,1701.10,732.89,52.35,145.23,1,-1,-1,-1
55,134,1818.76,801.09,77.06,197.79,1,-1,-1,-1
55,137,1182.47,858.74,74.45,197.95,1,-1,-1,-1
55,138,1110.06,588.91,19.37,54.90,1,-1,-1,-1
55,140,1380.31,730.76,48.77,134.54,1,-1,-1,-1
55,141,352.18,769.84,51.19,147.64,1,-1,-1,-1
55,142,760.51,774.33,58.01,170.44,1,-1,-1,-1
56,3,1055.84,764.78,41.95,132.09,1,-1,-1,-1
56,5,1095.09,760.96,48.35,144.31,1,-1,-1,-1
56,8,1662.17,714.98,51.15,130.74,1,-1,-1,-1
56,18,1027.71,679.83,33.56,99.38,1,-1,-1,-1
56,29,993.07,687.36,34.36,101.64,1,-1,-1,-1
56,30,1495.92,651.90,42.12,96.51,1,-1,-1,-1
56,35,952.27,688.85,30.00,88.01,1,-1,-1,-1
56,37,551.99,721.29,41.76,129.23,1,-1,-1,-1
56,77,1236.33,691.46,40.66,115.69,1,-1,-1,-1
56,78,846.10,729.03,40.55,114.76,1,-1,-1,-1
56,94,416.29,822.41,46.94,146.30,1,-1,-1,-1
56,106,27.54,979.45,79.82,102.42,1,-1,-1,-1
56,116,1270.61,860.85,69.11,223.44,1,-1,-1,-1
56,121,1189.47,746.81,45.14,132.43,1,-1,-1,-1
56,122,299.48,866.86,63.36,199.66,1,-1,-1,-1
56,127,602.50,707.79,43.78,152.48,1,-1,-1,-1
56,130,647.74,678.37,34.17,102.33,1,-1,-1,-1
56,131,701.14,790.08,58.60,145.57,1,-1,-1,-1
56,134,1831.26,805.01,77.04,198.07,1,-1,-1,-1
56,137,1179.70,865.88,75.38,199.53,1,-1,-1,-1
56,138,1109.93,590.51,19.21,54.36,1,-1,-1,-1
56,140,1391.01,738.32,48.96,135.34,1,-1,-1,-1
56,141,352.92,773.12,51.56,147.90,1,-1,-1,-1
56,142,761.28,775.38,60.10,172.15,1,-1,-1,-1
57,3,1057.73,768.59,41.69,132.19,1,-1,-1,-1
57,5,1096.67,759.72,47.91,144.35,1,-1,-1,-1
57,18,1029.00,681.59,33.33,99.74,1,-1,-1,-1
57,29,993.31,689.25,34.37,102.52,1,-1,-1,-1
57,30,1496.78,653.42,42.22,97.78,1,-1,-1,-1
57,35,951.52,690.49,30.35,88.81,1,-1,-1,-1
57,37,549.97,721.47,42.14,130.84,1,-1,-1,-1
57,77,1238.65,692.67,40.79,115.34,1,-1,-1,-1
57,78,846.86,728.36,40.54,115.79,1,-1,-1,-1
57,94,408.45,824.54,47.34,147.26,1,-1,-1,-1
57,106,44.74,963.70,83.10,108.19,1,-1,-1,-1
57,116,1275.10,861.81,69.29,222.59,1,-1,-1,-1
57,121,1191.16,746.78,45.16,133.12,1,-1,-1,-1
57,122,289.82,870.02,64.05,200.79,1,-1,-1,-1
57,127,600.90,709.89,44.26,152.28,1,-1,-1,-1
57,130,645.43,681.36,34.57,102.38,1,-1,-1,-1
57,131,702.65,792.07,60.25,146.03,1,-1,-1,-1
57,134,1842.46,809.96,77.34,198.14,1,-1,-1,-1
57,137,1179.12,870.02,76.56,199.53,1,-1,-1,-1
57,138,1110.18,590.72,19.09,53.46,1,-1,-1,-1
57,142,765.71,775.68,60.79,173.29,1,-1,-1,-1
57,143,622.86,924.44,76.73,152.49,1,-1,-1,-1
57,144,706.60,910.73,70.68,170.74,1,-1,-1,-1
58,3,1058.81,770.44,41.37,131.95,1,-1,-1,-1
58,5,1097.59,758.48,47.91,144.54,1,-1,-1,-1
58,18,1029.83,683.21,33.29,100.35,1,-1,-1,-1
58,29,993.20,690.61,34.45,103.23,1,-1,-1,-1
58,30,1498.12,655.68,42.23,98.89,1,-1,-1,-1
58,35,951.19,691.04,30.56,89.47,1,-1,-1,-1
58,37,548.35,720.57,42.70,131.01,1,-1,-1,-1
58,77,1240.09,692.59,41.07,115.39,1,-1,-1,-1
58,78,846.30,728.64,40.90,116.74,1,-1,-1,-1
58,94,401.81,828.79,47.78,148.67,1,-1,-1,-1
58,116,1279.13,863.24,69.76,221.70,1,-1,-1,-1
58,121,1191.90,746.99,44.72,133.29,1,-1,-1,-1
58,122,280.23,869.73,64.96,201.23,1,-1,-1,-1
58,127,599.57,712.06,44.45,152.69,1,-1,-1,-1
58,130,643.12,683.06,35.14,102.30,1,-1,-1,-1
58,131,707.94,791.91,60.33,145.86,1,-1,-1,-1
58,134,1852.83,821.65,76.67,199.64,1,-1,-1,-1
58,137,1184.13,874.68,76.46,199.93,1,-1,-1,-1
58,138,1109.86,590.09,18.95,52.61,1,-1,-1,-1
58,142,769.75,773.44,60.36,173.45,1,-1,-1,-1
58,143,616.92,933.16,74.64,148.69,1,-1,-1,-1
58,144,701.87,920.85,71.96,165.53,1,-1,-1,-1
58,145,1402.16,752.28,295.00,327.58,1,-1,-1,-1
59,3,1058.25,768.53,42.05,131.56,1,-1,-1,-1
59,5,1099.40,763.55,47.70,143.70,1,-1,-1,-1
59,18,1030.38,684.66,33.34,100.96,1,-1,-1,-1
59,29,993.13,691.74,34.81,104.68,1,-1,-1,-1
59,30,1499.27,657.34,42.04,99.60,1,-1,-1,-1
59,35,950.99,692.71,30.78,90.38,1,-1,-1,-1
59,37,545.26,722.24,43.15,131.30,1,-1,-1,-1
59,77,1241.28,692.70,41.05,114.96,1,-1,-1,-1
59,78,845.57,729.43,40.95,117.35,1,-1,-1,-1
59,94,394.26,831.94,48.49,150.44,1,-1,-1,-1
59,121,1193.59,748.93,45.05,133.42,1,-1,-1,-1
59,122,268.35,874.95,66.33,202.53,1,-1,-1,-1
59,127,597.41,713.78,45.02,153.15,1,-1,-1,-1
59,130,641.42,683.77,35.34,102.72,1,-1,-1,-1
59,131,712.27,794.11,59.89,146.80,1,-1,-1,-1
59,137,1186.88,876.72,76.78,200.41,1,-1,-1,-1
59,138,1109.91,588.17,18.97,52.38,1,-1,-1,-1
59,139,1672.91,715.04,49.45,130.48,1,-1,-1,-1
59,142,770.98,778.39,61.20,174.12,1,-1,-1,-1
59,145,1406.96,761.47,298.72,321.97,1,-1,-1,-1
60,3,1057.60,767.92,42.51,131.09,1,-1,-1,-1
60,5,1101.04,763.25,48.07,143.48,1,-1,-1,-1
60,18,1030.46,683.56,33.65,101.22,1,-1,-1,-1
60,29,993.20,691.48,35.30,105.86,1,-1,-1,-1
60,30,1499.26,655.39,41.80,100.31,1,-1,-1,-1
60,35,950.63,692.91,30.94,90.86,1,-1,-1,-1
60,37,542.57,723.09,43.49,131.77,1,-1,-1,-1
60,77,1242.25,692.25,40.73,114.48,1,-1,-1,-1
60,78,844.39,732.17,41.02,118.13,1,-1,-1,-1
60,94,386.66,836.59,49.17,151.68,1,-1,-1,-1
60,121,1194.68,749.59,45.03,133.36,1,-1,-1,-1
60,122,258.82,879.09,67.24,202.51,1,-1,-1,-1
60,127,595.03,715.73,45.56,153.24,1,-1,-1,-1
60,130,640.87,684.50,35.21,102.03,1,-1,-1,-1
60,131,713.85,797.90,60.00,147.60,1,-1,-1,-1
60,137,1189.44,880.80,76.30,200.78,1,-1,-1,-1
60,138,1109.95,588.48,18.90,52.14,1,-1,-1,-1
60,139,1681.06,716.34,48.94,132.06,1,-1,-1,-1
60,142,772.83,782.25,61.89,174.50,1,-1,-1,-1
60,146,883.66,727.25,43.48,129.30,1,-1,-1,-1
61,3,1058.78,768.76,42.27,130.78,1,-1,-1,-1
61,5,1103.90,761.49,48.30,142.68,1,-1,-1,-1
61,18,1030.92,683.33,34.04,101.40,1,-1,-1,-1
61,29,993.23,692.75,35.71,106.25,1,-1,-1,-1
61,30,1500.10,653.68,41.66,100.45,1,-1,-1,-1
61,35,949.95,693.28,31.00,91.03,1,-1,-1,-1
61,37,538.30,725.73,44.08,133.21,1,-1,-1,-1
61,77,1245.49,695.58,40.63,114.04,1,-1,-1,-1
61,78,843.46,735.74,41.18,118.79,1,-1,-1,-1
61,121,1196.42,753.35,45.35,133.97,1,-1,-1,-1
61,122,247.53,882.48,68.90,201.66,1,-1,-1,-1
61,127,591.91,716.96,45.79,153.11,1,-1,-1,-1
61,130,639.64,684.99,34.81,102.05,1,-1,-1,-1
61,131,714.75,798.55,60.35,149.10,1,-1,-1,-1
61,137,1191.56,885.16,75.90,200.33,1,-1,-1,-1
61,138,1109.71,589.21,18.86,51.98,1,-1,-1,-1
61,139,1688.20,717.92,49.19,133.00,1,-1,-1,-1
61,142,776.70,785.55,62.69,173.77,1,-1,-1,-1
61,146,885.44,731.31,43.12,129.74,1,-1,-1,-1
61,147,602.17,956.35,85.85,124.99,1,-1,-1,-1
61,148,1281.30,875.86,81.01,204.89,1,-1,-1,-1
62,3,1059.22,768.93,42.64,131.15,1,-1,-1,-1
62,5,1106.57,757.25,48.60,143.05,1,-1,-1,-1
62,18,1031.70,683.73,33.93,101.44,1,-1,-1,-1
62,29,993.72,694.04,36.28,107.06,1,-1,-1,-1
62,35,949.25,694.03,31.14,91.42,1,-1,-1,-1
62,37,535.27,728.20,44.85,134.86,1,-1,-1,-1
62,77,1252.81,697.87,40.57,114.01,1,-1,-1,-1
62,78,842.39,740.33,41.66,119.90,1,-1,-1,-1
62,121,1197.53,755.08,45.67,134.51,1,-1,-1,-1
62,122,237.04,886.52,69.47,200.59,1,-1,-1,-1
62,127,588.92,718.78,46.27,152.96,1,-1,-1,-1
62,130,636.84,688.13,34.62,102.80,1,-1,-1,-1
62,131,715.47,797.27,60.25,150.17,1,-1,-1,-1
62,137,1193.25,889.08,76.08,199.02,1,-1,-1,-1
62,138,1109.78,590.56,18.90,51.73,1,-1,-1,-1
62,139,1696.89,719.67,49.10,133.69,1,-1,-1,-1
62,142,776.94,787.63,62.53,173.70,1,-1,-1,-1
62,146,885.23,733.61,43.99,129.81,1,-1,-1,-1
62,148,1286.09,877.22,83.04,203.07,1,-1,-1,-1
62,149,687.56,944.24,83.77,135.28,1,-1,-1,-1
62,151,1229.93,741.74,49.50,142.74,1,-1,-1,-1
63,3,1059.92,769.48,42.52,131.42,1,-1,-1,-1
63,5,1107.95,759.51,48.74,142.34,1,-1,-1,-1
63,18,1032.83,684.76,33.94,101.39,1,-1,-1,-1
63,29,993.73,695.26,36.70,108.23,1,-1,-1,-1
63,35,949.26,695.60,31.44,91.92,1,-1,-1,-1
63,37,532.53,730.70,45.51,135.47,1,-1,-1,-1
63,77,1257.58,699.27,41.63,114.30,1,-1,-1,-1
63,78,842.46,741.22,41.76,120.42,1,-1,-1,-1
63,121,1199.52,756.54,45.87,135.39,1,-1,-1,-1
63,122,227.73,889.01,69.38,199.32,1,-1,-1,-1
63,127,586.24,720.76,46.55,152.93,1,-1,-1,-1
63,130,634.20,691.73,34.70,103.43,1,-1,-1,-1
63,138,1110.50,591.51,18.99,51.60,1,-1,-1,-1
63,139,1700.70,718.15,47.89,135.22,1,-1,-1,-1
63,142,777.89,791.10,62.38,174.39,1,-1,-1,-1
63,146,885.73,731.99,44.25,129.09,1,-1,-1,-1
63,148,1293.51,882.14,84.72,201.14,1,-1,-1,-1
63,149,683.60,957.28,86.02,129.50,1,-1,-1,-1
63,152,195.99,761.40,51.45,142.26,1,-1,-1,-1
63,153,371.69,837.01,55.64,169.34,1,-1,-1,-1
64,3,1060.78,770.48,42.81,131.81,1,-1,-1,-1
64,5,1108.89,761.54,48.89,142.32,1,-1,-1,-1
64,18,1033.38,686.32,34.38,101.66,1,-1,-1,-1
64,29,993.58,696.03,37.51,109.50,1,-1,-1,-1
64,35,949.06,696.59,31.70,92.47,1,-1,-1,-1
64,37,530.42,732.99,45.83,135.71,1,-1,-1,-1
64,77,1260.34,701.05,42.89,114.54,1,-1,-1,-1
64,78,842.99,741.42,42.04,121.05,1,-1,-1,-1
64,121,1202.05,759.65,45.88,135.30,1,-1,-1,-1
64,122,216.51,892.16,69.73,197.42,1,-1,-1,-1
64,127,582.09,722.78,47.19,152.85,1,-1,-1,-1
64,130,632.19,690.13,34.52,103.39,1,-1,-1,-1
64,138,1110.69,593.04,19.11,51.42,1,-1,-1,-1
64,139,1704.44,718.36,46.62,135.57,1,-1,-1,-1
64,142,779.26,790.73,62.60,174.93,1,-1,-1,-1
64,149,678.97,961.11,88.99,125.74,1,-1,-1,-1
64,150,290.00,894.82,67.79,185.87,1,-1,-1,-1
64,152,192.70,763.23,50.71,142.43,1,-1,-1,-1
64,153,363.53,846.23,53.88,166.30,1,-1,-1,-1
64,154,678.71,634.93,29.85,76.39,1,-1,-1,-1
64,155,1727.60,731.39,53.02,129.34,1,-1,-1,-1
65,3,1062.26,771.56,42.85,131.94,1,-1,-1,-1
65,5,1108.78,763.04,49.11,142.67,1,-1,-1,-1
65,18,1034.60,688.92,34.98,102.07,1,-1,-1,-1
65,29,993.36,696.88,38.14,110.34,1,-1,-1,-1
65,35,948.91,697.26,32.11,93.08,1,-1,-1,-1
